님의향기,한,수,2016/05/07,2,국6,51,사이먼,한명로,포리스트캠프,빅터우먼,2,0,1,2,0,1,12600000,0,0
다다비,미,거,2016/05/05,2,외4,99,휴양마,김재용,투아너앤드서브,RIVOLTELLA,1,0,0,1,0,0,0,40,0
다몬엔젤,한,암,2015/04/14,3,국5,08,최용구,이종욱,마이너실렉트,청운봉,7,1,1,7,1,1,39600000,32,0
다비키,미,거,2015/01/24,3,외4,43,서정하,구본순,GHOSTZAPPER,DISTORTED LOVE,5,0,1,5,0,1,18000000,43,0
다산의초대,한,암,2016/03/29,2,국5,99,휴양마,김영근,포리스트캠프,나이스터치,1,1,0,1,1,0,22800000,28,0
다이나믹질주,미,수,2011/02/04,7,외1,99,휴양마,이원태,FORESTRY,BEAT YOUR FEET,57,8,7,9,0,1,699693000,99,5000
다이샨,미,거,2011/04/24,7,외1,49,지용철,박시용,록하드텐,MY CATRIONA,50,5,8,9,0,0,542360000,97,0
다이아삭스,미,수,2014/04/28,4,외1,99,휴양마,김창식,LANGFUHR,ROYAL STRATEGY,17,3,7,5,1,4,367500000,98,0
다이아스톰,한,암,2016/02/17,2,국6,10,정호익,양순희,스트롬버그칼슨,라피네,0,0,0,0,0,0,0,0,0
다이아킬러,한,수,2016/04/17,2,국미,14,이신영,강종우,티즈원더풀,오섬리,0,0,0,0,0,0,0,0,0
다이아파크,한,암,2016/04/04,2,국6,29,배휴준,박정재,지금이순간,다이아캣,1,0,0,1,0,0,7800000,0,42000
다이아펀치,한,거,2015/02/05,3,국5,25,전승규,강종우,원쿨캣,산타나우먼,6,1,0,6,1,0,16080000,29,0
다크스파이더,한,수,2016/05/25,2,국미,21,임봉춘,윤우환,인그란디어,북해의별,0,0,0,0,0,0,0,0,0
다크플레이어,미,수,2016/03/02,2,외3,42,이관호,박남성,MAJESTIC WARRIOR,SMOKEY GLACKEN,3,1,1,3,1,1,59700000,55,0
달과구름,한,거,2016/02/28,2,국6,27,박병일,이관형,어플리트어게인,제이신다,3,0,1,3,0,1,15000000,0,0
달달이,한,암,2014/04/10,4,국5,23,유재길,삼정,샤프휴머,베니,18,1,2,6,0,1,59740000,34,0
달려라광산,한,암,2015/05/29,3,국6,06,홍대유,김한수,사이먼퓨어,부다즈걸,5,0,0,5,0,0,3120000,0,0
달려라라온,한,수,2015/04/06,3,국5,06,홍대유,김한수,피스룰즈,스택파마,9,0,0,8,0,0,21920000,24,0
달려라레오,호,암,2013/09/20,5,외4,20,배대선,서창식,BENFICA,REVIEWED,25,1,1,13,0,1,80700000,45,0
달려라속보,한,거,2015/05/10,3,국6,15,박희철,신영식,원쿨캣,네오라이프,5,0,0,5,0,0,0,0,0
달리는에이스,한,수,2015/04/20,3,국6,15,박희철,김창희,원쿨캣,탐라비바리,6,0,0,6,0,0,0,0,0
달리는웅지,한,수,2015/04/25,3,국6,15,박희철,김창희,듀앨러티,홍키통크팻,2,0,0,2,0,0,0,0,0
달순이,한,암,2015/03/01,3,국6,23,유재길,김영완,컬러즈플라잉,말리부스카이,9,0,0,8,0,0,2960000,0,0
당당한여걸,한,암,2014/04/29,4,국4,54,박천서,윤훈현,인그란디어,적시출현,17,2,2,7,0,0,81000000,42,0
당대걸작,한,거,2013/04/26,5,국1,99,휴양마,(주)자성실업,피스룰즈,소오리지널,26,4,6,8,0,4,252400000,82,0
당대로얄,한,암,2016/04/21,2,국6,99,휴양마,조성옥,에어쉐이디,로얄챔피언,2,0,0,2,0,0,5200000,0,0
당대소녀,한,암,2015/03/16,3,국4,24,서홍수,조성옥,비와신세이키,테이크더리더,5,2,1,5,2,1,57600000,44,0
당대월드,한,암,2016/02/26,2,국6,99,휴양마,조성옥,에어쉐이디,럭키우먼,0,0,0,0,0,0,0,0,0
당대질주,한,암,2016/03/08,2,국6,24,서홍수,조성옥,윈체스터,더빅씨,3,0,0,3,0,0,3120000,0,0
대군불패,미,수,2016/02/03,2,외4,99,휴양마,표종순,ADIOS CHARLIE,STOLEN PURSE,1,0,0,1,0,0,0,40,0
대군사랑,한,암,2016/04/07,2,국6,99,휴양마,표종순,에어쉐이디,뉴레이스,0,0,0,0,0,0,0,0,0
대군옥,한,암,2016/04/25,2,국미,02,손영표,표종순,메이세이오페라,패스테릭,0,0,0,0,0,0,0,0,0
대군의검,미,수,2016/03/06,2,외4,01,박종곤,표종순,MAJESTIC WARRIOR,TO THE GOOD TIMES,2,0,0,2,0,0,7800000,42,0
대군의길,미,수,2016/04/17,2,외4,99,휴양마,표종순,CAIRO PRINCE,SMALL KITCHEN,2,0,0,2,0,0,7500000,40,0
대군의꿈,미,수,2016/02/19,2,외4,11,조현수,표종순,VERRAZANO,SHEER BEAUTY,1,0,0,1,0,0,0,40,0
대군의창,미,수,2016/05/07,2,외4,27,박병일,표종순,MAJESTIC WARRIOR,MAZELLA,2,0,1,2,0,1,25500000,45,0
대군일갈,미,수,2016/04/16,2,외4,01,박종곤,표종순,GIO PONTI,PINK CORAL,3,0,1,3,0,1,20400000,44,0
대군제패,미,수,2016/02/10,2,외4,27,박병일,표종순,RUN AWAY AND HIDE,NO LLORES CATITA,1,0,1,1,0,1,15750000,43,0
대군천하,미,수,2016/03/30,2,외4,08,최용구,표종순,VERRAZANO,FANFIRE,0,0,0,0,0,0,0,40,0
대군파워,한(포),수,2016/10/05,2,국미,99,휴양마,표종순,THE FACTOR,칼람바,0,0,0,0,0,0,0,0,0
대군피닉스,미,거,2016/02/27,2,외미,16,최봉주,표종순,티즈웨이,TORREYANA,0,0,0,0,0,0,0,0,0
대군함,한,수,2014/03/18,4,국3,29,배휴준,박정재,샤프휴머,카베리,19,3,2,8,1,0,151900000,58,30000
대길상존,한,거,2015/04/03,3,국4,37,심승태,장철환,광야제일,쿨링크,6,2,0,6,2,0,39480000,37,0
대길이,한,거,2015/04/20,3,국6,40,송문길,윤우환,인그란디어,메이요매스트,0,0,0,0,0,0,0,0,27000
대대손손,한,암,2016/03/26,2,국미,09,강성오,김경민,피스룰즈,얼짱불패,0,0,0,0,0,0,0,0,0
대디글로리,한(포),암,2016/05/01,2,국5,52,김동균,박정배,SCAT DADDY,벤트온글로리,3,1,0,3,1,0,37200000,31,55000
대마지풍,한,수,2016/04/30,2,국6,01,박종곤,한종희,비와신세이키,골드퓨처즈,0,0,0,0,0,0,0,0,0
대명레이나,한,암,2015/02/24,3,국6,99,휴양마,(주)대명종합건설,메니피,다링비전,0,0,0,0,0,0,0,0,0
대명솔라,한,암,2015/05/20,3,국4,99,휴양마,(주)대명종합건설,엑톤파크,과천거장,11,1,1,11,1,1,45840000,37,0
대명챔피언,한,암,2015/04/20,3,국6,02,손영표,(주)대명종합건설,니혼필로닐,니케엔젤,5,0,0,5,0,0,0,0,0
대명킹,한,수,2015/01/28,3,국미,99,휴양마,(주)대명종합건설,유로실버,감동의주말,0,0,0,0,0,0,0,0,0
대박이다,미,거,2013/02/04,5,외2,42,이관호,최수군,PADDY O'PRADO,FIRST SETTLER,25,3,2,5,0,0,229500000,76,0
대박행진,미,암,2016/04/17,2,외4,42,이관호,최수군,JIMMY CREED,SHE'S AN ALPHA GAM,4,0,0,4,0,0,9750000,40,0
대변화,한,수,2015/06/06,3,국5,49,지용철,이수길,샤프휴머,대화합,9,1,1,6,0,1,24540000,28,0
대성루비,한,암,2014/02/20,4,국5,03,최영주,김창국,와이와이와이,무한나래,19,1,1,9,0,1,49720000,33,0
대성만리,미,암,2014/04/19,4,외4,99,휴양마,홍평우,DUNKIRK,NICELY EQUIPPED,24,1,2,9,0,1,84750000,50,0
대성하늘,한,암,2016/04/03,2,국6,03,최영주,김창국,피스룰즈,큰마마,2,0,0,2,0,0,3120000,0,0
대승비법,한,수,2014/04/01,4,국3,99,휴양마,최성룡,인그란디어,올가닉비타민,17,1,4,10,1,2,109750000,52,0
대승어게인,한,수,2015/04/27,3,미,99,휴양마,안영환,스트라이크어게인,대승전개,5,1,0,5,1,0,22480000,29,0
대싱카누,한,암,2016/02/28,2,국6,23,유재길,박정열,리미트리스비드,대싱플래티넘,2,0,0,2,0,0,0,0,0
대완마,한,암,2016/03/19,2,국3,33,서인석,민형근,컬러즈플라잉,베터데이즈,5,3,1,5,3,1,341550000,59,0
대용왕,한,수,2016/03/21,2,국6,21,임봉춘,박정재,애니기븐새터데이,쿠든헬프마이셀프,3,0,0,3,0,0,10200000,0,0
대운하,한,수,2015/02/18,3,국5,99,휴양마,박정재,한센,스토미로직,8,0,1,7,0,1,20160000,26,0
대일신화,미,수,2013/02/18,5,외1,13,이희영,서순배,카우보이칼,UNDISPUTED LEGEND,27,4,3,9,1,1,333300000,94,5500
대장박,한,수,2014/02/13,4,국2,99,휴양마,박재범,피스룰즈,그레이트브리지,23,4,3,9,2,0,216550000,70,0
대쥬신,미,수,2014/03/17,4,외2,49,지용철,조용학,ORIENTATE,CATALITA,22,2,2,8,0,2,176100000,71,0
대지공주,한,암,2015/03/26,3,국6,11,조현수,배선규,록하드텐,촉터와치베이,5,0,1,4,0,1,5040000,0,0
대지여걸,한,암,2016/04/23,2,국6,03,최영주,배선규,어드마이어돈,범블비,1,0,0,1,0,0,7800000,0,0
대지의새싹,한,암,2015/02/24,3,국6,99,휴양마,우순근,포리스트캠프,문전옥답,5,0,0,5,0,0,0,0,0
대지의축복,한,암,2015/03/02,3,국6,54,박천서,배선규,원쿨캣,스타링로디오,4,0,0,4,0,0,0,0,0
대천보우,한,암,2016/04/09,2,국6,33,서인석,김경민,프라이빗보우,대천풍,0,0,0,0,0,0,0,0,0
대천에이스,한,수,2014/03/25,4,국4,99,휴양마,김경민,엑스플로잇,호재너즈송,17,2,3,13,1,2,95680000,44,0
대천히어로,한,거,2015/02/18,3,국5,99,휴양마,고양진,선더모카신,고스틀리갤,9,0,1,8,0,1,16240000,24,0
대카인,한,수,2015/02/14,3,국5,04,박윤규,정기찬,인그란디어,카템바,13,0,2,9,0,2,27040000,26,0
대한일품,한,수,2016/03/23,2,국5,99,휴양마,(주)디알엠씨티,한센,밋미인드림랜드,3,1,0,3,1,0,13680000,29,0
대한챔프,한,수,2016/03/03,2,국6,43,서정하,대한사료,엑톤파크,유어텀,0,0,0,0,0,0,0,0,0
대행대박,한,수,2013/03/31,5,국4,99,휴양마,이동훈,와이와이와이,메니스윗리워즈,23,2,1,6,0,1,79300000,41,5000
대호천하,한,거,2015/04/20,3,국6,53,김동철,고재완,피스룰즈,로즈데이,9,0,0,9,0,0,0,0,0
댄싱블레이드,한,암,2015/02/27,3,국4,18,박대흥,김형란,리미트리스비드,대싱플래티넘,7,2,1,7,2,1,67200000,45,0
더더비,미,수,2016/05/07,2,외4,02,손영표,김재용,MUSKETIER,프라임드,2,0,0,2,0,0,0,40,0
더럭,한,암,2015/05/15,3,국6,20,배대선,강종우,원쿨캣,퀴니비,2,0,0,2,0,0,0,0,0
더불어숲,한,거,2015/03/01,3,국5,25,전승규,이관형,스트라이크어게인,블랙토네이도,5,1,2,3,1,2,33480000,33,0
더블골드,한,거,2015/02/24,3,국5,32,김윤섭,오왕근,시에로골드,금상어,13,1,0,10,1,0,39200000,26,0
더블에스,한,암,2016/03/18,2,국6,03,최영주,이종욱,볼포니,러브리메모리즈,0,0,0,0,0,0,0,0,0
더블에이,한,암,2014/04/02,4,국5,24,서홍수,이미경,어플리트어게인,블리스풀키스,19,1,1,12,0,1,30140000,28,0
더블퀸,한,암,2016/04/04,2,국6,99,휴양마,신우철,인그란디어,더블더골드,1,0,0,1,0,0,0,0,0
더빨리,한,암,2016/06/08,2,국미,53,김동철,김종식,지금이순간,부하라,0,0,0,0,0,0,0,0,0
더스파이커,미,수,2016/04/26,2,외4,14,이신영,일진코스메틱,UNCAPTURED,POPULARAFTERSCHOOL,1,0,1,1,0,1,15750000,45,0
더쎈왕자,한,수,2016/04/22,2,국6,15,박희철,경규환,채플로열,절세가인,2,0,0,2,0,0,0,0,0
더조은내일,한,암,2016/03/11,2,국5,49,지용철,최성룡,메니피,최초로,6,1,0,6,1,0,34200000,28,0
더지존,한(포),거,2015/02/08,3,국4,42,이관호,박남성,JIMMY CREED,샴페인애티튜드,12,2,3,9,2,2,91680000,46,0
더챌린저,한,암,2015/04/05,3,국미,25,전승규,이용대,와이와이와이,더로열,0,0,0,0,0,0,0,0,0
더캐스팅,한,수,2016/02/18,2,국6,03,최영주,최준호,메이세이오페라,엠마리아,1,0,0,1,0,0,0,0,0
더퀸그레이스,한,암,2015/03/14,3,국4,34,리카디,(주)인펨,선더모카신,뉴미디어,9,1,3,7,0,3,75150000,41,0
더킹,한,수,2015/04/20,3,국4,25,전승규,손병철,캡틴콜티시,기억날그날,5,2,3,5,2,3,86400000,50,0
더파이널,한,암,2015/04/30,3,국5,21,임봉춘,지대섭,스파이큘,켄덤,8,0,2,7,0,2,42800000,33,0
더프리마,한,암,2015/05/30,3,국4,33,서인석,천병득,오피서,알라프리마,4,2,0,3,2,0,48600000,37,0
데블맨,한,거,2013/02/13,5,국4,11,조현수,(주)녹원목장,어드마이어돈,그로우스벨벳,32,2,5,10,0,2,137750000,45,0
데스플라잉,한,암,2016/05/02,2,국미,32,김윤섭,김근영,컬러즈플라잉,발라코스데스티니,0,0,0,0,0,0,0,0,0
델타브라더,한,수,2016/03/04,2,국미,31,강환민,이성인,와이와이와이,미스존즈,0,0,0,0,0,0,0,0,0
델타케이,한,거,2014/03/31,4,국4,17,김점오,강균호,맘보트레인,쇼우타임,19,2,2,5,0,0,102200000,42,0
도끼블레이드,한,수,2016/03/22,2,국4,18,박대흥,김형란,오피서,앨리스프레모,4,1,2,4,1,2,109800000,39,0
도로라,한,암,2016/05/10,2,국6,11,조현수,강종우,애니기븐새터데이,길드리걸,1,0,0,1,0,0,0,0,0
도시농부,호,수,2013/11/01,5,외3,40,송문길,(주)나스카,UNCLE MO,DRAMA,14,1,2,6,0,0,77700000,54,0
독도야,한,수,2016/05/12,2,국6,40,송문길,이수홍,컬러즈플라잉,필와츠리얼,2,0,1,2,0,1,15000000,0,0
독도지기,한,수,2015/05/04,3,국2,40,송문길,이수홍,피스룰즈,필와츠리얼,7,5,1,5,4,0,203600000,74,0
돌격앞으로,미,암,2016/04/17,2,외4,99,휴양마,민홍기,MACLEAN'S MUSIC,LONE PEAK,0,0,0,0,0,0,0,40,0
돌아온날리,미,수,2014/03/18,4,외3,41,신삼영,태희종합건설,ALGORITHMS,WHITELACENPROMISES,17,1,1,7,0,0,91950000,55,0
돌아온아침해,한(포),수,2015/02/13,3,국2,48,김대근,고광숙,CONGRATS,쿠거앳하트,13,4,2,11,4,2,177200000,69,0
돌콩,미,수,2014/03/13,4,외1,51,사이먼,이태인,AFLEET ALEX,SWAMPOODLE,11,6,3,3,1,1,754300000,121,0
동방의기억,호,수,2014/09/28,4,외4,51,사이먼,함춘,REWARD FOR EFFORT,MALAKINI,4,0,1,4,0,1,12600000,43,0
동방지존,미,수,2016/01/26,2,외4,53,김동철,이미양,BERNARDINI,MORE THAN A CRUISE,2,0,0,2,0,0,9750000,41,0
동방지주,한,암,2015/03/27,3,국5,99,휴양마,이미양,볼포니,퀸카,9,1,0,9,1,0,21880000,29,0
동서가득,한,암,2014/03/07,4,국5,19,곽영효,김세민,리미트리스비드,하이웨이엔젤,26,1,1,12,0,0,44840000,26,0
동서제패,한,수,2016/05/15,2,국6,19,곽영효,김명식,라이언메탈,애틀란틱퀸,1,0,0,1,0,0,0,0,0
동양특급,한,수,2016/03/03,2,국6,48,김대근,최상섭,채플로열,아미티스,2,0,0,2,0,0,7800000,0,0
동작,한,거,2016/03/22,2,국6,50,박재우,민형근,한센,원앤드트웬티,5,0,0,5,0,0,960000,0,0
동틀때,한,거,2014/05/12,4,국5,18,박대흥,김원숙,메니피,상상봉,11,1,1,2,0,0,51820000,34,0
동해실버,한,암,2015/03/08,3,국5,20,배대선,이수홍,리미트리스비드,브라이트밸리,10,0,2,9,0,2,20400000,25,0
동해클럽,일,거,2015/03/11,3,외4,37,심승태,김갑수,페더럴리스트,PRINCESS AURORA,3,0,0,3,0,0,5400000,41,0
동해텐텐텐,한,암,2014/04/22,4,국5,07,구자흥,청수,마이너실렉트,동해신비,5,1,1,5,1,1,29000000,32,0
두둥이,한(포),수,2016/04/11,2,국6,99,휴양마,김정숙,MORNING LINE,그랜드데임,0,0,0,0,0,0,0,0,0
두란,한,암,2016/02/05,2,국6,99,휴양마,김봉겸,테스타마타,글로리어스돈,1,0,0,1,0,0,0,0,0
두르가,한,암,2014/02/23,4,국5,05,우창구,장수영,원쿨캣,황금알,21,0,2,8,0,1,50400000,31,0
두리,한,암,2015/03/14,3,국6,99,휴양마,배석두,유로실버,찬스뷰티,1,0,0,1,0,0,0,0,0
두만강,한,암,2013/03/13,5,국4,17,김점오,문창완,엑스플로잇,캡쳐어스타,29,2,0,13,0,0,88900000,36,0
두손왕자,한,수,2015/05/09,3,국4,99,휴양마,이도명,피스룰즈,언큐어드디자이어,16,1,3,13,1,3,71440000,41,0
듀스인디쿱,미,거,2013/03/16,5,외3,10,정호익,김재영a,DEVIL HIS DUE,PROPHESY,25,2,2,9,0,0,149000000,55,0
드래곤보트,한,거,2016/02/24,2,국6,03,최영주,박성구,프라이빗보우,워존챔프,1,0,1,1,0,1,12600000,0,0
드림머니,한,거,2016/05/04,2,국6,04,박윤규,박덕희,원쿨캣,컨셉리처블,4,0,0,4,0,0,0,0,0
드림영천,한,수,2013/05/14,5,국4,18,박대흥,영천시청,피스룰즈,투큐트투부트,6,3,1,5,2,1,92200000,50,0
드림인디,한,수,2015/04/21,3,국4,99,휴양마,드림커뮤니티,래칸터,새로운물결,9,1,6,9,1,6,93600000,50,0
드림채트,한,암,2016/04/16,2,국미,99,휴양마,드림커뮤니티,클리어어템프트,별기,0,0,0,0,0,0,0,0,0
드림캠프,한,수,2016/04/06,2,국6,41,신삼영,드림커뮤니티,포리스트캠프,엘리누나,2,0,0,2,0,0,0,0,0
디아볼라,한,암,2016/03/11,2,국미,34,리카디,조건진,오피서,제이드제이거,0,0,0,0,0,0,0,0,0
디플러메틱미션,미,수,2012/04/19,6,외1,49,지용철,김창식,SWISS YODELER,MOSCOW RISING,41,5,8,7,1,0,443750000,91,0
딕시어게인,한,거,2016/05/31,2,국미,14,이신영,정영식,엑톤파크,와일드딕시갤,0,0,0,0,0,0,0,0,0
땡큐마더,한,암,2016/03/20,2,국5,33,서인석,강용식,메니피,인디언블루,2,1,1,2,1,1,46800000,30,0
땡큐찰리,미,거,2016/04/17,2,외2,08,최용구,강용식,ADIOS CHARLIE,SIMPLE WORDS,5,3,0,5,3,0,138000000,70,0
라비에벨,한,수,2016/06/13,2,국6,49,지용철,박시용,포리스트캠프,액셉팅페이트,3,0,0,3,0,0,2400000,0,0
라스트잭팟,한,거,2014/02/24,4,국5,99,휴양마,강승연,원쿨캣,허니팟,23,1,2,8,0,1,39000000,29,0
라스트콘서트,한,암,2015/02/27,3,국5,07,구자흥,강균호,채플로열,플라잉바운티,15,1,0,13,1,0,24480000,25,0
라오진,한,암,2016/02/18,2,국5,99,휴양마,(주)삼건사,오피서,기적의천사,3,1,0,3,1,0,39400000,32,0
라온댄서,한,암,2016/06/12,2,국6,99,휴양마,라온산업개발(주),선더모카신,머제스틱엠프리스,1,0,0,1,0,0,0,0,0
라온돌풍,한(포),거,2015/04/04,3,국5,01,박종곤,라온건설,VICTOIRE PISA,미스콘체르토,14,0,2,12,0,2,32060000,31,0
라온로키,한,거,2014/05/10,4,국4,14,이신영,라온산업개발(주),샤프휴머,화이어브레스,17,1,4,6,1,1,100600000,46,0
라온매직,한,거,2014/04/04,4,국1,01,박종곤,라온산업개발(주),포리스트캠프,아이비스주얼스톤,12,7,0,4,0,0,254800000,87,0
라온미라클,한(포),암,2015/03/01,3,국5,01,박종곤,라온건설,GOLD ALLURE,마이네샹젤리제,15,0,1,12,0,1,39000000,26,0
라온불패,한,수,2015/04/26,3,국6,99,휴양마,라온건설,오피서,아이앰크루징,4,0,0,4,0,0,0,0,0
라온브라이언,한(포),거,2016/01/19,2,국미,99,휴양마,라온건설,VICTOIRE PISA,토미켄스프링,0,0,0,0,0,0,0,0,0
라온세레나,한,암,2016/02/26,2,국5,01,박종곤,라온산업개발(주),한센,검은나비,5,0,3,5,0,3,45000000,33,0
라온스텔라,한(포),수,2016/02/26,2,국6,14,이신영,라온건설,SHACKLEFORD,올콰이어트,5,0,0,5,0,0,6720000,0,0
라온스톰,한,거,2016/04/08,2,국6,01,박종곤,라온건설,한센,영원한행복,1,0,1,1,0,1,12600000,0,0
라온시리우스,한,거,2015/03/28,3,국4,14,이신영,라온산업개발(주),채플로열,영원한행복,10,2,1,9,2,1,67680000,43,0
라온윌리엄스,한,암,2016/02/10,2,국5,22,안병기,라온산업개발(주),테스타마타,마이네샹젤리제,5,1,0,5,1,0,24800000,31,0
라온제왕,한,거,2015/06/10,3,국6,01,박종곤,라온산업개발(주),유로실버,머제스틱엠프리스,4,0,0,3,0,0,0,0,0
라온제우스,한,수,2015/04/28,3,국4,99,휴양마,라온산업개발(주),메니피,오크스피버,7,2,1,7,2,1,56000000,43,0
라온제임스,한,수,2016/02/17,2,국4,22,안병기,라온산업개발(주),테스타마타,라온나리,6,2,1,6,2,1,51080000,38,0
라온조이,한,암,2016/03/31,2,국6,01,박종곤,라온건설,한센,엘란태리,3,0,0,3,0,0,0,0,0
라온칸,한,수,2016/04/15,2,국6,01,박종곤,라온산업개발(주),오피서,검은태풍,1,0,0,1,0,0,0,0,0
라온케빈,한,수,2016/02/03,2,국5,01,박종곤,라온산업개발(주),한센,라온발리,2,1,0,2,1,0,34200000,30,0
라온코리아,한,거,2016/05/12,2,국미,22,안병기,라온건설,메니피,오크스피버,0,0,0,0,0,0,0,0,0
라온패트릭,한,암,2016/02/05,2,국6,01,박종곤,라온산업개발(주),스파이큘,라온베티,2,0,0,2,0,0,2400000,0,0
라온포티어스,미,거,2015/04/20,3,외3,01,박종곤,라온산업개발(주),STREET BOSS,HARBOR CRUISE,5,2,0,5,2,0,83100000,57,0
라온프라이머,한,암,2015/03/10,3,국4,01,박종곤,라온산업개발(주),니혼필로닐,라온리치,10,2,3,10,2,3,93600000,47,0
라온프로센스,한,거,2015/04/15,3,국5,01,박종곤,라온건설,메니피,꿈이커,14,1,1,11,1,1,32580000,29,0
라온한니발,한,암,2016/04/21,2,국미,99,휴양마,라온산업개발(주),사이먼퓨어,퓨앤파비트윈,0,0,0,0,0,0,0,0,0
라온호크,한,거,2016/05/09,2,국6,99,휴양마,라온건설,애니기븐새터데이,선샤인어브유어럽,1,0,0,1,0,0,0,0,0
라이언록,한,수,2014/04/15,4,국2,14,이신영,정영식,엑톤파크,어리틀포크,13,5,1,7,1,1,208400000,80,0
라이즈앤샤인,한,암,2015/04/30,3,국5,99,휴양마,권영규,인그란디어,마이티마미,14,1,0,11,1,0,17280000,29,0
라이징삭스,한,암,2015/04/13,3,국4,42,이관호,김창식,사이먼퓨어,헤이고져스,7,2,2,7,2,2,65600000,41,0
라이징피스,한,거,2015/03/18,3,국6,29,배휴준,이성재,피스룰즈,해뜨는아침,9,0,0,9,0,0,2160000,0,0
라피도쿠스,한(포),수,2016/02/16,2,국4,40,송문길,허장원,SUCCESSFUL APPEAL,트라피컬선셋,2,2,0,2,2,0,57000000,42,0
러브레이스,한,암,2016/05/19,2,국6,50,박재우,오종환,메니피,허니케익스,0,0,0,0,0,0,0,0,0
