천년함성,한,수,2013/03/19,3,국6,53,김동철,황의영,피코센트럴,와일드우드레이디,4,0,0,4,0,0,1600000,0,73000
천년행복,한,암,2013/04/28,3,국6,99,휴양마,윤훈열,천년대로,우갈라,1,0,0,1,0,0,0,0,20000
천년호령,한,수,2013/04/10,3,국5,52,김동균,최임규,비와신세이키,동해야,12,1,1,11,1,1,28000000,32,25000
천리,한,암,2013/04/06,3,국4,47,황영원,조금제,원쿨캣,미아빅토리아,10,2,2,10,2,2,69650000,39,7500
천마,미,거,2011/03/31,5,외1,16,최봉주,조금제,LANGFUHR,RASH DECISION,26,6,4,9,3,0,394230000,102,44690
천망,미,거,2012/03/09,4,외1,09,지용훈,박시용,NOONMARK,BOATMAN ROAD,23,5,1,10,0,0,391020000,96,43471
천왕별,한,수,2013/05/31,3,국6,03,최영주,류근상,디디미,솔트에스테,10,0,1,10,0,1,9000000,0,40000
천의강자,한,수,2012/02/17,4,국4,21,임봉춘,박정웅,어드마이어돈,후지노코하기,19,3,1,7,1,1,83100000,42,45000
천일,한,수,2012/01/22,4,국5,47,황영원,조금제,어드마이어돈,뮤트,34,0,0,16,0,0,25100000,21,50000
천재일우,미,거,2014/04/25,2,외4,18,박대흥,김창만,CITY ZIP,DAISYAGO,0,0,0,0,0,0,0,42,57095
천적,미,거,2011/03/08,5,외1,16,최봉주,조금제,SHAKESPEARE,CELTIC SONG,37,3,5,14,0,2,342480000,87,34814
천지가,미,거,2013/04/15,3,외4,54,박천서,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,0,0,0,0,0,0,0,42,27895
천지공사,한,암,2013/03/30,3,국5,99,휴양마,이관형,인그란디어,천지꽃,8,0,1,8,0,1,16400000,27,40000
천지성공,한,암,2013/02/15,3,국4,52,김동균,이승택,컬러즈플라잉,동방최고,6,1,3,6,1,3,56200000,38,40000
천지스톰,한,수,2013/03/11,3,국1,52,김동균,조창석,어드마이어돈,그레이트소트,10,5,2,9,4,2,272550000,85,10000
천지최고,호,수,2013/10/31,3,외4,99,휴양마,안희철,DOMESDAY,BIRU LANG,0,0,0,0,0,0,0,42,70450
천지탑,한,암,2013/05/07,3,국4,99,휴양마,문창완,스트라이크어게인,패시지투글로리,8,2,1,8,2,1,59650000,41,0
천하대장,미,수,2014/04/27,2,외4,13,이희영,김윤구,JUMP START,FOR SALLY,1,0,0,1,0,0,0,42,16280
천하비,한,수,2013/02/22,3,국3,44,김학수,박세용,볼포니,이스터에코,13,4,2,12,4,2,150900000,63,20000
천하재패,한,수,2013/03/15,3,국6,99,휴양마,금악목장,버스터즈데이드림,알찬마루,6,0,0,6,0,0,5600000,0,0
천행,미,거,2013/02/04,3,외3,39,허재영,조금제,LANGFUHR,M'LADY CHESTNUT,16,1,2,13,1,2,84000000,56,29267
철두,미,거,2012/04/12,4,외4,41,신삼영,최현우,KODIAK KOWBOY,KEDA B,17,0,1,7,0,0,35150000,43,19828
청괘,한,암,2012/04/22,4,국4,37,심승태,전좌식,디스틸드,청운봉,14,1,3,11,1,2,70050000,37,40000
청담대로,미,거,2014/04/29,2,외4,18,박대흥,김병진,PROUD CITIZEN,AFFLUENZA,1,0,0,1,0,0,0,42,73000
청담도끼,미,거,2014/05/17,2,외4,01,박종곤,김병진,TO HONOR AND SERVE,ELUSIVE GOLD,0,0,0,0,0,0,0,42,48119
청담불패,한(포),거,2014/02/23,2,국5,42,이관호,김호선,MUNNINGS,바잉티그,2,1,0,2,1,0,33600000,30,30000
청상의별,미,암,2013/04/15,3,외3,99,휴양마,김재용,AMERICAN LION,SISTER QUICK,10,1,0,9,1,0,42250000,51,50005
청수,한,암,2014/04/24,2,국미,44,김학수,장석린외1인(신치구),록하드텐,레이크캣,0,0,0,0,0,0,0,0,30000
청운나래,한,수,2014/05/25,2,국미,27,박병일,충마회,와이와이와이,서광신화,0,0,0,0,0,0,0,0,10000
청운시대,한,거,2014/05/14,2,국6,50,박재우,서상주,엑스플로잇,러세미러,0,0,0,0,0,0,0,0,36000
청운일호,한,암,2014/03/29,2,국6,27,박병일,충마회,록하드텐,나필리베이,1,0,0,1,0,0,0,0,40000
청천해,한,거,2013/04/14,3,국6,18,박대흥,죽마조합,듀앨러티,백락고,3,0,0,3,0,0,0,0,40000
청춘열차,한,암,2012/03/18,4,국4,55,브라이,로열패밀리,엑톤파크,노미스터리히어,18,2,5,10,1,4,106400000,45,70000
체리피커,한,암,2013/04/10,3,국5,37,심승태,이종욱,컨셉트윈,융창,10,1,0,10,1,0,20800000,27,30000
체이싱달러즈,미,수,2012/02/24,4,외2,99,휴양마,조용학,VALID REPRIZED,WILDFIRE RUBY,24,3,3,8,1,1,213600000,77,32638
초동레이스,한,거,2014/04/23,2,국미,99,휴양마,최영주,샤프휴머,원더원더,0,0,0,0,0,0,0,0,25000
초록열매,한,수,2013/03/03,3,국5,29,배휴준,최동천,이글카페,골든미인,10,0,2,10,0,2,19750000,25,30000
초속돌파,한,암,2014/03/20,2,국6,29,배휴준,최동천,이글카페,파스타프라임드,1,0,0,1,0,0,0,0,10000
초오롱마,한(포),암,2014/04/20,2,국미,49,지용철,송석근,LINE OF DAVID,서브잇콜드,0,0,0,0,0,0,0,0,30000
초원강자,한,수,2014/03/24,2,국미,10,정호익,조동식,포리스트캠프,네비게이션,0,0,0,0,0,0,0,0,0
초원강타,한,거,2012/05/04,4,국4,16,최봉주,조동식,디디미,네비게이션,6,2,0,6,2,0,35100000,41,0
초원볼트,한,거,2012/04/30,4,국5,05,우창구,조동식,엑스플로잇,바로니스블릭슨,22,1,2,12,0,2,49250000,28,0
초원여전사,한,암,2014/03/03,2,국미,28,최상식,조동식,비카,다이아몬드퀸,0,0,0,0,0,0,0,0,0
초원의찬가,한,수,2013/05/09,3,국3,48,김대근,최상섭,호크윙,한강제일,11,2,4,11,2,4,105600000,52,20000
초원짱,한,수,2014/04/24,2,국미,10,정호익,조동식,채플로열,록킹룰러,0,0,0,0,0,0,0,0,0
최강레이서,한,수,2014/02/24,2,국6,99,휴양마,부창클럽,인그란디어,스톨른미스,0,0,0,0,0,0,0,0,50000
최강메이커,미,거,2014/05/03,2,외4,49,지용철,이수길,KODIAK KOWBOY,DAYIENU,1,0,0,1,0,0,0,42,27500
최강버들,미,거,2013/03/20,3,외3,49,지용철,민홍기,GIROLAMO,EMERALD COAST,10,1,1,9,1,1,63000000,53,56123
최강실러,미,거,2011/05/12,5,외1,09,지용훈,남기태,ARTIE SCHILLER,CHANGEABLE,17,7,4,4,0,2,615470000,107,66378
최강자,미,거,2013/04/10,3,외3,55,브라이,이기선,SILVER TRAIN,SWEET SIZZLE,6,1,0,6,1,0,52500000,57,55762
최강펀치,한,수,2014/02/17,2,국미,99,휴양마,이수길,어드마이어돈,높은자리,0,0,0,0,0,0,0,0,35500
최고다당신,한,암,2013/04/06,3,국6,14,이신영,송진석,포리스트캠프,나탈리비치,2,0,0,2,0,0,2000000,0,45000
최고머니,미,수,2014/03/18,2,외4,46,양재철,함춘,STEPHEN GOT EVEN,LADY HEROINE,2,0,0,2,0,0,0,41,60622
최고비슬,한,암,2013/04/03,3,국3,09,지용훈,정수남,디디미,둥지여왕,13,3,1,10,3,1,113700000,51,50000
최고야최고,한,암,2014/02/27,2,국5,50,박재우,베스트샤인조합,메니피,매직치프,2,0,2,2,0,2,25200000,27,35000
최고의찬사,한,수,2013/04/25,3,국6,02,손영표,양현모,컬러즈플라잉,스페셜파티,7,0,1,7,0,1,7400000,0,70000
최고잘나가,미,거,2011/04/22,5,외4,16,최봉주,박종율,COWBOY CAL,SHE'S ON APPEAL,24,0,1,10,0,0,48450000,44,49657
추카추카,미,거,2013/03/20,3,외3,50,박재우,이경호,HOLD ME BACK,CATNABOUT,10,1,2,9,1,2,64800000,52,58218
축복의열매,한,암,2014/04/13,2,국6,49,지용철,김영옥,메니피,축복의통로,1,0,0,1,0,0,0,0,12000
축제메이킷,한,암,2014/03/06,2,국미,23,유재길,김영완,포리스트캠프,레드머리너,0,0,0,0,0,0,0,0,39000
축제한마당,뉴,수,2013/10/09,3,외3,23,유재길,김수경,NADEEM,ALL IN A SPIN,3,1,1,3,1,1,46200000,52,75050
출애,한,수,2013/04/16,3,국6,99,휴양마,이종천,컬러즈플라잉,선더힐,4,0,0,4,0,0,5600000,0,37500
치우여제,한,암,2013/02/05,3,국5,08,최용구,씨유네트워크,비카,기반,10,2,0,10,2,0,54400000,35,39000
치프레드캔,미,거,2010/05/13,6,외1,99,휴양마,박정재,FANTASTICAT,DEPUTY LADY,22,7,4,6,1,1,572555000,109,32404
친친짠,한,거,2013/05/02,3,국5,18,박대흥,김원숙,디디미,청산일호,6,2,0,6,2,0,49600000,34,50000
카디널블랙,미,수,2014/02/23,2,외4,42,이관호,김진엽,ARCHARCHARCH,ETIOLE,1,0,0,1,0,0,0,42,53827
카디프환희,한,수,2010/05/02,6,국3,21,임봉춘,진교원,호크윙,팬시스트,36,2,6,9,0,1,171866000,60,50000
카리스마퀸,한(포),암,2012/03/11,4,국4,22,안병기,박재범,올드패션드,스토미윈드댄서,23,1,6,10,0,1,99670000,38,44000
카소코,한,암,2013/04/27,3,국6,99,휴양마,고양진,시에로골드,모네스타,1,0,0,0,0,0,0,0,0
카운트다운,한,수,2014/04/06,2,국6,35,하재흥,김경민,새벽동자,모네스타,3,0,0,3,0,0,2400000,0,40000
카원,한,거,2012/04/28,4,국4,47,황영원,선우패션,메니피,제니튜더,13,2,3,9,2,2,64850000,40,200000
카이젠포스,미,암,2013/03/20,3,외4,99,휴양마,서순배,COWBOY CAL,MONTARAZ,10,0,1,9,0,1,44250000,47,43910
카일왕자,한,수,2014/02/28,2,국6,04,박윤규,정기찬,인그란디어,대지광명,0,0,0,0,0,0,0,0,20000
카튼프린스,한,수,2011/03/02,5,국4,35,하재흥,김선식,포트스톡턴,블리치트카튼,30,2,1,10,1,0,114380000,49,0
칼레도니아,한,암,2014/04/25,2,국6,55,브라이,루리 오콜린,아처시티슬루,퀸클리팀네스트러,2,0,0,2,0,0,0,0,15000
캐논스파이더,한,암,2010/03/27,6,국5,99,휴양마,일진코스메틱,크릭캣,바틀리,34,1,1,8,0,0,66440000,23,45000
캐리어,일,암,2013/05/27,3,외4,33,서인석,이종철,CAME HOME,DANCING PAVROVA,6,0,1,6,0,1,24000000,43,26964
캐슬로열,한,수,2014/04/13,2,국5,48,김대근,한일사료,채플로열,캐스케이드베이,2,1,0,2,1,0,36600000,32,35000
캐치타임,미,거,2012/03/01,4,외4,03,최영주,이기철,CORINTHIAN,COLOGNE,15,0,0,11,0,0,18400000,40,38176
캡틴박,미,수,2014/03/23,2,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,0,0,0,0,0,0,0,42,49058
캡틴캣,한,수,2013/03/11,3,국미,05,우창구,이태식,컬러즈플라잉,장티유알루에트,0,0,0,0,0,0,0,0,62000
커리클,한,거,2012/04/02,4,국5,29,배휴준,이상홍,크릭캣,슈가립스,18,0,2,11,0,1,34850000,29,30000
컨저버티브,한,수,2014/05/13,2,국미,21,임봉춘,채승배,오피서,아이즈어글로우,0,0,0,0,0,0,0,0,41000
컬러즈데일,한,수,2012/04/11,4,국4,13,이희영,권태우,컬러즈플라잉,골든데일,14,2,4,7,2,1,97100000,47,49000
컬러즈퀸,한,암,2014/04/17,2,국6,36,김양선,전석호,컬러즈플라잉,엘치카,0,0,0,0,0,0,0,0,45000
컬러즈트러블,한,수,2014/03/12,2,국6,33,서인석,고재완,컬러즈플라잉,미스트러블,2,0,0,2,0,0,8400000,0,49000
컬러풀캣,한,암,2013/05/30,3,국4,41,신삼영,김형실,컬러즈플라잉,캣위치,4,2,1,4,2,1,53200000,40,35000
컴백플로리다,한,수,2013/03/26,3,국6,12,서범석,김창식,델라고브롬,플로리다삭스,3,0,0,3,0,0,0,0,0
컴퍼스,한,암,2012/03/19,4,국4,32,김윤섭,김종철,디디미,최대풍속,17,4,1,6,1,0,121150000,46,28000
컴플리트위너,한,거,2013/03/29,3,국5,37,심승태,장석영,원쿨캣,레몬허니,6,1,1,6,1,1,24250000,30,40000
케이러쉬,한,암,2012/03/24,4,국5,99,휴양마,최홍일,포리스트캠프,높은자리,23,0,3,10,0,0,38550000,21,10000
케이마운틴,한,거,2013/03/10,3,국5,35,하재흥,강균호,포리스트캠프,마운틴즈오브러브,11,2,0,11,2,0,45300000,34,30000
케이맨,한,수,2011/04/03,5,국2,20,배대선,최홍일,볼포니,새시어브실버,16,4,3,5,0,2,190055000,72,25000
케이선,한,암,2014/02/21,2,국6,99,휴양마,최홍일,엑스플로잇,소백수,1,0,0,1,0,0,0,0,25000
케이킹,한,수,2014/04/16,2,국6,99,휴양마,최홍일,오피서,대효,1,0,0,1,0,0,2400000,0,50000
케이티스타,한,암,2013/05/23,3,국3,99,휴양마,임정균,와이와이와이,새들송,8,3,1,8,3,1,100800000,54,25000
케이파크,한,암,2011/04/09,5,미,03,최영주,링크폴로,엑톤파크,링오브플라워즈,10,1,0,7,1,0,20700000,24,30000
켄덤파워,한,수,2014/04/24,2,국미,27,박병일,김휘남,니혼필로닐,켄덤,0,0,0,0,0,0,0,0,30000
켄터키연인,미,암,2014/03/14,2,외3,50,박재우,권태석,LINE OF DAVID,FREEDOM OF SPEECH,2,1,1,2,1,1,46200000,58,60622
코디악러브,미,암,2013/05/08,3,외3,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,11,1,4,11,1,4,125150000,63,7551
코리아정상,미,수,2013/04/24,3,외3,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,5,1,0,5,1,0,44050000,53,31275
코리안파로아,미,거,2013/03/23,3,외4,35,하재흥,강균호,YES IT'S TRUE,GIANNA'S PRINCESS,10,0,0,10,0,0,17400000,39,51605
코스모스킹,한,수,2012/04/29,4,국2,13,이희영,김상식,인그란디어,러블리샤인,15,6,1,7,1,1,356850000,77,28000
코팔레로,미,수,2014/02/08,2,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,2,0,0,2,0,0,0,41,35634
콜드스타,한,암,2012/03/29,4,국5,99,휴양마,이기철,컬러즈플라잉,콜드스프링,16,0,0,12,0,0,14900000,25,20000
콜링킹,한,수,2014/04/23,2,국6,04,박윤규,정기찬,필드아스카,러블리샤인,2,0,0,2,0,0,8400000,0,40000
콜미제이케이,한,거,2013/02/21,3,국6,21,임봉춘,임정균,디스틸드,유캔콜미베티,9,0,1,9,0,1,10600000,0,0
콤페티,뉴,암,2013/10/08,3,외4,23,유재길,김명식,MR. NANCHO,PISTOLA,1,0,0,1,0,0,0,42,26602
콩코드Ⅱ,미,암,2012/02/22,4,외2,99,휴양마,한명로,CONCORD POINT,FRANCIA,17,3,1,8,2,0,159850000,66,30396
쾌도여왕,한,암,2013/03/01,3,국6,06,홍대유,윤훈열,쾌도난마,스피드폭스,5,0,0,5,0,0,800000,0,15000
쾌속질풍,미,거,2012/03/02,4,외1,09,지용훈,남기태,WITH DISTINCTION,EVA'S WAY,17,4,2,10,1,1,224050000,82,44925
쾌속파워,미,거,2013/02/08,3,외3,09,지용훈,남기태,HAYNESFIELD,APPEALING JEWEL,10,1,1,10,1,1,49950000,51,73777
쾌풍,한,수,2012/03/19,4,국5,53,김동철,황의영,메니피,캠퍼스퀸,23,1,1,10,1,0,51700000,29,75000
쾌한여장부,한,암,2014/04/25,2,국5,52,김동균,김영근,샤프휴머,미스딕시드리머,1,1,0,1,1,0,33600000,29,28000
퀀텀리프,한,암,2013/03/05,3,국5,22,안병기,홍종운,스트라이크어게인,링더폴리스,8,1,0,6,1,0,17800000,28,20000
퀸로열,한,암,2014/05/08,2,국미,21,임봉춘,박정웅,에어쉐이디,로얄챔피언,0,0,0,0,0,0,0,0,35000
퀸스칼렛,한,암,2014/03/24,2,국미,99,휴양마,신건호,에어쉐이디,스칼렛오하라,0,0,0,0,0,0,0,0,45000
퀸오브럭,한,암,2011/02/25,5,국4,24,서홍수,오종택,시에로골드,해암장군,30,1,3,11,0,0,91150000,36,50000
퀸오브포리,한,암,2014/03/20,2,국6,07,구자흥,김석헌,포리스트캠프,라피에르,1,0,0,1,0,0,8400000,0,20000
퀸즈로드,한,암,2014/03/05,2,국미,01,박종곤,유희태,컬러즈플라잉,촉터와치베이,0,0,0,0,0,0,0,0,45000
퀸즈윈,한,암,2012/05/06,4,국5,47,황영원,선우패션,비카,러시안댄싱,19,1,0,12,0,0,15350000,21,45000
퀸즈챔피언,미,암,2012/03/17,4,외1,45,김순근,이장한,COLONEL JOHN,SIDE VENTURE,15,4,3,8,1,1,212950000,90,70277
퀸즈팰리스,일,암,2013/04/15,3,외4,04,박윤규,박덕희,PYRO,SNOW FLOWER,15,0,2,13,0,2,31200000,44,12950
퀸크릭캣,한,암,2012/04/09,4,국2,06,홍대유,이미경,크릭캣,화목란,19,6,4,8,3,0,255750000,77,30000
퀸프린세스,한,암,2013/03/21,3,국6,18,박대흥,(주)케이씨피,샤프휴머,바빈,5,0,0,5,0,0,5600000,0,30000
퀸허드슨,한(포),암,2011/02/23,5,국3,21,임봉춘,김양호,KITALPHA,허드슨밸리,19,4,3,7,1,1,148900000,58,30000
큐즈,한,암,2014/02/28,2,국미,44,김학수,김흙,시에로골드,럭키맘,0,0,0,0,0,0,0,0,30000
큐피드레이디,한,암,2014/04/07,2,국6,14,이신영,서순배,피스룰즈,위티레이디,0,0,0,0,0,0,0,0,45000
큐피드보이,일,거,2012/03/15,4,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,17,0,0,9,0,0,11700000,38,28835
큐피드총알,미,암,2012/02/21,4,외2,13,이희영,서순배,KANTHAROS,HAPPY HONEYMOON,10,3,1,6,1,0,143700000,70,46515
큐피드파워,미,수,2012/03/26,4,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,10,4,3,5,2,2,220950000,85,46834
큐피드파크,한,암,2013/02/26,3,국5,40,송문길,우순근,엑톤파크,카트리나,12,1,2,10,1,2,32800000,26,45000
큐피드플라워,한,수,2014/03/07,2,국6,40,송문길,서순배,인그란디어,천지꽃,1,0,0,1,0,0,0,0,45000
크라운미보스,미,암,2013/03/06,3,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,6,1,0,5,0,0,33250000,47,57004
큰바다,한,수,2012/03/03,4,국2,20,배대선,이한목,메니피,큰고리,13,4,2,6,1,0,171800000,71,60000
클라우스,한,거,2013/04/26,3,국5,54,박천서,김세민,엑스플로잇,동방특급,11,1,0,11,1,0,11200000,26,30000
클레이슛,한,암,2012/04/21,4,국5,29,배휴준,김용래,호크윙,스피닝윈드,7,0,1,7,0,1,19300000,27,0
클리어퍼스트,한,암,2013/04/04,3,국6,32,김윤섭,박선주,필드아스카,퍼스트스테이지,8,0,1,8,0,1,10400000,0,35000
클린업드림,한,수,2014/03/25,2,국6,37,심승태,민형근,엑톤파크,완전장악,2,0,0,2,0,0,0,0,60000
클린업비전,한,암,2012/04/30,4,국4,08,최용구,씨유네트워크,메니피,싱크오어스윔,13,3,2,4,1,1,93150000,48,30000
클린업빙고,한,거,2012/03/07,4,국2,08,최용구,씨유네트워크,피코센트럴,먼데이즈차일드,15,4,3,8,2,1,166500000,69,50000
클린업스카이,한,암,2014/02/05,2,국6,33,서인석,민형근,포리스트캠프,나하,2,0,0,2,0,0,31000000,0,107000
클린업스타,호,수,2011/09/07,5,외2,08,최용구,씨유네트워크,FALVELON,SHIREEN,31,1,6,11,0,2,197770000,78,41231
클린업시드,한,암,2012/03/28,4,국5,08,최용구,씨유네트워크,메니피,서패스,19,1,2,10,0,1,52600000,23,30000
클린업조이,미,거,2011/02/23,5,외1,08,최용구,민형근,PURGE,GRETA'S JOY,19,9,6,7,4,1,751780000,117,25314
클린업천하,미,수,2011/03/25,5,외1,08,최용구,민형근,EL CORREDOR,LOH COLLADO,20,8,6,5,1,1,613940000,111,44299
클린업킹,한,수,2013/04/20,3,국2,33,서인석,민형근,스트라이크어게인,킬코캐슬,9,5,1,7,4,1,209750000,68,50000
클린업파워,미,수,2014/01/31,2,외4,08,최용구,민형근,CONGRATS,GREENBACK FOREST,1,0,0,1,0,0,0,42,59537
클린업휘슬,한,암,2013/02/12,3,국5,08,최용구,민형근,메니피,센텀,9,1,0,8,1,0,35300000,27,80000
클린업히어로,미,수,2014/04/18,2,외미,08,최용구,민형근,ELUSIVE QUALITY,SIGN UP,0,0,0,0,0,0,0,0,77036
키르미,한,암,2014/05/12,2,국미,26,안해양,김윤호,휠어웨이,럭키윙크,0,0,0,0,0,0,0,0,20000
키르케,한,암,2013/04/30,3,국6,26,안해양,김윤호,스트라이크어게인,빅스카이집시,5,0,1,5,0,1,16000000,0,20000
키마,한,수,2012/03/22,4,국4,35,하재흥,강균호,인그란디어,어서가,23,2,2,10,2,0,84250000,39,35000
키스미,한,암,2010/03/04,6,국5,43,서정하,변영남,컨셉트윈,카템바,27,1,2,13,0,0,36640000,24,11250
킹라이트,한,거,2012/03/03,4,국5,28,최상식,변갑한,오피서,캐치업,9,1,1,8,1,1,24950000,31,0
킹메신저,한,수,2014/03/08,2,국6,99,휴양마,죽마조합,시에로골드,난초,1,0,0,1,0,0,3000000,0,30000
킹스버리,한,수,2014/04/06,2,국미,99,휴양마,아서 잉글리스,원쿨캣,에센스어브라이프,0,0,0,0,0,0,0,0,20000
킹어헤드,한,거,2012/04/04,4,국4,21,임봉춘,김양호,이터널챔피언,어헤드어브더타임,21,1,3,10,1,1,61350000,37,0
킹엑스플로잇,한,수,2014/04/20,2,국6,09,지용훈,남기태,엑스플로잇,제이디드위쉬,0,0,0,0,0,0,0,0,46000
킹제논,미,수,2014/03/05,2,외4,13,이희영,김윤구,ROMAN RULER,GOLDEN DREAMS,1,0,0,1,0,0,0,42,22675
킹즈워리어,미,수,2014/04/03,2,외4,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,0,0,0,0,0,0,0,42,43019
킹카프라도,미,수,2014/04/24,2,외4,29,배휴준,오상철,STUDENT COUNCIL,CALMA PRADO,1,0,0,1,0,0,8400000,45,39498
킹플러키,한,수,2013/05/30,3,국5,29,배휴준,양현모,호크윙,플러키브로드,4,1,0,4,1,0,11200000,28,10000
타이간,한,수,2013/06/06,3,국6,17,김점오,김덕환,피스룰즈,디쥬리얼리,1,0,0,1,0,0,0,0,27000
탄성연발,한,암,2012/03/26,4,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,17,1,0,12,0,0,36600000,22,15000
탐모라골드,한,수,2014/05/13,2,국미,44,김학수,장석린외1인(신치구),시에로골드,탐모라파크,0,0,0,0,0,0,0,0,10000
탑굿데이,미,수,2013/05/02,3,외4,23,유재길,김지훈,CAPE BLANCO,PURE RADIANCE,8,0,0,7,0,0,2400000,36,50476
태권강자,한,암,2014/03/19,2,국미,16,최봉주,김용구,듀앨러티,라이브퀸,0,0,0,0,0,0,0,0,27000
태극만세,미,수,2014/02/28,2,외미,22,안병기,신승열,COOL COAL MAN,MAMI NENA,0,0,0,0,0,0,0,0,40811
태백이,뉴,수,2013/11/01,3,외미,23,유재길,서부,MASTERCRAFTSMAN,SACHINA,0,0,0,0,0,0,0,0,41146
태산압정,한,암,2014/04/11,2,국미,54,박천서,말사모,마이너실렉트,미주패밀리,0,0,0,0,0,0,0,0,10000
태산천지,한,거,2011/04/22,5,국2,27,박병일,김휘남,캐피털스팬딩,황금키,25,3,7,7,1,1,234830000,75,22000
태양별,미,거,2011/05/20,5,외3,53,김동철,남기태,ARTIE SCHILLER,STARR'S STAR,19,2,2,8,0,0,108054000,59,68739
태양왕,한,거,2012/04/17,4,국2,40,송문길,피닉스,리미트리스비드,왕대산,15,5,3,9,2,2,225850000,75,55000
태양의전설,한,수,2014/04/24,2,국6,23,유재길,박정열,제이에스홀드,아임레전드,0,0,0,0,0,0,0,0,35000
태양의후예,미,수,2014/02/21,2,외4,50,박재우,윤건구,디바인파크,BUFFALO BIRD WOMAN,1,0,0,1,0,0,0,42,71805
태양제국,한,수,2012/05/17,4,국5,99,휴양마,이기훈,필드아스카,블루트레인,14,1,2,6,0,2,48050000,35,40000
태풍돌파,한,암,2012/05/09,4,국3,39,허재영,김세민,피스룰즈,카슨스캣,15,5,0,7,0,0,145650000,63,20000
태후의날개,한,암,2014/03/11,2,국미,30,정지은,강동구,맘보트레인,주암별,0,0,0,0,0,0,0,0,15000
터치플라잉,한,암,2012/05/09,4,국1,29,배휴준,오상철,컬러즈플라잉,정통성,10,6,2,7,5,1,335550000,86,0
테마등극,한,수,2013/04/09,3,국2,01,박종곤,최준호,메니피,필승기원,12,5,3,11,5,3,202800000,74,110000
테이크찬스,한,암,2012/03/22,4,국5,16,최봉주,코리아호스랜드,다이스댄서,익스클루십앤캐티,17,1,0,9,1,0,19100000,29,30000
토탈워커,미,수,2013/02/09,3,외4,49,지용철,곽태훈,CORINTHIAN,FALL FASHION,14,0,2,13,0,2,41800000,45,56123
토호킹,한,거,2013/05/11,3,국6,52,김동균,최임규,리비어,에스키모,13,0,0,12,0,0,6200000,0,10000
톡톡대장군,한,수,2014/04/17,2,국미,29,배휴준,서순배,메니피,던매뉴버,0,0,0,0,0,0,0,0,50000
톡톡여장군,한(포),암,2013/02/13,3,국4,29,배휴준,서순배,WILBURN,토털리톡식,10,3,1,7,2,0,95700000,48,25000
톱쓰리,호,수,2012/09/09,4,외3,17,김점오,이유환,MURTAJILL,IMANOREMISS,14,2,0,10,2,0,88150000,55,48726
통일대박,한,수,2012/04/09,4,국4,49,지용철,정수남,리비어,크루즈인수진,23,3,0,9,1,0,121150000,49,50000
통일의함성,한(포),수,2011/03/04,5,국3,42,이관호,황의영,INCLUDE,스타릿바운드,38,3,4,12,0,0,204060000,59,72000
투게더허그,미,암,2014/02/23,2,외미,14,이신영,김두식,COLONEL JOHN,LADY BONITA,0,0,0,0,0,0,0,0,46664
투데이위너,미,수,2014/04/15,2,외4,35,하재흥,이유환,HIGH COTTON,IT'S SOPHIE,1,0,0,1,0,0,0,42,46236
투어로즈,한,암,2014/03/18,2,국미,50,박재우,양무승,피스룰즈,집시로우즈,0,0,0,0,0,0,0,0,48000
투어마이더스,한,수,2012/03/28,4,국4,99,휴양마,양무승,피코센트럴,미스마이더스,19,1,6,9,1,3,95550000,45,50000
투케이,한,수,2013/05/22,3,국5,35,하재흥,강균호,비와신세이키,꿈마을,7,1,1,7,1,1,43600000,34,36300
투투스톰,미,수,2014/05/25,2,외4,12,서범석,강용익,MACHO UNO,SHARKY'S DANCER,0,0,0,0,0,0,0,42,67196
트러스트미,한,수,2013/04/25,3,국6,99,휴양마,문재식,피스룰즈,키스미케이티,5,0,0,5,0,0,800000,0,12000
트루시에로,한,수,2014/04/22,2,국6,99,휴양마,지대섭,시에로골드,그랜마티니,1,0,0,1,0,0,0,0,30000
트루팀버,한,암,2014/02/16,2,국미,45,김순근,(주)녹원목장,어드마이어돈,예스트라이크,0,0,0,0,0,0,0,0,0
트리커,미,거,2014/05/10,2,외미,99,휴양마,박선주,REPENT,GRAY TRICK,0,0,0,0,0,0,0,0,20405
트리플럭키,한,수,2013/05/03,3,국6,32,김윤섭,권인택,원쿨캣,노티네이,5,0,0,5,0,0,2800000,0,0
트리플샤이닝,미,거,2013/02/14,3,외3,99,휴양마,선용호,HEAR NO EVIL,VOLCANIC FURY,11,0,3,11,0,3,58550000,51,52735
트리플챔프,한,수,2013/02/12,3,국5,36,김양선,강석대,크릭캣,루비즈리셉션,1,1,0,1,1,0,30250000,26,70000
트리플파워,한,수,2014/05/18,2,국미,36,김양선,강석대,포리스트캠프,언더커버Ⅱ,0,0,0,0,0,0,0,0,15000
특별스타,한,암,2014/03/20,2,국6,55,브라이,김양호,에어쉐이디,특별환희,1,0,0,1,0,0,3000000,0,22000
