다이나믹질주,미,수,2011/02/04,5,외1,17,김점오,부창클럽,FORESTRY,BEAT YOUR FEET,30,6,3,8,1,0,400193000,100,3000
다이돌핀,한,수,2013/03/30,3,국6,49,지용철,(주)디알엠씨티,포리스트캠프,스타릿바운드,4,0,1,4,0,1,12650000,0,40000
다이샨,미,거,2011/04/24,5,외1,09,지용훈,박시용,록하드텐,MY CATRIONA,27,5,4,9,2,1,367860000,99,46856
다이아걸,한,암,2012/03/20,4,국3,40,송문길,강종우,디디미,길드리걸,12,3,2,12,3,2,110350000,55,50000
다이아로즈,한,수,2013/02/25,3,국6,99,휴양마,강종우,피스룰즈,렉손즈로즈,0,0,0,0,0,0,0,0,0
다이아반지,한,암,2012/03/25,4,국5,28,최상식,김수경,에브리데이이즈,빅토리마크,12,0,2,12,0,2,10500000,25,30000
다이아탑,한,수,2013/03/12,3,국미,99,휴양마,강종우,메니피,큰고리,0,0,0,0,0,0,0,0,60000
다크레이디,한,암,2011/05/21,5,국3,29,배휴준,곽승용,엑스플로잇,시작,21,3,1,10,0,0,106580000,53,30000
다크앰버,한,암,2013/05/05,3,국6,51,김호,이종원,비와신세이키,주노크리스피,1,0,0,1,0,0,0,0,24000
단비,한,암,2013/04/21,3,국6,99,휴양마,정은섭,피스룰즈,은비령,1,0,0,1,0,0,7700000,0,25000
달려라강적,미,암,2012/04/01,4,외4,41,신삼영,한영석,HOLD ME BACK,CANTILENA,13,0,0,9,0,0,26680000,42,33342
달려라레오,호,암,2013/09/20,3,외미,06,홍대유,서창식,BENFICA,REVIEWED,0,0,0,0,0,0,0,0,31316
달려라번개,미,거,2012/02/19,4,외4,15,박희철,한영석,THE DADDY,LADY LOLA,14,1,0,11,1,0,50800000,46,21347
달려라블랙홀,한,암,2012/04/19,4,국6,54,박천서,한영석,컨셉트윈,미주패밀리,3,0,1,3,0,1,5250000,0,12100
달려라파챠이,한,수,2013/04/09,3,국미,99,휴양마,한영석,스트라이크어게인,포트어브서울,0,0,0,0,0,0,0,0,20000
달콤한주말,한,암,2012/04/15,4,국5,49,지용철,곽태훈,휠어웨이,마리아스로켓,18,0,2,15,0,2,19100000,22,18000
달항아리,한,수,2012/05/01,4,국5,49,지용철,이수길,엑스플로잇,와일레아걸,19,0,4,17,0,4,49150000,35,25000
담양리더,한,거,2012/05/28,4,국6,26,안해양,(주)비엠씨,퍼펙트비전Ⅱ,페어리페이블,12,0,0,11,0,0,4500000,0,30000
담양미소,미,암,2010/04/21,6,외3,26,안해양,(주)비엠씨,LEWIS MICHAEL,MEET THE PRINCESS,29,1,0,11,0,0,66350000,54,61000
담양축제,미,수,2009/03/25,7,외1,99,휴양마,(주)비엠씨,GOOD REWARD,STRATEGY,32,5,3,6,1,0,351198000,96,5000
당대걸작,한,수,2013/04/26,3,국6,18,박대흥,(주)자성실업,피스룰즈,소오리지널,5,0,0,5,0,0,6700000,0,0
당대챔피언,한,수,2013/03/23,3,국4,45,김순근,이장한,오피서,빅시스터,4,2,0,4,2,0,57700000,36,70000
당산대협,미,거,2011/04/29,5,외1,05,우창구,오윤택,INDY KING,MISS DAISY,18,3,3,6,0,2,204270000,84,6000
당찬걸,한,암,2012/03/19,4,국5,30,정지은,윤훈현,어드마이어돈,적시출현,11,0,2,11,0,2,16100000,25,0
당찬모습,한,암,2012/03/30,4,국5,46,양재철,이선종,애드캣,캐너피스,12,1,3,11,1,2,46400000,27,5000
당찬비상,한,거,2012/04/16,4,국5,17,김점오,명인환,알나바,레쯔레이디,12,0,3,12,0,3,23400000,25,18000
당찬소녀,한,암,2013/04/10,3,국미,28,최상식,오상철,퍼펙트비전Ⅱ,바다소녀,0,0,0,0,0,0,0,0,20000
당찬엑톤,한,수,2011/04/06,5,국4,33,서인석,최동천,엑톤파크,당차게,26,1,2,12,0,0,70560000,44,35000
당찬여걸,한,암,2012/02/18,4,국5,99,휴양마,홍금희,퍼펙트비전Ⅱ,바다소녀,6,2,0,6,2,0,47500000,28,18000
대건이,한,수,2012/04/23,4,국3,50,박재우,김세권,메니피,차밍로망,12,3,2,10,3,1,96800000,51,90000
대군단,한,수,2013/03/25,3,국6,04,박윤규,강홍수,스트라이크어게인,로드트랙스조이,0,0,0,0,0,0,0,0,35000
대군마마,한,거,2013/04/22,3,국5,48,김대근,고양진,원쿨캣,미스윈저,6,0,4,6,0,4,37600000,31,20000
대군황,한,수,2012/02/20,4,국2,04,박윤규,김태성,메니피,루시판드,8,5,2,8,5,2,219550000,73,57000
대대장,한,수,2010/04/28,6,국3,11,양희진,강홍수,포트스톡턴,한라여제,30,2,2,10,1,0,118605000,56,30000
대돌풍,한,거,2011/03/04,5,국4,10,정호익,류재욱,피스룰즈,로우지즈걸로어,24,0,5,11,0,2,90840000,46,55000
대동천왕,한,수,2011/04/10,5,국5,27,박병일,최몽주,리비어,클로즈투마미,19,1,0,12,1,0,22050000,28,31000
대마지존,미,거,2011/02/14,5,외3,23,유재길,인천연합,ENGLISH CHANNEL,BAUHAUSER,20,3,1,11,0,1,119650000,54,0
대명스타,한,수,2013/06/14,3,국6,06,홍대유,(주)대명종합건설,에어쉐이디,시노벨벳,3,0,0,3,0,0,0,0,60000
대박이,한,수,2012/02/14,4,국4,52,김동균,정덕용,사쿠라시킹,스피드걸,12,2,1,9,0,0,52320000,39,42000
대박이다,미,거,2013/02/04,3,외4,42,이관호,최수군,PADDY O'PRADO,FIRST SETTLER,3,0,0,3,0,0,0,41,44596
대반격,한,거,2012/04/10,4,국5,28,최상식,장재형,커멘더블,레이디디그니티,13,0,1,8,0,1,19250000,25,40000
대보명가,한,수,2013/05/03,3,국6,17,김점오,박양호,피스룰즈,가야방,1,0,0,1,0,0,1500000,0,50000
대보배,한,암,2013/02/16,3,국6,11,양희진,권용수,오늘의보배,코지맥신,4,0,1,4,0,1,14750000,0,35000
대성영웅,한,수,2013/04/18,3,국6,03,최영주,김창국,디디미,퍼펙트실렉션,5,0,0,5,0,0,0,0,45000
대성질주,한,암,2012/04/16,4,국6,33,서인석,최동천,볼포니,산방미인,3,0,0,3,0,0,0,0,0
대시앤러시,한,암,2013/05/22,3,국미,23,유재길,김광영,시에로골드,개국공신,0,0,0,0,0,0,0,0,30000
대싱에디,미,수,2013/05/04,3,외4,99,휴양마,한규택,PUT IT BACK,DARLING KITTY,3,0,1,3,0,1,11550000,46,47708
대왕,한,거,2010/01/18,6,국3,99,휴양마,최현기,메니피,내장사,26,4,1,10,1,0,159870000,62,70000
대왕신,한,거,2012/02/19,4,국4,99,휴양마,김태성,퍼펙트비전Ⅱ,불세지용,15,3,0,8,2,0,101470000,48,60000
대일신화,미,수,2013/02/18,3,외4,13,이희영,(주)대일정공,COWBOY CAL,UNDISPUTED LEGEND,3,0,0,3,0,0,3300000,43,29500
대장금,한,암,2012/05/18,4,국5,99,휴양마,박재천,볼포니,여왕별,15,0,4,9,0,3,40800000,25,20000
대찬스,한,거,2013/04/02,3,국미,39,허재영,박정재,컬러즈플라잉,찬스뷰티,0,0,0,0,0,0,0,0,50000
대천스토리,한,암,2012/02/13,4,국5,06,홍대유,고양진,엑스플로잇,대천풍,8,1,0,5,0,0,24900000,23,20000
대천포커스,한,수,2013/04/11,3,국5,06,홍대유,고양진,비카,메이크마인미니,5,1,1,5,1,1,37950000,28,0
대한봉,한,수,2011/04/22,5,국5,27,박병일,이관형,크릭캣,와일드캣스트라이크,16,2,2,10,1,1,64420000,35,55000
대한사령부,한,암,2013/03/31,3,국6,29,배휴준,양현모,시에로골드,크라운칼라,5,0,0,5,0,0,4200000,0,25000
대한영웅,미,수,2013/03/17,3,외4,01,박종곤,유희태,RUN AWAY AND HIDE,EXCUSE,5,0,0,5,0,0,8400000,41,67848
대한의강자,호,암,2012/08/24,4,외4,02,손영표,양현모,SUPER SAVER,LOVE TO DANCE,2,0,0,2,0,0,0,42,5000
대한장군,미,거,2011/02/11,5,외1,29,배휴준,양현모,ZANJERO,CASUAL FRIDAY,19,5,4,9,2,1,333870000,98,49931
대한제일,한,수,2013/04/30,3,국6,34,신우철,제주축산개발,호크윙,나이트메리,0,0,0,0,0,0,0,0,0
대한천왕,한,암,2013/04/13,3,국4,29,배휴준,양현모,포리스트캠프,선주장수,5,3,1,5,3,1,71250000,43,43300
대행대박,한,수,2013/03/31,3,국6,21,임봉춘,이종휘,와이와이와이,메니스윗리워즈,3,0,0,3,0,0,3500000,0,25000
댄디플로잇,한,암,2013/04/14,3,국미,32,김윤섭,윤문수,엑스플로잇,댄디웨,0,0,0,0,0,0,0,0,30000
댄싱디바,한,암,2013/05/25,3,국미,32,김윤섭,박정열,시에로골드,파티페인트,0,0,0,0,0,0,0,0,20000
댄싱레이첼,미,암,2012/03/19,4,외3,99,휴양마,한규택,EXCLUSIVE QUALITY,GOLD BAG LADY,7,3,0,5,1,0,113900000,64,32772
댄싱위너,한(포),암,2013/03/10,3,국6,47,황영원,김순건,DROSSELMEYER,댄싱라카,2,0,0,2,0,0,0,0,10000
더더짱,한,암,2013/04/17,3,국6,44,김학수,장석린외1인(신치구),샤프휴머,레이디케이티디드,3,0,0,3,0,0,0,0,20000
더블드래곤,한,거,2012/04/21,4,국2,20,배대선,황철연,메니피,솔티유,12,5,3,12,5,3,227500000,74,50000
더블럭키,한,수,2012/04/09,4,국3,32,김윤섭,권인택,메니피,노티네이,15,3,5,10,1,4,168450000,63,0
더블샤이닝,미,거,2010/03/05,6,외1,35,하재흥,선용호,ROCKPORT HARBOR,LEMAIRE,27,7,4,8,1,2,425195000,96,11000
더블스틸,한,수,2013/04/02,3,국5,01,박종곤,유희태,리미트리스비드,언리튼멜로디,4,1,0,4,1,0,21550000,28,40000
더블제이,한,거,2011/05/28,5,국4,31,김효섭,조건진,포트스톡턴,영산,22,1,2,11,1,1,68250000,40,20000
더샤우트,한,암,2013/05/30,3,국6,13,이희영,권태우,컬러즈플라잉,네이티브벨,3,0,0,3,0,0,0,0,35000
더서프라이즈,한,암,2013/03/28,3,국6,07,구자흥,한명로,포리스트캠프,플레인벨벳,3,0,0,3,0,0,3300000,0,50000
더센걸,한,암,2010/02/27,6,국4,39,허재영,조병해,피코센트럴,재스터라합,29,2,1,9,0,0,91320000,38,50000
더쎈챔프,미,수,2012/01/28,4,외3,41,신삼영,최용도,HOLD ME BACK,CITRON MOON,17,1,3,11,1,1,112950000,63,59081
더존코코,한,암,2012/02/20,4,국4,01,박종곤,최준호,크릭캣,로스트렐릭,17,1,3,11,0,1,86300000,44,50000
더케이,호,암,2013/10/07,3,외미,20,배대선,최홍일,CASINO PRINCE,SPRING SPIRIT,0,0,0,0,0,0,0,0,41956
더퀸실버,한,암,2012/03/25,4,국3,07,구자흥,(주)인펨,오피서,문페더,15,4,4,10,3,3,175150000,64,47000
더키,한,수,2011/04/24,5,국3,20,배대선,강종우,피스룰즈,예술이,19,1,4,10,1,2,71245000,0,7000
덕삼호,한,암,2013/04/29,3,국5,06,홍대유,김재덕,시에로골드,신대양,1,1,0,1,1,0,13750000,28,29000
덕성일호,한,암,2013/04/10,3,국6,06,홍대유,김재덕,엑스플로잇,고스틀리갤,2,0,0,2,0,0,0,0,37000
데블맨,한,거,2013/02/13,3,국5,04,박윤규,(주)녹원목장,어드마이어돈,그로우스벨벳,4,1,0,4,1,0,14750000,27,0
데저트이글,한,거,2012/03/07,4,국5,29,배휴준,곽승용,포트스톡턴,아너러블어프루벌,6,1,0,6,1,0,11200000,27,0
델라고드림,한,수,2013/04/02,3,국5,19,곽영효,윤훈열,델라고브롬,올어바웃어드림,7,1,0,7,1,0,24600000,27,40000
델라고마운틴,한,거,2013/03/29,3,국미,19,곽영효,허남양,델라고브롬,캐티에너스로즈,0,0,0,0,0,0,0,0,10000
델라고킹,한,수,2013/02/24,3,국5,15,박희철,이미경,델라고브롬,센세이셔널크리스,7,1,2,7,1,2,34000000,30,60000
뎅기스,한,거,2012/05/24,4,국5,15,박희철,김창희,포리스트캠프,비도버,13,1,0,13,1,0,21650000,25,0
도르곤,미,거,2011/03/15,5,외2,09,지용훈,조용학,GREATNESS,SMALL VICES,12,3,1,5,0,1,129960000,77,46856
도솔봉,한,암,2011/03/10,5,국5,46,양재철,김윤기,필드아스카,빛의탑,20,1,1,10,0,0,25800000,22,30000
도시농부,호,수,2013/11/01,3,외4,40,송문길,(주)나스카,UNCLE MO,DRAMA,0,0,0,0,0,0,0,42,41058
도어투도어,한,암,2013/04/16,3,국미,99,휴양마,이관형,샤프휴머,미스메리트,0,0,0,0,0,0,0,0,0
돈크라잉,한,암,2013/05/05,3,국5,33,서인석,강용식,와이와이와이,마드레이메이,4,1,0,4,1,0,15350000,27,16000
돌속구,호,암,2012/09/07,4,외4,31,김효섭,이미경,HIGH CHAPARRAL,SUPPOSE,0,0,0,0,0,0,0,43,53092
돌아온파챠이,한,암,2013/05/11,3,국미,99,휴양마,한영석,컨셉트윈,나이스이글,0,0,0,0,0,0,0,0,35000
돌진,한,암,2011/04/20,5,국3,49,지용철,김선식,원쿨캣,스누키리오,32,1,2,14,0,0,103304000,52,0
돌진해,한,암,2013/03/18,3,국미,99,휴양마,전기섭,호크윙,미스리더블드,0,0,0,0,0,0,0,0,40000
돌체비타,한,암,2011/03/29,5,국5,14,이신영,오종택,시에로골드,고헬렌고,27,0,1,10,0,0,27520000,22,45000
돌풍처럼,한,거,2009/02/28,7,국2,12,서범석,(주)녹원목장,인그란디어,프론트하야부사,46,2,5,8,0,0,205813000,66,30000
동녁빛,한,암,2013/02/27,3,국6,38,박흥진,유준환,디디미,유메이드미러브유,3,0,1,3,0,1,9850000,0,20000
동반의대왕,한,거,2012/03/18,4,국4,20,배대선,이광수a,듀앨러티,대효,4,2,1,4,2,1,42050000,40,10000
동반자의기적,미,수,2010/03/07,6,외1,21,임봉춘,박정웅,HALF OURS,파이스티체로키,32,5,5,12,0,3,316382000,86,0
동방의새아침,한,암,2011/04/07,5,국2,48,김대근,최상섭,비카,다이아몬드브리나,29,6,4,14,5,2,272850000,73,26500
동방제패,한,암,2013/05/05,3,국미,19,곽영효,금악목장,인그란디어,섹시퀸,0,0,0,0,0,0,0,0,30000
동서나래,한,암,2013/03/03,3,국미,19,곽영효,김세민,리미트리스비드,영순위,0,0,0,0,0,0,0,0,0
동진펀치,한,거,2013/05/24,3,국6,16,최봉주,정태식,스트라이크어게인,대디즈골드,0,0,0,0,0,0,0,0,5000
동촌꿈나무,캐,수,2013/05/03,3,외4,18,박대흥,남승현,OLD FORESTER,MIRIAM L.,0,0,0,0,0,0,0,42,54349
동촌아티스트,미,거,2012/03/25,4,외2,99,휴양마,남승현,QUIEN,EYE OF THE ARTIST,11,2,1,6,1,1,106700000,71,35435
동촌의가이,한,거,2012/04/06,4,국5,18,박대흥,남승현,크릭캣,어키쓰윈,4,2,1,4,2,1,41000000,34,70000
동촌의아침,한,수,2012/04/01,4,국3,99,휴양마,남승현,오피서,애비,7,3,1,7,3,1,89450000,52,20000
동해비카,한,암,2013/03/01,3,국6,45,김순근,강충모,비카,밋미인드림랜드,4,0,0,4,0,0,0,0,23000
동해찬가,한,암,2013/04/24,3,국5,28,최상식,강충모,원쿨캣,에스페란자,1,1,0,1,1,0,13750000,27,20000
동화,한,암,2013/02/04,3,국6,99,휴양마,배석두,컬러즈플라잉,월문산방,3,0,0,3,0,0,0,0,33000
두만강,한,암,2013/03/13,3,국5,17,김점오,문창완,엑스플로잇,캡쳐어스타,3,1,0,3,1,0,26700000,27,20000
듀스인디쿱,미,수,2013/03/16,3,외3,10,정호익,김재영,DEVIL HIS DUE,PROPHESY,8,2,1,8,2,1,105500000,61,68700
듀앨폭풍,한,암,2012/05/04,4,국5,51,김호,김순건,듀앨러티,와치미로,5,1,0,5,1,0,13750000,25,30000
드라마틱데이,한,거,2012/02/17,4,국6,99,휴양마,김종욱,비카,케이빌,3,0,0,3,0,0,1500000,0,60000
드래곤빌리지,호,암,2012/08/27,4,외4,14,이신영,피닉스,LOPE DE VEGA,BELLA BALCANNY,12,0,1,12,0,1,23000000,39,40682
드래곤스피드,한,수,2013/03/25,3,국5,06,홍대유,오왕근,오피서,크립토즈걸,3,1,1,3,1,1,25450000,28,25000
드림갤러퍼,한,암,2012/02/18,4,국6,99,휴양마,신준수,메니피,꿈이커,3,0,0,3,0,0,0,0,100000
드림맨,한,암,2013/01/15,3,국6,04,박윤규,박덕희,크릭캣,라이옌다도라다,9,0,0,9,0,0,3400000,0,40000
드림메이커,한,암,2013/04/23,3,국6,13,이희영,김정성,니혼필로닐,타임투더레이크,0,0,0,0,0,0,0,0,5000
드림미스,한,암,2013/05/04,3,국6,41,신삼영,드림커뮤니티,원쿨캣,미스브라이어우드,0,0,0,0,0,0,0,0,22000
드림선,한,거,2013/04/02,3,국6,40,송문길,박덕희,오피서,새벽드림,1,0,0,1,0,0,0,0,25000
드림슬루,한,수,2013/03/20,3,국6,27,박병일,드림커뮤니티,피코센트럴,마이티걸,0,0,0,0,0,0,0,0,50000
드림시티,한,수,2013/04/24,3,국미,34,신우철,지원철,오피서,드림러너,0,0,0,0,0,0,0,0,15000
드림아이,한,암,2012/03/21,4,국5,04,박윤규,박덕희,듀앨러티,지니스딜라이트,14,1,2,7,0,0,34050000,33,45000
드림애로우,한,암,2012/05/03,4,국6,99,휴양마,김재성b,볼포니,쾌청,9,0,0,5,0,0,0,0,40000
드림엑스,한,거,2012/03/16,4,국5,41,신삼영,드림커뮤니티,엑스플로잇,팬태스틱블룸,5,0,3,5,0,3,22400000,32,35000
드림영천,한,수,2013/05/14,3,국6,18,박대흥,영천시청,피스룰즈,투큐트투부트,0,0,0,0,0,0,0,0,0
드림킹,한,거,2012/05/21,4,국6,04,박윤규,박덕희,호크윙,실버리뷰,15,0,0,9,0,0,3500000,0,20000
드림포트,한,암,2011/05/02,5,국3,41,신삼영,드림커뮤니티,포트스톡턴,에스키모,26,4,3,12,0,1,168530000,64,35000
드림호스,한,암,2013/02/16,3,국5,04,박윤규,박덕희,호크윙,승리용사,7,0,2,7,0,2,40800000,23,20000
듬직이,한,거,2013/05/14,3,국6,48,김대근,권익현,피코센트럴,매그네틱,1,0,0,1,0,0,0,0,25000
디바인시크,미,수,2011/04/18,5,외2,99,휴양마,박재율,디바인파크,SEEK,17,4,0,6,1,0,151750000,77,35662
디플러메틱미션,미,수,2012/04/19,4,외2,12,서범석,김창식,SWISS YODELER,MOSCOW RISING,16,2,4,12,1,3,156350000,76,36579
딕시스마일,한,암,2012/05/18,4,국5,48,김대근,이종욱,캐피털스팬딩,딕시스노우,18,1,1,13,0,0,43600000,25,0
딕시이천,한,수,2011/03/31,5,국3,02,손영표,조금제,캐피털스팬딩,딕시스노우,30,1,2,10,0,0,95400000,54,38000
딕시플로잇,한,수,2013/03/29,3,국5,10,정호익,김경민,엑스플로잇,딕시어벤저,7,1,1,7,1,1,46500000,32,0
또래,한,수,2011/04/30,5,국3,99,휴양마,오상철,사쿠라시킹,미스스트라빈스키,15,3,2,5,1,0,112600000,62,35000
뚜또베네,미,거,2011/03/24,5,외3,18,박대흥,(주)케이씨피,WERBLIN,MARQUET FIRST,16,2,0,10,0,0,83530000,58,67915
라떼이천,한,암,2010/03/15,6,국3,99,휴양마,이종욱,캐피털스팬딩,커피로얄,30,3,4,10,0,1,146032000,62,0
라스트코디,한,암,2013/04/17,3,국6,99,휴양마,강승연,디스틸드,코디커들즈,0,0,0,0,0,0,0,0,20000
라온나라,한,수,2013/04/19,3,국5,99,휴양마,라온건설,어드마이어돈,어테일어브투키티,4,0,3,4,0,3,30800000,28,30000
라온루사,한,수,2012/05/12,4,국2,07,구자흥,라온건설,피코센트럴,꿈마을,13,4,3,7,1,2,179740000,72,30000
라온루이스,한,수,2013/03/17,3,국5,07,구자흥,라온건설,포리스트캠프,아이비스주얼스톤,4,2,1,4,2,1,52400000,34,30000
라온모리스,한,수,2011/01/23,5,국1,14,이신영,라온건설,양키빅터,선더바이나이트,16,6,3,7,2,2,528840000,87,30000
라온볼라벤,한,거,2012/03/11,4,국4,14,이신영,라온건설,비카,히든그리팅,10,2,3,7,1,3,79300000,47,80000
라온스마트,한,거,2011/02/17,5,국2,99,휴양마,라온건설,호크윙,아이비스주얼스톤,10,4,1,5,2,0,134300000,68,30000
라온아모스,한,암,2013/06/04,3,국6,14,이신영,라온건설,디디미,머제스틱엠프리스,2,0,0,2,0,0,2400000,0,30000
라온아우라,미,암,2012/02/22,4,외4,14,이신영,라온건설,HARD SPUN,WE LOVE GRANNY,8,0,1,8,0,1,31070000,46,221619
라온에스프리,한,암,2011/05/01,5,국4,14,이신영,라온건설,원쿨캣,셰이키그라운드,27,2,2,12,0,1,99590000,39,30000
라온토마스,한,암,2013/02/07,3,미,07,구자흥,라온건설,비카,퀸루루,0,0,0,0,0,0,0,0,30000
라온트로이,한,수,2012/03/16,4,국4,14,이신영,라온건설,피스룰즈,위다웃어트레이스,6,2,0,6,2,0,49750000,40,67000
라우프,한,암,2012/02/02,4,국5,47,황영원,권경자,러닝스태그,엘람러브스투댄스,14,1,0,12,1,0,23350000,21,30000
라이언섀리,한,암,2012/05/04,4,국6,99,휴양마,로열패밀리,인그란디어,커멘섀리,8,0,0,7,0,0,3300000,0,40000
라이언스타,한,수,2012/05/28,4,국2,99,휴양마,로열패밀리,엑스플로잇,오크마트,14,4,4,10,4,2,163800000,67,40000
라이언위너,한,암,2012/04/06,4,국6,02,손영표,로열패밀리,인그란디어,원더원더,4,0,0,4,0,0,3500000,0,8000
라이언펀치,한(포),수,2010/03/07,6,국1,99,휴양마,로열패밀리,FRIENDS LAKE,나탈리나,29,6,2,9,0,1,302490000,84,50000
라이즈앤드샤우트,미,수,2010/05/13,6,외1,45,김순근,이용식,UTOPIA,OOH YEAH,33,4,6,12,1,2,271910000,82,10000
라이징선,한,거,2012/03/19,4,국5,50,박재우,오종택,포리스트캠프,슈거크리스,6,1,1,4,1,1,19000000,28,49000
라이징패스트,한,수,2011/03/14,5,국2,99,휴양마,진교원,크릭캣,슬루언스,17,4,2,4,0,0,139920000,67,55000
라이징퓨처,한,수,2012/04/23,4,국5,51,김호,진교원,시에로골드,플리트칼라,10,2,1,10,2,1,47700000,32,40000
라크윙,한,수,2012/04/20,4,국3,44,김학수,김주성,호크윙,라피날레,20,2,3,13,0,1,108330000,54,25000
라페니체,한,수,2013/02/20,3,국6,33,서인석,카도노 시게오,스트라이크어게인,레모니,4,0,1,4,0,1,8550000,0,45000
라헨느,한,암,2013/05/06,3,국5,03,최영주,최명균,메니피,서던스플렌더,2,1,0,2,1,0,30250000,25,62000
락슈미,한,암,2009/04/06,7,국2,05,우창구,장수영,포트스톡턴,빛나라,53,5,4,13,1,1,298763000,73,20000
랩소디,한,암,2011/02/12,5,국3,14,이신영,황은호,피스룰즈,즐거운파티,14,3,0,5,0,0,122970000,58,73000
러너윈,한,거,2011/04/13,5,국5,34,신우철,조진환,에브리데이이즈,야와와,20,1,0,10,0,0,38750000,28,30000
러너퀸,한,암,2013/04/07,3,국6,46,양재철,함춘,시에로골드,브라운걸,2,0,1,2,0,1,13050000,0,0
