천은짱,한,암,2016/02/25,3,국6,16,최봉주,조금제,피스룰즈,인벤토리,4,0,0,4,0,0,0,0,0
천재일우,미,거,2014/04/25,5,외2,99,휴양마,김창만,CITY ZIP,DAISYAGO,19,2,3,5,0,0,152850000,68,0
천적,미,거,2011/03/08,8,외2,43,서정하,조금제,SHAKESPEARE,CELTIC SONG,62,5,6,9,0,0,556980000,80,0
천지가,미,거,2013/04/15,6,외1,54,박천서,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,18,8,0,7,4,0,480650000,108,28000
천지기상,한(포),수,2016/03/06,3,국6,10,정호익,강세명,MILWAUKEE BREW,지피얀,7,0,0,7,0,0,4320000,0,5000
천지명장,미,수,2016/03/25,3,외4,52,김동균,이승택,ORB,ON THE SAME PAGE,5,0,0,5,0,0,0,36,0
천지스톰,한,수,2013/03/11,6,국1,52,김동균,조창석,어드마이어돈,그레이트소트,23,9,4,6,1,1,970050000,118,0
천지애가,한,암,2016/04/30,3,국미,54,박천서,함운일,오피서,로스트타이틀,0,0,0,0,0,0,0,0,0
천지폭풍,한,수,2016/04/10,3,국6,33,서인석,홍상기,엑스플로잇,허니팟,4,0,1,4,0,1,16000000,0,0
천하여제,한,암,2016/02/05,3,국6,49,지용철,금악목장,페더럴리스트,사이킥걸,5,0,0,5,0,0,3760000,0,0
천하형국,한,수,2015/04/29,4,국4,48,김대근,김경민,니혼필로닐,선더힐,15,2,1,10,1,1,64940000,42,0
천해강자,한,거,2016/06/06,3,국미,10,정호익,양순희,한센,꽃마루,0,0,0,0,0,0,0,0,0
천행,미,거,2013/02/04,6,외2,16,최봉주,박종율,LANGFUHR,M'LADY CHESTNUT,40,4,3,9,2,0,257250000,68,1500
청담대로,미,거,2014/04/29,5,외1,18,박대흥,김병진,PROUD CITIZEN,AFFLUENZA,21,3,3,7,0,0,232350000,81,73000
청담도끼,미,거,2014/05/17,5,외1,34,리카디,김병진,투아너앤드서브,ELUSIVE GOLD,19,12,4,6,4,1,1840900000,130,5000
청담제왕,미,수,2015/05/11,4,외1,33,서인석,삼정,SHACKLEFORD,SEEK EASY,16,3,5,11,2,5,242250000,94,0
청담제패,한,암,2015/04/30,4,국6,05,우창구,삼정,포리스트캠프,버터필드,8,0,1,6,0,1,18080000,0,0
청담지니,미,거,2016/03/11,3,외3,99,휴양마,삼정,HAYNESFIELD,GHAZO,3,1,1,3,1,1,53700000,54,0
청담타이거,미,거,2015/04/26,4,외4,99,휴양마,김형란,DATA LINK,INFORMATIVE STYLE,11,1,0,9,1,0,39600000,46,70000
청담호랑이,한,수,2016/03/02,3,국미,34,리카디,삼정,록하드텐,디벌지,0,0,0,0,0,0,0,0,0
청수빅이어,한,암,2016/03/07,3,국미,99,휴양마,청수,피스룰즈,빅타임,0,0,0,0,0,0,0,0,0
청수여걸,미,암,2015/05/06,4,외1,18,박대흥,청수,RUN AWAY AND HIDE,FAN APPEAL,10,2,4,6,1,2,509800000,85,0
청수여제,미,암,2016/03/04,3,외4,18,박대흥,청수,위드디스팅션,BEWITCHING BLONDE,1,0,0,1,0,0,0,40,0
청운시대,한,거,2014/05/14,5,국3,29,배휴준,서상주,엑스플로잇,러세미러,18,3,4,8,0,0,178650000,61,0
체인지메이커,호,수,2015/10/07,4,외4,20,배대선,고영희,WRITTEN TYCOON,MISS EDDY,3,0,0,3,0,0,10200000,43,0
초동드림,한,암,2016/02/19,3,국미,99,휴양마,손병현,캡틴콜티시,슈가수프,0,0,0,0,0,0,0,0,0
초동레이스,한,거,2014/04/23,5,국3,03,최영주,손병현,샤프휴머,원더원더,17,3,3,9,3,1,121500000,51,19000
초동로즈,한,암,2016/03/29,3,국미,99,휴양마,손병철,한센,켄터키노즈,0,0,0,0,0,0,0,0,0
초동보배,한,암,2016/02/14,3,국6,25,전승규,손병현,캡틴콜티시,청산도,2,0,0,2,0,0,6000000,0,0
초동보스,한,수,2016/05/29,3,국미,25,전승규,손병철,페더럴리스트,메인어브젝티브,0,0,0,0,0,0,0,0,0
초동스트리트,한,암,2016/04/26,3,국6,99,휴양마,손병철,엑톤파크,스트리트아티스트,0,0,0,0,0,0,0,0,0
초오롱마,한(포),암,2014/04/20,5,국4,99,휴양마,송석근,LINE OF DAVID,서브잇콜드,28,1,3,11,0,1,90940000,37,0
초원군주,한,거,2015/04/26,4,국5,16,최봉주,조동식,피스룰즈,초원드림,6,1,0,6,1,0,14640000,29,0
초원마루,한,암,2016/04/03,3,국6,05,우창구,조동식,채플로열,록킹룰러,1,0,0,1,0,0,2000000,0,0
초원미라클,한,암,2016/05/14,3,국미,05,우창구,조동식,애니기븐새터데이,다이아몬드퀸,0,0,0,0,0,0,0,0,0
초원여전사,한,암,2014/03/03,5,국5,28,최상식,조동식,비카,다이아몬드퀸,26,0,1,14,0,0,23960000,25,0
초원의찬가,한,수,2013/05/09,6,국3,48,김대근,최상섭,호크윙,한강제일,41,2,5,12,0,0,171150000,51,0
초인마,한,수,2015/03/14,4,국2,42,이관호,박남성,메니피,꿈마을,15,4,4,7,0,2,683200000,76,0
초인볼트,한,수,2016/03/21,3,국4,49,지용철,(주)디알엠씨티,메니피,퍼스트베이스,2,2,0,2,2,0,45600000,42,0
초코캔디,미,암,2016/04/23,3,외3,14,이신영,정영식,투아너앤드서브,BLACK CHOCOLATE,6,2,1,6,2,1,108150000,64,0
촘니아,한,암,2015/04/27,4,국5,99,휴양마,조규학,피스룰즈,리아논스위시,15,1,2,10,1,0,44000000,31,0
총알같이,한,거,2015/02/10,4,국5,19,곽영효,안영환,엑스플로잇,기반,10,1,2,5,1,1,35840000,35,20000
최강고수,미,수,2015/03/30,4,외3,10,정호익,홍평우,PROSPECTIVE,PAJAMA MAMA,7,1,3,5,1,2,85950000,65,0
최강공주,한,암,2016/04/21,3,국미,51,사이먼,함춘,어플리트어게인,샤우트하니,0,0,0,0,0,0,0,0,0
최강다이아,한,암,2015/04/03,4,국6,08,최용구,한종희,록하드텐,돈홀드백,3,0,0,3,0,0,0,0,0
최강러너,한,수,2016/05/12,3,국6,51,사이먼,이기선,티즈원더풀,토털리톡식,1,0,0,1,0,0,0,0,0
최강매직,한,수,2016/04/30,3,국6,34,리카디,함춘,한센,센텀,0,0,0,0,0,0,0,0,0
최강스타,한(포),수,2016/03/28,3,국5,51,사이먼,함춘,MIDSHIPMAN,스티컬러,4,1,0,4,1,0,44400000,30,0
최강신기,한,수,2016/03/30,3,국6,51,사이먼,이기선,채플로열,백락고,1,0,0,1,0,0,0,0,0
최강실러,미,거,2011/05/12,8,외1,53,김동철,남기태,ARTIE SCHILLER,CHANGEABLE,26,10,6,4,1,1,966770000,120,0
최강캠프,한,암,2016/02/26,3,국6,51,사이먼,함춘,컬러즈플라잉,스마티미,0,0,0,0,0,0,0,0,0
최강캡틴,미,수,2016/03/17,3,외4,01,박종곤,최준호,WARRIOR'S REWARD,TREEDOM,3,0,0,3,0,0,9750000,42,0
최강파티,한,수,2016/03/25,3,국6,51,사이먼,함춘,메니피,백파,1,0,0,1,0,0,0,0,0
최고머니,미,거,2014/03/18,5,외1,99,휴양마,함춘,STEPHEN GOT EVEN,LADY HEROINE,24,6,4,7,3,1,401400000,108,0
최고비상,한,거,2015/03/25,4,국5,17,김점오,과천시청,유로실버,후지노코하기,17,1,0,13,1,0,22640000,28,0
최고여왕,한,암,2016/02/22,3,국6,45,김순근,제주축산개발,윈체스터,최대풍속,2,0,0,2,0,0,0,0,0
추석달,한,암,2016/03/13,3,국미,26,안해양,말사모,피스룰즈,청운태후,0,0,0,0,0,0,0,0,0
추카추카,미,거,2013/03/20,6,외3,34,리카디,이경호,HOLD ME BACK,CATNABOUT,32,1,3,10,0,0,139050000,57,0
축복의열매,한,암,2014/04/13,5,국5,49,지용철,김영옥,메니피,축복의통로,34,1,2,13,0,1,70400000,25,0
출애,한,수,2013/04/16,6,국4,02,손영표,이종천,컬러즈플라잉,선더힐,24,2,2,6,0,0,104750000,47,0
친친짠,한,거,2013/05/02,6,국3,18,박대흥,김원숙,디디미,청산일호,26,5,2,6,0,0,202000000,64,50000
칠종칠금,한,거,2015/03/04,4,국5,08,최용구,권태석,엑스플로잇,패브포,14,1,1,11,1,0,27920000,27,0
카론블레이드,한,암,2016/04/08,3,국4,18,박대흥,김형란,페더럴리스트,카론,4,2,2,4,2,2,93600000,40,0
카이젠실버,한,거,2015/04/03,4,국6,13,이희영,태립건설,유로실버,샤텔,3,0,0,3,0,0,3120000,0,50000
카일라스댄서,미,수,2015/04/19,4,외4,40,송문길,(주)나스카,BROKEN VOW,HARD TO KNOW,13,1,1,8,1,1,45600000,48,0
카일룸여제,한,암,2015/03/04,4,국5,08,최용구,한종희,리미트리스비드,총알처럼,11,1,0,11,1,0,24080000,29,0
카히나,한,암,2016/03/13,3,국6,42,이관호,오종택,볼포니,스탠즈위더피스트,4,0,1,4,0,1,6640000,0,0
칸에이스,한,거,2016/03/27,3,국6,37,심승태,김용래,탐라에이스,칸의대륙,1,0,0,1,0,0,0,0,0
칼리오페,한,거,2015/05/30,4,국2,08,최용구,강무웅,유로실버,가이드북,15,5,1,10,3,1,208000000,69,0
캐논슈터,미,암,2016/03/12,3,외4,49,지용철,박시용,THE FACTOR,MOONSHINE MAGIC,7,0,0,7,0,0,3000000,34,0
캐럿시커,한(포),수,2015/03/19,4,국6,99,휴양마,공이공팔,BELLAMY ROAD,런키튼런,11,0,0,11,0,0,5280000,0,0
캠프바다,한,암,2016/05/29,3,국6,32,김윤섭,김광영,포리스트캠프,한바다,4,0,0,4,0,0,6800000,0,0
캠프터치,한,암,2015/03/12,4,국5,99,휴양마,이월희,포리스트캠프,콘스턴트터치,11,0,2,7,0,1,30400000,32,0
캠핑매니아,한,암,2016/02/11,3,국6,31,강환민,오상철,리미트리스비드,캠핑포인트,4,0,0,4,0,0,960000,0,0
캡틴베스트,한,거,2016/02/24,3,국미,52,김동균,최현기,테스타마타,위너트로피,0,0,0,0,0,0,0,0,45000
캡틴삭스,미,수,2016/05/05,3,외4,31,강환민,김창식,TWIRLING CANDY,ALWAYS READY,2,0,0,2,0,0,11550000,41,0
캡틴파워,한,수,2015/02/25,4,국4,99,휴양마,김세민,리미트리스비드,빅토리안프린세스,23,2,2,14,2,1,96340000,42,30000
캣츠미라클,미,거,2016/01/26,3,외3,09,강성오,김창식,DISCREET CAT,EXPECT MIRACLES,2,1,1,2,1,1,49950000,53,0
커버걸저스티스,미,암,2016/02/04,3,외3,40,송문길,이미양,REVOLUTIONARY,EXCITING AVENUE,3,1,1,3,1,1,58500000,57,0
컨저버티브,한,거,2014/05/13,5,국2,21,임봉춘,채승배,오피서,아이즈어글로우,17,4,3,5,0,0,201200000,66,0
컨트리송,한,암,2015/04/17,4,국6,12,서범석,정영식,샤프휴머,싱섬싱컨트리,12,0,0,9,0,0,1200000,0,0
컬러어폰스타,한,암,2016/04/30,3,국미,99,휴양마,허영희,컬러즈플라잉,스타어폰스타,0,0,0,0,0,0,0,0,0
컬러즈드라고,한,암,2016/03/07,3,국6,07,구자흥,(주)자성실업,컬러즈플라잉,다이아몬드드라고,1,0,0,1,0,0,0,0,0
컬러즈윙,한,암,2016/02/19,3,국미,04,박윤규,(주)자성실업,컬러즈플라잉,그랜드윙,0,0,0,0,0,0,0,0,0
컬러즈킹,한,거,2016/04/25,3,국6,32,김윤섭,이재진,컬러즈플라잉,러브스퀸,3,0,0,3,0,0,0,0,5000
컬러풀조이,한,수,2016/05/23,3,국6,99,휴양마,이원태,컬러즈플라잉,어니터치커,2,0,0,2,0,0,13000000,0,0
컬리넌,한,암,2015/05/10,4,국6,99,휴양마,백국인,원쿨캣,샤프컨셉,3,0,0,1,0,0,5200000,0,0
컴플리트모션,한,암,2016/03/12,3,국6,37,심승태,장석영,컬러즈플라잉,메인플라워,3,0,0,3,0,0,4600000,0,0
컴플리트쇼크,한,암,2016/02/09,3,국6,05,우창구,장석영,사이먼퓨어,델타드림,1,0,0,1,0,0,0,0,0
컴플리트스윕,한,수,2015/02/11,4,국2,37,심승태,장석영,사이먼퓨어,퓨앤파비트윈,11,4,2,8,2,2,214850000,69,0
케미블루,미,수,2016/03/14,3,외4,43,서정하,길용우,콜로넬존,SHAKE N QUAKE,6,0,0,6,0,0,5400000,37,0
케이엔블루,한,거,2015/05/08,4,국2,18,박대흥,조경수,오피서,케이티즈저널,14,6,4,7,4,2,252910000,74,0
케이엔에이스,미,암,2016/04/03,3,외4,99,휴양마,조경수,BELLAMY ROAD,HEART OF HONOR,2,0,0,2,0,0,0,39,0
케이존,한,수,2015/04/29,4,국5,20,배대선,최홍일,무패강자,노란무지개,17,0,2,13,0,2,21840000,26,0
케이킹,한,거,2014/04/16,5,국4,20,배대선,최홍일,오피서,대효,18,2,2,3,0,0,116800000,46,0
케이프어게인,한,암,2016/06/06,3,국미,32,김윤섭,김근영,어플리트어게인,케이프코더,0,0,0,0,0,0,0,0,0
켄터키연인,미,암,2014/03/14,5,외2,08,최용구,권태석,LINE OF DAVID,FREEDOM OF SPEECH,24,2,6,11,0,1,222600000,72,0
코디악러브,미,암,2013/05/08,6,외3,19,곽영효,김재영a,KODIAK KOWBOY,LOVES TO FLY,29,1,5,4,0,0,157250000,56,0
코리아대장부,한,거,2016/04/13,3,국6,29,배휴준,곽승용,페더럴리스트,코리아캡틴,3,0,0,3,0,0,0,0,0
코리아정상,미,수,2013/04/24,6,외2,99,휴양마,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,26,2,3,9,0,1,146800000,66,0
코인블레이드,한,수,2016/06/10,3,국6,14,이신영,김병진,엑톤파크,장산칼리,0,0,0,0,0,0,0,0,61697
코일로,한,암,2016/04/30,3,국6,51,사이먼,이혜란,채플로열,포에마,3,0,0,3,0,0,7800000,0,0
코팔레로,미,거,2014/02/08,5,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,32,1,0,15,1,0,40300000,33,35634
콜윈,미,거,2016/05/01,3,외4,01,박종곤,이미양,SKY MESA,MELROSE MORNING,4,0,0,4,0,0,0,37,0
쾌한예봉산,한,암,2015/04/30,4,국3,52,김동균,김영근,한센,로렌브레이,14,3,2,8,2,2,97480000,56,0
쿠카캣,한,암,2016/02/26,3,국미,51,사이먼,이시돌협회,엑톤파크,쿠카,0,0,0,0,0,0,0,0,0
퀀텀점프,미,수,2016/03/22,3,외4,99,휴양마,남기태,CONGRATS,ARISTO,2,0,0,2,0,0,0,39,0
퀸스트리트,한,암,2015/03/31,4,국6,03,최영주,손병현,리미트리스비드,부경게이트,1,0,1,1,0,1,8400000,0,0
퀸오브골드,한,암,2016/01/29,3,국6,17,김점오,신우철,페더럴리스트,프로폴리스,0,0,0,0,0,0,0,0,0
퀸오브캠프,한,암,2016/04/13,3,국5,99,휴양마,윤건구,포리스트캠프,트레킹,6,0,2,6,0,2,27000000,28,0
퀸포스원,한,암,2015/05/19,4,국5,11,조현수,서정범,피스룰즈,한림루비,9,0,2,8,0,2,21240000,26,0
큐비트업,한,암,2016/03/24,3,국미,29,배휴준,명인환,프라이빗보우,워밍하트,0,0,0,0,0,0,0,0,0
큐티바비,한,암,2016/04/26,3,국6,32,김윤섭,지원철,볼포니,다이나믹바비,3,0,0,3,0,0,0,0,0
큐피드가이,미,거,2016/01/31,3,외4,54,박천서,서순배,JIMMY CREED,SHE'S EXTREME,2,0,0,2,0,0,5400000,40,0
큐피드강자,한,거,2015/02/25,4,국5,38,박흥진,태희종합건설,채플로열,길드리걸,17,1,2,10,1,2,51320000,31,55000
큐피드닥터,한,암,2014/03/20,5,국4,23,유재길,서순배,샤프휴머,어센드더스론,9,2,3,4,0,2,83160000,44,0
큐피드데이트,한,거,2015/02/19,4,국4,38,박흥진,태립건설,피스룰즈,레이트데이트,16,2,0,11,2,0,72280000,43,30000
큐피드스톰,한,수,2015/02/21,4,국5,32,김윤섭,서순배,원쿨캣,실크스톨,13,1,1,8,1,0,41760000,31,0
큐피드여왕,한,암,2016/05/09,3,국6,38,박흥진,서순배,선더모카신,위티레이디,2,0,0,2,0,0,0,0,0
큐피드장군,한,수,2016/04/18,3,국미,20,배대선,서순배,오피서,고스틀리갤,0,0,0,0,0,0,0,0,0
큐피드초이스,한(포),암,2016/03/20,3,국6,38,박흥진,서순배,DISCREET CAT,나우어데이즈,4,0,0,4,0,0,3120000,0,0
큐피드파워,미,수,2012/03/26,7,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,32,6,4,6,0,0,407150000,87,0
큐피드플라워,한,수,2014/03/07,5,국2,13,이희영,태립건설,인그란디어,천지꽃,17,4,4,4,1,1,210350000,70,20000
큐피드플라잉,한,수,2016/03/20,3,국5,13,이희영,서순배,컬러즈플라잉,루비캔터,3,1,0,3,1,0,22800000,29,0
큐피드허니,한,거,2017/02/16,2,국미,38,박흥진,오왕근,채플로열,허니캠프,0,0,0,0,0,0,0,0,0
크레모아파워,한,거,2015/02/21,4,국3,10,정호익,강석대,한센,조미더머니,17,4,1,12,3,1,147290000,59,0
크레이지버니,호,거,2015/08/24,4,외4,99,휴양마,서창식,BERNARDINI,QUEST FOR PEACE,0,0,0,0,0,0,0,40,0
크레이지위키,호,수,2015/08/28,4,외4,20,배대선,서창식,WICKED STYLE,DAUNTING THOUGHT,7,1,1,7,1,1,52200000,50,0
크레이지퀸,한,암,2016/06/01,3,국6,99,휴양마,서창식,사이먼퓨어,넬리트렌트,1,0,0,1,0,0,0,0,0
크레이지큐,한,암,2016/04/12,3,국6,99,휴양마,서창식,백광,탄디아,3,0,0,3,0,0,0,0,0
크레이지팩터,호,수,2015/11/22,4,외3,99,휴양마,서창식,THE FACTOR,HERE FOR GLORY,8,1,0,8,1,0,49800000,53,0
큰바다,한,수,2012/03/03,7,국3,20,배대선,최홍일,메니피,큰고리,33,4,3,7,0,0,198650000,51,2000
클래식댄서,한,암,2016/03/18,3,국미,45,김순근,임민영,애니기븐새터데이,오렌지트위스트,0,0,0,0,0,0,0,0,0
클리어검,한,암,2016/04/06,3,국5,45,김순근,조창석,클리어어템프트,쾌검,3,1,1,3,1,1,22080000,31,0
클리어스토리,한,암,2016/04/15,3,국미,08,최용구,김창만,클리어어템프트,스위트앤설트리,0,0,0,0,0,0,0,0,0
클리어하트,한,암,2016/01/20,3,국미,27,박병일,이용대,클리어어템프트,아나스굿하트,0,0,0,0,0,0,0,0,0
클린업드림,한,거,2014/03/25,5,국5,37,심승태,민형근,엑톤파크,완전장악,23,1,1,9,0,0,36800000,24,60000
클린업메다,호,거,2015/08/20,4,외4,40,송문길,민형근,MEDAGLIA D'ORO,FRIDAYS GIRL,1,0,0,1,0,0,0,40,0
클린업보드,미,수,2015/04/14,4,외1,52,김동균,민형근,BIRDSTONE,OVERBOARD,11,4,2,8,3,1,242850000,82,0
클린업시크릿,한(포),수,2015/04/28,4,국3,40,송문길,민형근,SUPER SAVER,콰이어트시크릿,15,4,1,10,4,0,151100000,57,0
클린업트리오,한,수,2016/03/12,3,국6,37,심승태,민형근,선더모카신,다이나룩,6,0,1,6,0,1,18000000,0,0
클린업특급,한,수,2015/04/27,4,국1,99,휴양마,민형근,메니피,당대특급,13,6,3,8,4,1,281500000,85,0
클린업히어로,미,수,2014/04/18,5,외3,09,강성오,민형근,ELUSIVE QUALITY,SIGN UP,13,1,1,7,0,0,72450000,53,95000
클린플라워,한,암,2015/04/10,4,국4,33,서인석,민형근,피스룰즈,포리스트플라워,16,2,1,10,2,1,66600000,37,0
키마,한,수,2012/03/22,7,국4,17,김점오,강균호,인그란디어,어서가,52,3,4,11,0,2,187450000,40,0
키스인더파크,한,암,2016/04/30,3,국6,51,사이먼,이시돌협회,엑톤파크,센서리어스키스,2,0,0,2,0,0,0,0,0
키팩터,미,수,2015/02/23,4,외4,26,안해양,김길중,OVERANALYZE,BELLE DU SUD,14,0,0,10,0,0,22800000,38,0
킬리의여왕,미,암,2014/05/08,5,외2,40,송문길,(주)나스카,ADIOS CHARLIE,OURLADY OF LIBERTY,10,3,1,6,0,1,190350000,71,60000
킬리의제왕,미,수,2015/03/10,4,외3,40,송문길,윤우환,DIALED IN,CLIFF'S SECRET,5,1,0,4,1,0,49800000,57,90000
킬리의표범,호,거,2014/08/27,5,외4,99,휴양마,피닉스,SCAREDEE CAT,GREY DANZ,9,0,1,8,0,1,22800000,42,20000
킹리,한,거,2016/02/11,3,국6,17,김점오,금악목장,페더럴리스트,쿠레나이모유루,6,0,1,6,0,1,6000000,0,0
킹메신저,한,수,2014/03/08,5,국3,99,휴양마,죽마조합,시에로골드,난초,19,4,2,10,3,1,175000000,56,0
킹손,한,거,2016/02/29,3,국미,54,박천서,이동일,클리어어템프트,레스트리스원,0,0,0,0,0,0,0,0,0
킹스캐리지,한,수,2016/04/14,3,국6,31,강환민,이성인,메니피,트윈지지,1,0,0,1,0,0,0,0,0
킹엔아이,한,수,2016/03/07,3,국5,99,휴양마,금악목장,지금이순간,패스트페어,9,1,0,9,1,0,20800000,30,0
킹오브룰즈,한,수,2016/05/09,3,국6,11,조현수,이혜란,피스룰즈,하이틴,2,0,0,2,0,0,3000000,0,0
킹오브선데이,한,수,2016/04/13,3,국5,29,배휴준,양현모,페더럴리스트,마음의빛,2,1,0,2,1,0,36600000,31,0
킹오브이글,한,거,2016/02/08,3,국6,14,이신영,신우철,페더럴리스트,라이징글로리,2,0,1,2,0,1,8400000,0,0
킹오브킹즈,한,수,2016/02/19,3,국6,14,이신영,신우철,메니피,스피닝얀,0,0,0,0,0,0,0,0,0
킹즈워리어,미,수,2014/04/03,5,외2,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,17,2,3,9,0,1,158700000,66,0
킹포세,한(포),수,2015/03/28,4,국3,99,휴양마,전석호,CALEB'S POSSE,벨이밴저린,16,3,2,11,3,2,128430000,52,0
킹포스원,한,수,2016/03/19,3,국미,11,조현수,서정범,애니기븐새터데이,레드머리너,0,0,0,0,0,0,0,0,0
킹플러키,한,거,2013/05/30,6,국3,29,배휴준,양현모,호크윙,플러키브로드,24,3,4,8,1,1,149250000,65,0
타미나,한,암,2015/05/30,4,국6,99,휴양마,이태인,한센,아티스트,4,0,0,4,0,0,1600000,0,0
타우러스,한,수,2015/05/28,4,국4,99,휴양마,한명로,컬러즈플라잉,블로섬어게인,7,2,2,7,2,2,58680000,41,0
타이밍굿,한,수,2016/04/19,3,국6,28,최상식,변갑한,피스룰즈,반스타,2,0,0,2,0,0,10400000,0,0
타퍼즈퀸,한,암,2016/03/23,3,국미,99,휴양마,김수경,한센,타퍼즈,0,0,0,0,0,0,0,0,0
탄탄위너,한,수,2016/03/01,3,국6,08,최용구,최동근,오피서,디렉션,4,0,0,4,0,0,9200000,0,0
탐라킹,한,거,2014/04/10,5,국3,99,휴양마,김경태,인그란디어,엔젤스타,20,3,4,9,1,1,169990000,65,0
탑라인,한,암,2016/04/07,3,국6,50,박재우,이미양,메니피,허리케인워닝,1,0,1,1,0,1,8400000,0,0
탑럭,한,수,2016/03/20,3,국4,99,휴양마,최홍일,케이탑,파라다이스스트릿,6,2,1,6,2,1,51040000,42,0
탑매직마스터,호,거,2015/08/11,4,외4,05,우창구,이미양,BIG BROWN,CABLE CAR,5,0,0,5,0,0,13800000,41,0
탑뮤직,한,거,2016/02/25,3,국6,24,서홍수,윤훈열,천년대로,두지,1,0,0,1,0,0,0,0,0
태양의후예,미,거,2014/02/21,5,외2,50,박재우,윤건구,디바인파크,BUFFALO BIRD WOMAN,17,2,2,7,0,1,136950000,67,0
태풍아이즈,한,수,2015/03/10,4,국5,37,심승태,장철환,메니피,베이비선데이,8,1,0,8,1,0,23280000,31,0
태후의날개,한,암,2014/03/11,5,국2,18,박대흥,강동구,맘보트레인,주암별,16,5,2,4,2,0,229450000,75,0
탭패션드,미,거,2015/05/10,4,외3,20,배대선,김진영a,올드패션드,ELLA MARIE,11,2,1,5,0,0,99900000,55,0
터치마이아델,한,암,2016/04/04,3,국미,99,휴양마,이종훈,컬러즈플라잉,터치마이하트,0,0,0,0,0,0,0,0,0
테마등극,한,수,2013/04/09,6,국1,01,박종곤,최준호,메니피,필승기원,36,7,7,9,0,2,476200000,85,0
템플야라,미,암,2016/02/06,3,외4,99,휴양마,이원태,TEMPLE CITY,YARA,0,0,0,0,0,0,0,40,55000
토스코노바캣,미,수,2015/05/25,4,외1,99,휴양마,표종순,BOYS AT TOSCONOVA,FIVE SECOND FUSE,15,4,3,11,4,2,317100000,96,50000
토함산파워,한,수,2016/03/10,3,국4,20,배대선,박웅진,래칸터,닥터런,8,1,3,8,1,3,59640000,37,0
톱브레인,미,거,2015/04/14,4,외4,45,김순근,김철,UNCLE MO,WAYNETTA,4,0,1,4,0,1,15600000,42,0
통합시대,한,암,2015/05/09,4,국6,28,최상식,김경민,오피서,시홀리,7,0,0,6,0,0,7600000,0,0
투게더허그,미,암,2014/02/23,5,외4,32,김윤섭,김두식,콜로넬존,LADY BONITA,22,1,2,9,0,0,104400000,50,0
투고윈,미,암,2015/03/02,4,외3,45,김순근,김종욱,티즈원더풀,LOCKITUP,10,0,4,5,0,1,75300000,56,0
투더빅토리,한,암,2016/04/23,3,국6,40,송문길,(주)나스카,래칸터,코마릴로,4,0,1,4,0,1,10800000,0,0
투어다이아,한,수,2016/02/29,3,국6,50,박재우,양무승,원쿨캣,다이아몬드브리나,4,0,0,4,0,0,0,0,0
투어로즈,한,암,2014/03/18,5,국1,50,박재우,양무승,피스룰즈,집시로우즈,20,6,3,6,2,0,336550000,85,0
투어브라더,한,수,2016/03/22,3,국6,99,휴양마,양무승,래칸터,투어캠프,6,0,1,6,0,1,18720000,0,0
투엠오케이,한,거,2015/04/05,4,국5,18,박대흥,미즈타니 마사테루,샤프휴머,마이티엔젤,5,1,0,4,1,0,16880000,29,0
트라이선더,한(포),거,2016/02/15,3,국5,01,박종곤,이웅열,STAY THIRSTY,스위트브랜디,5,1,1,5,1,1,51000000,35,0
트루루비,한,암,2016/04/23,3,국미,27,박병일,이용대,클리어어템프트,블랙루비,0,0,0,0,0,0,0,0,0
트루팀버,한,암,2014/02/16,5,국5,45,김순근,(주)녹원목장,어드마이어돈,예스트라이크,23,1,3,10,0,0,62340000,35,0
트리플칸,미,수,2016/03/31,3,외4,99,휴양마,홍기석,FREUD,MISS GAZON,5,0,0,5,0,0,25950000,42,0
특별스타,한,암,2014/03/20,5,국3,99,휴양마,김재성b,에어쉐이디,특별환희,31,2,3,12,2,0,238500000,57,30000
티아고터치,한(포),수,2015/04/20,4,국4,54,박천서,손학봉,TIAGO,터치마이하트,12,3,3,10,3,2,123600000,49,0
티즈로즈,한,암,2016/04/26,3,국6,09,강성오,김선식,티즈원더풀,골든로즈,1,0,0,1,0,0,3000000,0,0
티즈시티,한,수,2016/05/27,3,국미,33,서인석,김병진,티즈원더풀,시티버드,0,0,0,0,0,0,0,0,0
티즈킹,한(포),수,2013/03/15,6,국3,99,휴양마,김흙,티즈원더풀,스위트앤드섹시,24,4,2,1,0,0,200400000,64,50000
티즈플랜,미,수,2015/04/22,4,외1,50,박재우,세계건설(주),TIZNOW,AMUSING PLAN,9,5,0,5,3,0,245150000,85,0
파노라마쇼,미,거,2015/05/20,4,외1,52,김동균,김영근,YES IT'S TRUE,WAR EAGLE LADY,9,5,1,7,4,1,291750000,94,0
파랑주의보,미,수,2010/04/12,9,외1,45,김순근,지대섭,위드디스팅션,SPICY SOUFFLE,56,8,7,7,0,0,759025000,96,0
파레시아,한,수,2016/04/14,3,국5,99,휴양마,오종택,테스타마타,프리스타,8,1,1,8,1,1,19920000,30,0
파워비슬,일,거,2013/04/06,6,외1,32,김윤섭,정수남,COMPANY,CLOSE HARMONY,28,5,4,5,0,0,361300000,87,0
