천재일우,미,거,2014/04/25,4,외3,18,박대흥,김창만,CITY ZIP,DAISYAGO,12,1,2,9,1,2,89850000,60,0
천적,미,거,2011/03/08,7,외1,43,서정하,조금제,SHAKESPEARE,CELTIC SONG,52,5,6,11,1,1,556980000,97,0
천지가,미,거,2013/04/15,5,외1,99,휴양마,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,11,4,0,8,3,0,183150000,83,28000
천지공사,한,암,2013/03/30,5,국4,07,구자흥,이관형,인그란디어,천지꽃,22,1,2,11,1,1,63000000,36,0
천지보배,한,암,2015/05/15,3,국5,52,김동균,이승택,사이먼퓨어,물보라,3,0,2,3,0,2,28200000,28,0
천지성공,한,암,2013/02/15,5,국3,52,김동균,이승택,컬러즈플라잉,동방최고,22,2,4,12,1,0,138400000,53,0
천지스톰,한,수,2013/03/11,5,국1,52,김동균,조창석,어드마이어돈,그레이트소트,15,7,3,4,2,1,519050000,105,0
천하대장,미,거,2014/04/27,4,외4,13,이희영,김윤구,JUMP START,FOR SALLY,12,1,1,8,1,0,49200000,47,0
천하비,한,수,2013/02/22,5,국3,44,김학수,박세용,볼포니,이스터에코,26,5,2,9,1,0,218400000,64,0
천하제왕,한,수,2014/05/15,4,국4,13,이희영,오왕근,록하드텐,댄슨인더선,12,1,1,12,1,1,62160000,41,0
천하형국,한,수,2015/04/29,3,국5,48,김대근,김경민,니혼필로닐,선더힐,3,1,0,3,1,0,12540000,29,0
천행,미,거,2013/02/04,5,외3,16,최봉주,박종율,LANGFUHR,M'LADY CHESTNUT,31,2,3,11,1,1,165750000,64,1500
청담대로,미,거,2014/04/29,4,외2,18,박대흥,김병진,PROUD CITIZEN,AFFLUENZA,12,2,3,7,2,2,139650000,72,73000
청담도끼,미,거,2014/05/17,4,외1,01,박종곤,김병진,TO HONOR AND SERVE,ELUSIVE GOLD,12,7,3,9,5,3,705200000,121,5000
청담라이언,한,암,2015/04/06,3,국6,99,휴양마,삼정,샤프휴머,매덤위네트,1,0,0,1,0,0,0,0,0
청담불패,한(포),거,2014/02/23,4,국2,42,이관호,삼정,MUNNINGS,바잉티그,15,5,3,10,3,2,214250000,70,5000
청담제왕,미,수,2015/05/11,3,외4,33,서인석,삼정,SHACKLEFORD,SEEK EASY,4,0,0,4,0,0,10800000,43,0
청담제패,한,암,2015/04/30,3,국6,05,우창구,삼정,포리스트캠프,버터필드,0,0,0,0,0,0,0,0,0
청담퀸즈,한(포),암,2015/02/22,3,국6,31,강환민,삼정,ARTIE SCHILLER,액셉팅페이트,3,0,0,3,0,0,2400000,0,0
청담타이거,미,거,2015/04/26,3,외4,99,휴양마,김형란,DATA LINK,INFORMATIVE STYLE,2,0,0,2,0,0,0,41,70000
청상의별,미,암,2013/04/15,5,외3,02,손영표,김재용,AMERICAN LION,SISTER QUICK,22,2,0,8,0,0,113500000,58,0
청수여걸,미,암,2015/05/06,3,외3,99,휴양마,청수,RUN AWAY AND HIDE,FAN APPEAL,3,1,1,3,1,1,91200000,62,0
청운시대,한,거,2014/05/14,4,국3,29,배휴준,서상주,엑스플로잇,러세미러,10,3,4,5,1,1,156150000,60,0
청춘열차,한,암,2012/03/18,6,국4,53,김동철,표종순,엑톤파크,노미스터리히어,28,2,6,8,0,1,126800000,43,60000
체이싱달러즈,미,수,2012/02/24,6,외2,49,지용철,조용학,VALID REPRIZED,WILDFIRE RUBY,41,4,5,14,1,2,321600000,79,0
초동레이스,한,거,2014/04/23,4,국5,99,휴양마,손병현,샤프휴머,원더원더,8,0,2,8,0,2,18900000,28,19000
초록질주,한,암,2014/02/20,4,국4,49,지용철,김종식,비와신세이키,질주하라,14,2,1,12,2,1,66400000,39,0
초선,한,암,2014/03/12,4,국6,99,휴양마,이재상,터뷸런트스톰,노원투트러스트,5,0,0,5,0,0,3740000,0,0
초오롱마,한(포),암,2014/04/20,4,국5,49,지용철,송석근,LINE OF DAVID,서브잇콜드,14,1,1,12,1,1,45740000,31,0
초원군주,한,거,2015/04/26,3,국6,16,최봉주,조동식,피스룰즈,초원드림,0,0,0,0,0,0,0,0,0
초원볼트,한,거,2012/04/30,6,국4,99,휴양마,조동식,엑스플로잇,바로니스블릭슨,39,1,6,13,0,2,123850000,44,0
초원여장부,한,암,2015/04/21,3,국6,16,최봉주,조동식,채플로열,록킹룰러,1,0,0,1,0,0,0,0,0
초원여전사,한,암,2014/03/03,4,국6,28,최상식,조동식,비카,다이아몬드퀸,11,0,1,9,0,1,9000000,0,0
초원의찬가,한,수,2013/05/09,5,국3,48,김대근,최상섭,호크윙,한강제일,27,2,5,13,0,1,157350000,57,0
초이스블루,한,거,2014/02/19,4,국6,28,최상식,제일사료(주),포리스트캠프,부다즈걸,2,0,0,2,0,0,0,0,0
초인대보,한,수,2015/05/08,3,국6,99,휴양마,박남성,메니피,일소천군,0,0,0,0,0,0,0,0,0
초인마,한,수,2015/03/14,3,국3,42,이관호,박남성,메니피,꿈마을,6,4,1,6,4,1,460750000,63,0
촘니아,한,암,2015/04/27,3,국6,99,휴양마,조규학,피스룰즈,리아논스위시,3,0,0,3,0,0,0,0,0
총알같이,한,수,2015/02/10,3,국6,19,곽영효,이석웅,엑스플로잇,기반,4,0,1,4,0,1,5040000,0,0
최강고수,미,수,2015/03/30,3,외4,36,김양선,홍평우,PROSPECTIVE,PAJAMA MAMA,0,0,0,0,0,0,0,42,0
최강다이아,한,암,2015/04/03,3,국미,08,최용구,한종희,록하드텐,돈홀드백,0,0,0,0,0,0,0,0,0
최강버들,미,거,2013/03/20,5,외4,49,지용철,민홍기,GIROLAMO,EMERALD COAST,21,1,1,8,0,0,66750000,46,0
최강실러,미,거,2011/05/12,7,외1,34,리카디,남기태,ARTIE SCHILLER,CHANGEABLE,23,9,5,6,2,1,818270000,116,0
최강자,미,거,2013/04/10,5,외1,99,휴양마,이기선,SILVER TRAIN,SWEET SIZZLE,15,7,0,7,4,0,447000000,108,69673
최고머니,미,거,2014/03/18,4,외2,34,리카디,함춘,STEPHEN GOT EVEN,LADY HEROINE,16,3,3,10,2,3,175200000,75,0
최고비상,한,거,2015/03/25,3,국6,17,김점오,과천시청,유로실버,후지노코하기,3,0,0,3,0,0,0,0,0
최고비슬,한,암,2013/04/03,5,국3,25,전승규,정수남,디디미,둥지여왕,24,4,1,12,1,0,173700000,58,0
최고야최고,한,암,2014/02/27,4,국5,54,박천서,베스트샤인조합,메니피,매직치프,14,0,4,9,0,1,54000000,30,0
최고의찬사,한,수,2013/04/25,5,국5,02,손영표,양현모,컬러즈플라잉,스페셜파티,14,1,1,4,0,0,18600000,28,0
추카추카,미,거,2013/03/20,5,외3,50,박재우,이경호,HOLD ME BACK,CATNABOUT,20,1,2,8,0,0,93300000,53,0
축복의열매,한,암,2014/04/13,4,국5,49,지용철,김영옥,메니피,축복의통로,18,1,1,14,1,1,46000000,27,0
축제메이킷,한,암,2014/03/06,4,국6,23,유재길,김영완,포리스트캠프,레드머리너,12,0,0,8,0,0,15600000,0,0
출애,한,수,2013/04/16,5,국4,99,휴양마,이종천,컬러즈플라잉,선더힐,17,2,1,10,2,1,88400000,48,0
충의장군,미,수,2015/03/05,3,외4,45,김순근,송기웅,ANIMAL KINGDOM,MOOJI'S EMPIRE,0,0,0,0,0,0,0,42,0
치우여제,한,암,2013/02/05,5,국5,33,서인석,씨유네트워크,비카,기반,20,2,0,9,0,0,59600000,31,35000
친친짠,한,거,2013/05/02,5,국2,18,박대흥,김원숙,디디미,청산일호,18,5,2,9,3,0,188650000,67,50000
칠종칠금,한,거,2015/03/04,3,국6,99,휴양마,권태석,엑스플로잇,패브포,2,0,0,2,0,0,0,0,0
카엘루스,한,수,2015/03/14,3,국미,41,신삼영,조창석,사이먼퓨어,기적의천사,0,0,0,0,0,0,0,0,0
카이저퀸,한,암,2014/04/05,4,국5,03,최영주,박성구,비와신세이키,알드라이크,14,1,1,13,1,1,23120000,28,0
카이젠실버,한,거,2015/04/03,3,국미,13,이희영,서순배,유로실버,샤텔,0,0,0,0,0,0,0,0,0
카이젠포스,미,암,2013/03/20,5,외4,38,박흥진,오왕근,카우보이칼,MONTARAZ,22,0,2,10,0,1,59250000,40,49500
카일라스댄서,미,수,2015/04/19,3,외4,40,송문길,(주)나스카,BROKEN VOW,HARD TO KNOW,4,0,0,4,0,0,0,39,0
카일룸여제,한,암,2015/03/04,3,국미,08,최용구,한종희,리미트리스비드,총알처럼,0,0,0,0,0,0,0,0,0
칼리오페,한,거,2015/05/30,3,국4,08,최용구,강무웅,유로실버,가이드북,4,2,0,4,2,0,61600000,37,0
캐럿시커,한(포),수,2015/03/19,3,국미,99,휴양마,공이공팔,BELLAMY ROAD,런키튼런,0,0,0,0,0,0,0,0,0
캔두잇,미,거,2015/05/19,3,외4,45,김순근,김종욱,LINE OF DAVID,로열엠버시,1,0,0,1,0,0,0,42,0
캠프터치,한,암,2015/03/12,3,국6,52,김동균,이월희,포리스트캠프,콘스턴트터치,1,0,0,1,0,0,0,0,0
캡틴박,미,거,2014/03/23,4,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,12,0,2,9,0,2,35400000,47,0
캡틴파워,한,수,2015/02/25,3,국5,37,심승태,박정재,리미트리스비드,빅토리안프린세스,6,0,1,6,0,1,10340000,26,0
컨저버티브,한,수,2014/05/13,4,국2,21,임봉춘,채승배,오피서,아이즈어글로우,11,4,3,8,3,2,186800000,67,0
컨트리송,한,암,2015/04/17,3,국6,12,서범석,정영식,샤프휴머,싱섬싱컨트리,1,0,0,1,0,0,0,0,0
컬러즈퀸,한,암,2014/04/17,4,국5,36,김양선,전석호,컬러즈플라잉,엘치카,16,0,2,13,0,2,17700000,26,0
컬러즈트러블,한,수,2014/03/12,4,국3,33,서인석,고재완,컬러즈플라잉,미스트러블,13,3,4,7,2,1,134000000,51,0
컬러풀캣,한,암,2013/05/30,5,국3,02,손영표,김형실,컬러즈플라잉,캣위치,10,3,1,5,1,0,90400000,52,0
컬리넌,한,암,2015/05/10,3,국6,10,정호익,백국인,원쿨캣,샤프컨셉,2,0,0,2,0,0,0,0,0
컴퍼스,한,암,2012/03/19,6,국3,32,김윤섭,이재진,디디미,최대풍속,26,4,3,6,0,2,204400000,63,18800
컴플리트스윕,한,수,2015/02/11,3,국5,37,심승태,장석영,사이먼퓨어,퓨앤파비트윈,2,1,0,2,1,0,60200000,35,0
컴플리트위너,한,거,2013/03/29,5,국5,37,심승태,장석영,원쿨캣,레몬허니,18,1,3,8,0,1,50250000,34,0
컴플리트하이,한,암,2014/04/16,4,국5,05,우창구,장석영,엑스플로잇,임페리얼땡스,13,0,2,12,0,2,36400000,29,0
케이선,한,암,2014/02/21,4,국6,99,휴양마,최홍일,엑스플로잇,소백수,5,0,0,3,0,0,0,0,0
케이엔블루,한,수,2015/05/08,3,국5,18,박대흥,조경수,오피서,케이티즈저널,5,1,2,5,1,2,28560000,33,0
케이원,한,수,2015/03/09,3,국6,20,배대선,최홍일,볼포니,유성제일,4,0,0,4,0,0,1100000,0,0
케이존,한,수,2015/04/29,3,국6,20,배대선,최홍일,무패강자,노란무지개,2,0,0,2,0,0,0,0,0
케이킹,한,수,2014/04/16,4,국4,99,휴양마,최홍일,오피서,대효,14,2,2,10,1,2,114400000,48,0
켄덤파워,한,거,2014/04/24,4,국6,27,박병일,이장호,니혼필로닐,켄덤,8,0,1,8,0,1,7480000,0,0
켄터키연인,미,암,2014/03/14,4,외2,50,박재우,권태석,LINE OF DAVID,FREEDOM OF SPEECH,11,2,5,8,1,4,192000000,80,0
코디악러브,미,암,2013/05/08,5,외3,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,24,1,5,9,0,0,157250000,64,0
코라이언,미,거,2013/02/27,5,외4,24,서홍수,김규중,AMERICAN LION,HIGHBURY,9,0,0,5,0,0,10800000,41,0
코리아정상,미,수,2013/04/24,5,외2,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,19,2,3,11,1,2,131500000,67,0
코리아진선미,한,암,2015/01/25,3,국6,41,신삼영,조창석,스트라이크어게인,진선미,0,0,0,0,0,0,0,0,0
코팔레로,미,거,2014/02/08,4,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,15,0,0,9,0,0,10500000,33,35634
콘커,한,수,2014/03/27,4,국5,99,휴양마,요시다 테루야,인그란디어,올두파이,6,1,1,6,1,1,18260000,29,0
콘트레일,한(포),수,2014/03/25,4,국4,99,휴양마,블루스카이팀,콜로넬존,스비어달,4,3,0,4,3,0,71140000,47,0
콜링킹,한,거,2014/04/23,4,국5,04,박윤규,정기찬,필드아스카,러블리샤인,16,0,0,9,0,0,62600000,26,0
콩코드Ⅱ,미,암,2012/02/22,6,외2,27,박병일,한명로,콩코드포인트,FRANCIA,28,3,1,8,0,0,212050000,67,0
쾌속질풍,미,거,2012/03/02,6,외2,34,리카디,남기태,위드디스팅션,EVA'S WAY,30,4,3,9,0,0,251650000,73,0
쾌한예봉산,한,암,2015/04/30,3,국5,52,김동균,김영근,한센,로렌브레이,4,1,0,4,1,0,13680000,28,0
퀸스트리트,한,암,2015/03/31,3,국6,99,휴양마,손병현,리미트리스비드,부경게이트,0,0,0,0,0,0,0,0,0
퀸오브에이스,한,암,2015/04/06,3,국미,19,곽영효,설정자,와이와이와이,셀시,0,0,0,0,0,0,0,0,0
퀸포스원,한,암,2015/05/19,3,국6,45,김순근,서정범,피스룰즈,한림루비,0,0,0,0,0,0,0,0,0
큐즈,한,암,2014/02/28,4,국6,44,김학수,김흙,시에로골드,럭키맘,9,0,0,8,0,0,11660000,0,0
큐티옐로,한,암,2015/03/15,3,국6,31,강환민,김평갑,어플리트어게인,세이브더모먼트,0,0,0,0,0,0,0,0,0
큐피드강자,한,거,2015/02/25,3,국6,20,배대선,서순배,채플로열,길드리걸,5,0,0,5,0,0,13480000,0,0
큐피드닥터,한,암,2014/03/20,4,국5,23,유재길,서순배,샤프휴머,어센드더스론,4,1,1,4,1,1,35160000,29,0
큐피드데이트,한,거,2015/02/19,3,국6,38,박흥진,서순배,피스룰즈,레이트데이트,5,0,0,5,0,0,0,0,0
큐피드레이디,한,암,2014/04/07,4,국2,14,이신영,서순배,피스룰즈,위티레이디,9,4,2,6,2,2,184700000,66,0
큐피드보이,일,거,2012/03/15,6,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,33,0,1,12,0,1,41900000,39,5500
큐피드스톰,한,수,2015/02/21,3,국6,99,휴양마,서순배,원쿨캣,실크스톨,4,0,1,4,0,1,5040000,0,0
큐피드파워,미,수,2012/03/26,6,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,23,6,4,10,1,1,391250000,94,0
큐피드파크,한,암,2013/02/26,5,국5,40,송문길,우순근,엑톤파크,카트리나,23,1,2,8,0,0,51200000,25,30000
큐피드포스,한,수,2015/03/25,3,국미,99,휴양마,서순배,한센,무하프리사,0,0,0,0,0,0,0,0,0
큐피드플라워,한,수,2014/03/07,4,국3,40,송문길,서순배,인그란디어,천지꽃,15,3,4,11,1,4,167600000,62,0
크라운미보스,미,암,2013/03/06,5,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,15,1,0,7,0,0,48250000,43,0
크레모아파워,한,거,2015/02/21,3,국5,10,정호익,강석대,한센,조미더머니,5,1,0,5,1,0,16540000,28,0
크리스탈같이,한(포),거,2014/05/17,4,국5,22,안병기,김제영,SCIPION,메이헴,10,1,0,9,1,0,16140000,29,90000
크립토키드,미,거,2014/05/21,4,외3,15,박희철,세계건설(주),EVEN THE SCORE,MY GAL LEXIE,12,1,4,12,1,4,109800000,63,52000
큰바다,한,수,2012/03/03,6,국3,20,배대선,최홍일,메니피,큰고리,24,4,2,9,0,0,179150000,56,2000
클래스샷,한,암,2014/04/20,4,국5,02,손영표,정안,와이와이와이,더치원즈스톰,11,1,0,10,1,0,12540000,26,0
클레오,한,암,2014/05/01,4,국4,53,김동철,코리아호스랜드,메니피,레전드리데스티니,8,1,2,8,1,2,49500000,37,0
클레이윈드,한,암,2015/04/25,3,국6,99,휴양마,김용래,한센,스피닝윈드,2,0,1,2,0,1,8400000,0,0
클린업드림,한,거,2014/03/25,4,국5,37,심승태,민형근,엑톤파크,완전장악,12,1,0,9,1,0,14400000,22,60000
클린업보드,미,수,2015/04/14,3,외3,52,김동균,민형근,BIRDSTONE,OVERBOARD,3,1,1,3,1,1,68250000,57,0
클린업빙고,한,거,2012/03/07,6,국1,40,송문길,씨유네트워크,피코센트럴,먼데이즈차일드,21,5,4,4,1,0,259300000,81,40000
클린업스카이,한,암,2014/02/05,4,국4,33,서인석,민형근,포리스트캠프,나하,11,1,3,7,1,2,89800000,45,0
클린업시드,한,암,2012/03/28,6,국5,52,김동균,민형근,메니피,서패스,31,1,3,9,0,0,63000000,22,35000
클린업시크릿,한(포),수,2015/04/28,3,국6,40,송문길,민형근,SUPER SAVER,콰이어트시크릿,5,0,1,5,0,1,15500000,0,0
클린업조이,미,거,2011/02/23,7,외1,40,송문길,민형근,퍼지,GRETA'S JOY,27,14,6,6,3,0,1790280000,123,0
클린업천하,미,수,2011/03/25,7,외1,52,김동균,민형근,EL CORREDOR,LOH COLLADO,30,8,6,8,0,0,714240000,106,0
클린업킹,한,수,2013/04/20,5,국2,33,서인석,민형근,스트라이크어게인,킬코캐슬,16,5,2,8,1,1,249650000,68,0
클린업특급,한,수,2015/04/27,3,국5,50,박재우,민형근,메니피,당대특급,3,1,1,3,1,1,46800000,31,0
클린업히어로,미,수,2014/04/18,4,외3,99,휴양마,민형근,ELUSIVE QUALITY,SIGN UP,6,1,1,5,1,1,65700000,58,95000
클린플라워,한,암,2015/04/10,3,국6,33,서인석,민형근,피스룰즈,포리스트플라워,4,0,0,4,0,0,3000000,0,0
키마,한,수,2012/03/22,6,국4,35,하재흥,강균호,인그란디어,어서가,39,3,2,13,1,0,140650000,41,0
키팩터,미,수,2015/02/23,3,외4,99,휴양마,김길중,OVERANALYZE,BELLE DU SUD,3,0,0,3,0,0,0,41,0
킬리의여왕,미,암,2014/05/08,4,외2,40,송문길,(주)나스카,ADIOS CHARLIE,OURLADY OF LIBERTY,6,3,0,6,3,0,166950000,69,60000
킬리의제왕,미,수,2015/03/10,3,외미,40,송문길,윤우환,DIALED IN,CLIFF'S SECRET,0,0,0,0,0,0,0,0,90000
킹메신저,한,수,2014/03/08,4,국5,18,박대흥,죽마조합,시에로골드,난초,7,1,1,7,1,1,50200000,34,0
킹엑스플로잇,한,수,2014/04/20,4,국5,53,김동철,남기태,엑스플로잇,제이디드위쉬,4,0,1,2,0,1,15880000,27,0
킹제논,미,수,2014/03/05,4,외4,13,이희영,김윤구,ROMAN RULER,GOLDEN DREAMS,6,0,1,6,0,1,12600000,41,26000
킹즈워리어,미,수,2014/04/03,4,외2,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,6,2,2,5,2,2,108300000,66,0
킹포세,한(포),수,2015/03/28,3,국6,99,휴양마,전석호,CALEB'S POSSE,벨이밴저린,4,0,0,4,0,0,19600000,0,0
킹플러키,한,거,2013/05/30,5,국4,29,배휴준,양현모,호크윙,플러키브로드,15,2,2,8,1,1,71400000,49,0
타미나,한,암,2015/05/30,3,국미,41,신삼영,이태인,한센,아티스트,0,0,0,0,0,0,0,0,0
타우러스,한,수,2015/05/28,3,국미,27,박병일,한명로,컬러즈플라잉,블로섬어게인,0,0,0,0,0,0,0,0,0
타이틀에이,한,수,2015/05/16,3,국미,08,최용구,한종희,승유신화,셀라,0,0,0,0,0,0,0,0,0
탄성연발,한,암,2012/03/26,6,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,33,2,0,12,0,0,68600000,21,0
탐나는공주,한,암,2015/03/02,3,국미,99,휴양마,김창희,채플로열,도스비다니아,0,0,0,0,0,0,0,0,0
탐나는여인,한,암,2015/03/08,3,국미,07,구자흥,김창희,매켄지패스,로카두니래스,0,0,0,0,0,0,0,0,0
탐나는퀸,한,암,2015/04/19,3,국미,15,박희철,김창희,피스룰즈,그랜드유니언Ⅱ,0,0,0,0,0,0,0,0,0
탐라여신,한,암,2015/03/07,3,국6,45,김순근,조창석,스트라이크어게인,세계유산,3,0,0,3,0,0,5400000,0,0
탐라킹,한,거,2014/04/10,4,국4,99,휴양마,김경태,인그란디어,엔젤스타,9,2,1,9,2,1,66940000,42,0
태극만세,미,거,2014/02/28,4,외4,22,안병기,신승열,COOL COAL MAN,MAMI NENA,2,0,0,2,0,0,0,42,0
태산압정,한,암,2014/04/11,4,국5,99,휴양마,말사모,마이너실렉트,미주패밀리,10,1,0,7,1,0,21100000,31,0
태양왕,한,거,2012/04/17,6,국1,40,송문길,피닉스,리미트리스비드,왕대산,25,7,5,7,2,1,409750000,94,5000
태양의후예,미,거,2014/02/21,4,외3,99,휴양마,윤건구,디바인파크,BUFFALO BIRD WOMAN,9,2,1,7,2,1,99750000,61,0
태왕신화,한,거,2015/03/09,3,국6,04,박윤규,권인택,인그란디어,성공출발,1,0,0,1,0,0,0,0,0
태후의날개,한,암,2014/03/11,4,국3,30,정지은,강동구,맘보트레인,주암별,11,3,2,9,3,1,121150000,59,0
탭패션드,미,수,2015/05/10,3,외3,20,배대선,김진영a,올드패션드,ELLA MARIE,4,2,0,4,2,0,71400000,53,0
터프트로피,한,수,2014/04/07,4,국5,07,구자흥,제주축협,스트라이크어게인,메이저걸,7,1,0,7,1,0,13680000,27,0
테마등극,한,수,2013/04/09,5,국1,01,박종곤,최준호,메니피,필승기원,25,7,5,10,1,2,398900000,91,0
테스트미,미,거,2015/04/22,3,외미,33,서인석,유영준,SPRING AT LAST,THEREGOESMSAMERICA,0,0,0,0,0,0,0,0,0
토스코노바캣,미,수,2015/05/25,3,외4,16,최봉주,표종순,BOYS AT TOSCONOVA,FIVE SECOND FUSE,4,0,1,4,0,1,22350000,46,50000
토탈워커,미,수,2013/02/09,5,외3,99,휴양마,곽태훈,CORINTHIAN,FALL FASHION,31,1,3,13,1,1,132850000,58,0
톡톡대장군,한,수,2014/04/17,4,국6,38,박흥진,서순배,메니피,던매뉴버,10,0,0,8,0,0,6280000,0,0
톱브레인,미,수,2015/04/14,3,외4,45,김순근,김철,UNCLE MO,WAYNETTA,0,0,0,0,0,0,0,42,0
통일대로,한,거,2014/04/18,4,국4,18,박대흥,우순근,어드마이어돈,금수옥주,9,2,1,8,2,1,47340000,41,0
통합시대,한,암,2015/05/09,3,국6,35,하재흥,김경민,오피서,시홀리,1,0,0,1,0,0,5200000,0,0
투게더허그,미,암,2014/02/23,4,외3,14,이신영,김두식,콜로넬존,LADY BONITA,12,1,2,10,1,2,86850000,58,0
투고윈,미,암,2015/03/02,3,외4,36,김양선,김종욱,티즈원더풀,LOCKITUP,4,0,2,4,0,2,33150000,48,0
투데이위너,미,거,2014/04/15,4,외4,35,하재흥,이유환,HIGH COTTON,IT'S SOPHIE,16,1,1,11,1,1,61200000,47,0
투애니원,한,암,2015/03/25,3,국미,99,휴양마,허영희,컬러즈플라잉,먼데이즈차일드,0,0,0,0,0,0,0,0,0
투어로즈,한,암,2014/03/18,4,국2,50,박재우,양무승,피스룰즈,집시로우즈,12,4,3,10,4,2,182550000,72,0
투엠오케이,한,수,2015/04/05,3,국미,18,박대흥,미즈타니 마사테루,샤프휴머,마이티엔젤,0,0,0,0,0,0,0,0,0
투케이,한,수,2013/05/22,5,국3,35,하재흥,강균호,비와신세이키,꿈마을,14,3,2,9,2,1,125350000,59,0
투투스톰,미,수,2014/05/25,4,외4,12,서범석,강용익,MACHO UNO,SHARKY'S DANCER,4,0,0,4,0,0,2400000,39,0
트루팀버,한,암,2014/02/16,4,국4,45,김순근,(주)녹원목장,어드마이어돈,예스트라이크,12,1,3,10,1,3,46540000,38,0
트리커,미,거,2014/05/10,4,외4,21,임봉춘,박선주,REPENT,GRAY TRICK,11,1,0,11,1,0,46800000,45,0
트리플마운틴,한,수,2015/04/17,3,국미,05,우창구,변갑한,메니피,럭키마운틴,0,0,0,0,0,0,0,0,0
트리플챔프,한,수,2013/02/12,5,국4,36,김양선,강석대,크릭캣,루비즈리셉션,3,2,0,2,1,0,58250000,39,0
트리플해피,한,수,2015/05/21,3,국5,99,휴양마,이상홍,사이먼퓨어,무한신뢰,1,1,0,1,1,0,13680000,30,0
특별스타,한,암,2014/03/20,4,국4,99,휴양마,김재성b,에어쉐이디,특별환희,17,0,3,11,0,1,142200000,43,30000
티아고터치,한(포),수,2015/04/20,3,국6,54,박천서,손학봉,TIAGO,터치마이하트,1,0,0,1,0,0,0,0,0
티즈글리,미,수,2014/03/09,4,외4,04,박윤규,박기태,티즈원더풀,CANDY JO,7,0,1,7,0,1,35400000,48,0
티즈런,미,수,2014/03/01,4,외3,40,송문길,최몽주,티즈웨이,PARISIAN GEM,11,1,2,10,1,2,100800000,58,61044
티즈퀄리티,미,수,2015/02/10,3,외미,37,심승태,김태성,TIZNOW,DAME ELLEN,0,0,0,0,0,0,0,0,45000
티즈킹,한(포),수,2013/03/15,5,국3,33,서인석,김흙,티즈원더풀,스위트앤드섹시,21,4,2,9,1,1,200400000,65,50000
티즈탑,미,수,2013/01/29,5,외2,44,김학수,최몽주,티즈웨이,SARATOGA LADY,14,2,4,6,0,1,148250000,72,0
티즈플랜,미,수,2015/04/22,3,외4,99,휴양마,세계건설(주),TIZNOW,AMUSING PLAN,3,1,0,3,1,0,54200000,50,0
티타니아,한(포),암,2014/04/05,4,국5,99,휴양마,조창석,AWESOME AGAIN,로렌브레이,8,1,1,8,1,1,27740000,30,0
파노라마쇼,미,거,2015/05/20,3,외3,52,김동균,김영근,YES IT'S TRUE,WAR EAGLE LADY,2,1,0,2,1,0,50550000,53,0
파란바람,한,암,2015/03/25,3,국6,99,휴양마,청수,샤프휴머,제이스톤,3,0,0,3,0,0,0,0,0
파랑주의보,미,수,2010/04/12,8,외1,45,김순근,지대섭,위드디스팅션,SPICY SOUFFLE,48,8,7,11,2,1,718025000,107,0
파워무브,한,수,2013/05/09,5,국5,52,김동균,박성구,시에로골드,이스트라티지아,14,0,2,10,0,2,17600000,22,0
파워비슬,일,거,2013/04/06,5,외1,25,전승규,정수남,COMPANY,CLOSE HARMONY,22,5,3,10,3,1,338200000,88,0
파워앤스피드,한,암,2012/02/20,6,국2,41,신삼영,노병석,피스룰즈,속도보은,17,5,1,8,2,0,170350000,63,0
파워코리아,한,거,2014/04/17,4,국6,41,신삼영,유영준,메니피,루나사,10,0,0,9,0,0,3960000,0,0
파이널보스,한,수,2014/03/30,4,국1,49,지용철,김선식,메니피,신속돌파,15,8,1,9,4,0,1210700000,95,0
파이널스타,미,수,2015/04/08,3,외미,99,휴양마,정기환,STREET SENSE,KEY IS TO WIN,0,0,0,0,0,0,0,0,0
파이널스톰,한,수,2015/03/08,3,국미,99,휴양마,김순건,탐라에이스,사일런트스톰,0,0,0,0,0,0,0,0,0
파이널칸지노,호,수,2015/08/11,3,외미,53,김동철,함춘,DENMAN,CANGINO,0,0,0,0,0,0,0,0,0
파이널캡틴,한,수,2015/03/12,3,국미,31,강환민,김순건,탐라에이스,어웨이어게인,0,0,0,0,0,0,0,0,0
파이어,한,수,2014/03/19,4,국6,99,휴양마,정안,와이와이와이,켄터키노즈,10,0,1,10,0,1,8840000,0,0
파이어볼,한,거,2014/02/17,4,국4,21,임봉춘,피닉스,원쿨캣,크리스티나즈스타,16,1,4,8,0,4,73350000,41,0
파이어윈드,한,암,2015/04/23,3,국4,25,전승규,손병현,컬러즈플라잉,축제,5,2,1,5,2,1,91600000,42,0
파이어폭스,한,암,2012/04/04,6,국4,27,박병일,이용대,포리스트캠프,애머랜스,16,2,2,9,1,1,69450000,41,0
