질풍,한,거,2011/05/14,5,국4,99,휴양마,강태은,포트스톡턴,프린세스켈리,37,0,1,15,0,0,66720000,37,25000
질풍대세,미,암,2011/03/25,5,외1,36,김양선,길용우,ROMAN RULER,EPITOME OF A LADY,16,4,2,5,0,0,187340000,85,41951
차이밍피코,한,암,2013/04/25,3,미,24,서홍수,이효선,피코센트럴,차이밍인,4,0,0,4,0,0,1000000,0,20000
착한금아,한,암,2013/04/30,3,국5,03,최영주,최명균,리미트리스비드,대비,6,1,0,6,1,0,23400000,27,30000
찬마,한,수,2013/04/04,3,국3,42,이관호,박남성,메니피,캔들글로우,6,4,1,6,4,1,128250000,63,100000
참조아,한,암,2013/05/10,3,국6,30,정지은,노환영,피코센트럴,렌드,5,0,0,5,0,0,1000000,0,47000
창성불패,한,암,2013/02/15,3,국미,43,서정하,배창환,오피서,트럼펫팅첼레,0,0,0,0,0,0,0,0,45000
창성진주,한,암,2013/05/04,3,국6,43,서정하,배창환,인그란디어,러블리샤인,6,0,1,6,0,1,10400000,0,45000
창세,한,암,2013/02/15,3,국3,50,박재우,이종천,포리스트캠프,대천풍,10,4,2,10,4,2,262500000,57,37500
창영,한,거,2013/04/18,3,국6,99,휴양마,포트폴리오,엑스플로잇,릴리언스펄,6,0,0,6,0,0,1000000,0,56000
창영로즈,한,암,2013/05/13,3,국6,26,안해양,포트폴리오,퍼펙트비전Ⅱ,네오라이프,7,0,0,7,0,0,9900000,0,12000
창영컴스,한,암,2013/01/30,3,국6,26,안해양,포트폴리오,포리스트캠프,히어컴스미미,4,0,0,4,0,0,0,0,24000
채구,한,거,2010/03/11,6,국3,99,휴양마,우상우,리비어,서던샐,33,2,5,5,0,0,142008000,57,40000
챔프하트,한,암,2013/04/21,3,국5,11,양희진,류재욱,컬러즈플라잉,역전의챔프,5,1,0,5,1,0,35800000,28,40000
챔피언글로리,일,거,2013/05/09,3,외4,37,심승태,부창클럽,LAUREL GUERREIRO,ANFANG,3,0,0,3,0,0,0,41,24807
챔피언킹,한,수,2014/02/27,2,국미,28,최상식,송기웅,비카,스펠메이커,0,0,0,0,0,0,0,0,65000
천구,미,수,2012/01/25,4,외1,33,서인석,조금제,올드패션드,소머치펀,9,5,1,4,2,0,311300000,100,28821
천년강자,한,거,2012/06/01,4,국5,99,휴양마,권인택,피코센트럴,미케나,13,1,0,7,1,0,31650000,29,0
천년만년,호,수,2012/10/15,4,외3,54,박천서,유길상,ECONSUL,DESERT FINCH,8,1,2,5,1,1,69300000,61,42477
천년유산,미,수,2011/03/09,5,외1,49,지용철,최성룡,CONGRATS,SWEETTAY,33,4,4,12,0,0,257410000,83,40770
천년의기쁨,한,암,2012/02/20,4,국2,99,휴양마,김영구,크릭캣,해암장군,16,6,3,8,1,1,231100000,68,50000
천년의사랑,한,거,2012/02/24,4,국5,53,김동철,조규학,다이스댄서,허니케익스,10,0,0,9,0,0,10600000,25,25000
천년자랑,한,거,2013/03/14,3,국미,29,배휴준,이효선,천년대로,테스터먼트,0,0,0,0,0,0,0,0,15000
천년지기,한,거,2010/04/26,6,국2,54,박천서,김명식,듀앨러티,베일어브골드,25,5,4,8,1,0,239750000,73,57000
천년함성,한,수,2013/03/19,3,국6,49,지용철,황의영,피코센트럴,와일드우드레이디,3,0,0,3,0,0,1600000,0,73000
천년행복,한,암,2013/04/28,3,국6,29,배휴준,윤훈열,천년대로,우갈라,0,0,0,0,0,0,0,0,20000
천년호령,한,수,2013/04/10,3,국5,52,김동균,최임규,비와신세이키,동해야,9,1,0,9,1,0,14000000,28,25000
천리,한,암,2013/04/06,3,국4,47,황영원,조금제,원쿨캣,미아빅토리아,6,2,1,6,2,1,54050000,37,10000
천마,미,거,2011/03/31,5,외1,37,심승태,조금제,LANGFUHR,RASH DECISION,23,5,4,10,2,0,332630000,99,36431
천망,미,거,2012/03/09,4,외1,09,지용훈,박시용,NOONMARK,BOATMAN ROAD,20,5,1,10,1,0,370120000,93,43471
천봉,한,암,2013/04/08,3,국6,99,휴양마,조금제,호크윙,배블레이디,2,0,0,2,0,0,0,0,20000
천왕별,한,수,2013/05/31,3,국6,03,최영주,류근상,디디미,솔트에스테,7,0,0,7,0,0,2800000,0,40000
천의강자,한,수,2012/02/17,4,국5,21,임봉춘,박정웅,어드마이어돈,후지노코하기,16,2,0,8,1,0,48100000,32,10000
천일,한,수,2012/01/22,4,국5,47,황영원,조금제,어드마이어돈,뮤트,29,0,0,16,0,0,25100000,24,50000
천재일우,미,수,2014/04/25,2,외미,99,휴양마,김창만,CITY ZIP,DAISYAGO,0,0,0,0,0,0,0,0,57095
천적,미,거,2011/03/08,5,외1,16,최봉주,조금제,SHAKESPEARE,CELTIC SONG,33,3,4,14,0,3,319380000,86,26642
천지가,미,거,2013/04/15,3,미,99,휴양마,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,0,0,0,0,0,0,0,0,28000
천지공사,한,암,2013/03/30,3,국6,99,휴양마,이관형,인그란디어,천지꽃,5,0,0,5,0,0,9400000,0,40000
천지성공,한,암,2013/02/15,3,국5,52,김동균,이승택,컬러즈플라잉,동방최고,4,1,2,4,1,2,44800000,33,40000
천지스톰,한,수,2013/03/11,3,국3,52,김동균,조창석,어드마이어돈,그레이트소트,7,3,1,7,3,1,104550000,54,50000
천지최고,호,수,2013/10/31,3,외미,54,박천서,안희철,DOMESDAY,BIRU LANG,0,0,0,0,0,0,0,0,70450
천지탑,한,암,2013/05/07,3,국5,17,김점오,문창완,스트라이크어게인,패시지투글로리,4,1,1,4,1,1,31650000,29,30000
천하대장,미,수,2014/04/27,2,외미,13,이희영,김윤구,JUMP START,FOR SALLY,0,0,0,0,0,0,0,0,16280
천하비,한,수,2013/02/22,3,국4,44,김학수,박세용,볼포니,이스터에코,9,2,1,9,2,1,54300000,36,20000
천하재패,한,수,2013/03/15,3,국6,99,휴양마,금악목장,버스터즈데이드림,알찬마루,3,0,0,3,0,0,0,0,0
천행,미,거,2013/02/04,3,외3,39,허재영,조금제,LANGFUHR,M'LADY CHESTNUT,13,1,2,12,1,2,73500000,57,21754
철두,미,거,2012/04/12,4,외4,41,신삼영,최현우,KODIAK KOWBOY,KEDA B,16,0,1,10,0,1,32150000,43,35503
청괘,한,암,2012/04/22,4,국5,37,심승태,전좌식,디스틸드,청운봉,11,0,3,11,0,3,47650000,30,40000
청상의별,미,암,2013/04/15,3,외3,01,박종곤,김재용,AMERICAN LION,SISTER QUICK,7,1,0,7,1,0,38500000,51,50005
청수,한,암,2014/04/24,2,국미,44,김학수,장석린외1인(신치구),록하드텐,레이크캣,0,0,0,0,0,0,0,0,30000
청천해,한,거,2013/04/14,3,국6,99,휴양마,죽마조합,듀앨러티,백락고,2,0,0,2,0,0,0,0,40000
청춘열차,한,암,2012/03/18,4,국5,55,브라이,로열패밀리,엑톤파크,노미스터리히어,14,1,4,10,0,3,62400000,35,40000
체리피커,한,암,2013/04/10,3,국5,37,심승태,이종욱,컨셉트윈,융창,7,1,0,7,1,0,19200000,29,30000
체이싱달러즈,미,수,2012/02/24,4,외2,09,지용훈,조용학,VALID REPRIZED,WILDFIRE RUBY,23,3,3,12,3,2,201000000,76,16841
초록열매,한,수,2013/03/03,3,국5,99,휴양마,최동천,이글카페,골든미인,7,0,2,7,0,2,14150000,24,30000
초오롱마,한(포),암,2014/04/20,2,국미,49,지용철,송석근,LINE OF DAVID,서브잇콜드,0,0,0,0,0,0,0,0,30000
초원강타,한,거,2012/05/04,4,국6,16,최봉주,조동식,디디미,네비게이션,4,0,0,4,0,0,1500000,0,0
초원볼트,한,거,2012/04/30,4,국5,05,우창구,조동식,엑스플로잇,바로니스블릭슨,18,1,1,12,0,1,33250000,25,0
초원비바체,한,암,2012/04/16,4,국6,99,휴양마,조동식,메니피,다이아몬드퀸,9,0,0,5,0,0,2500000,0,0
초원의찬가,한,수,2013/05/09,3,국5,48,김대근,최상섭,호크윙,한강제일,7,0,3,7,0,3,37450000,28,20000
최강레이서,한,수,2014/02/24,2,국미,37,심승태,부창클럽,인그란디어,스톨른미스,0,0,0,0,0,0,0,0,50000
최강버들,미,거,2013/03/20,3,외3,49,지용철,민홍기,GIROLAMO,EMERALD COAST,8,1,1,8,1,1,52500000,52,55305
최강실러,미,거,2011/05/12,5,외1,09,지용훈,남기태,ARTIE SCHILLER,CHANGEABLE,15,7,3,4,1,2,562970000,107,66378
최강자,미,수,2013/04/10,3,외3,46,양재철,이기선,SILVER TRAIN,SWEET SIZZLE,4,1,0,4,1,0,42000000,56,69673
최강태웅,한,거,2013/04/11,3,국6,99,휴양마,정찬헌,볼포니,소사이어티커맨더,2,0,0,2,0,0,0,0,14000
최고다당신,한,암,2013/04/06,3,국6,14,이신영,송진석,포리스트캠프,나탈리비치,0,0,0,0,0,0,0,0,45000
최고머니,미,수,2014/03/18,2,외미,46,양재철,함춘,STEPHEN GOT EVEN,LADY HEROINE,0,0,0,0,0,0,0,0,79436
최고비슬,한,암,2013/04/03,3,국4,09,지용훈,정수남,디디미,둥지여왕,9,3,1,9,3,1,105300000,50,50000
최고야최고,한,암,2014/02/27,2,국미,50,박재우,베스트샤인조합,메니피,매직치프,0,0,0,0,0,0,0,0,40000
최고의찬사,한,수,2013/04/25,3,국6,02,손영표,양현모,컬러즈플라잉,스페셜파티,4,0,0,4,0,0,2400000,0,70000
최고잘나가,미,거,2011/04/22,5,외4,16,최봉주,박종율,COWBOY CAL,SHE'S ON APPEAL,21,0,1,10,0,1,40050000,44,49657
추카추카,미,거,2013/03/20,3,외3,50,박재우,이경호,HOLD ME BACK,CATNABOUT,8,1,2,8,1,2,61050000,52,53841
축복의열매,한,암,2014/04/13,2,국미,49,지용철,김영옥,메니피,축복의통로,0,0,0,0,0,0,0,0,0
축제한마당,뉴,수,2013/10/09,3,외4,23,유재길,김수경,NADEEM,ALL IN A SPIN,1,0,0,1,0,0,0,42,75050
출애,한,수,2013/04/16,3,국6,50,박재우,이종천,컬러즈플라잉,선더힐,1,0,0,1,0,0,0,0,37500
치우여제,한,암,2013/02/05,3,국5,33,서인석,씨유네트워크,비카,기반,7,1,0,7,1,0,32000000,28,39000
치프드레슬,미,수,2013/02/16,3,외4,99,휴양마,김재영,DROSSELMEYER,CALL ME CHIEF,8,0,1,8,0,1,20300000,45,62585
치프레드캔,미,거,2010/05/13,6,외1,99,휴양마,박정재,FANTASTICAT,DEPUTY LADY,20,7,3,5,2,0,549455000,108,5000
친친짠,한,수,2013/05/02,3,국5,99,휴양마,김원숙,디디미,청산일호,6,2,0,6,2,0,49600000,34,50000
카디널블랙,미,수,2014/02/23,2,외미,42,이관호,김진엽,ARCHARCHARCH,ETIOLE,0,0,0,0,0,0,0,0,66894
카디프환희,한,수,2010/05/02,6,국3,53,김동철,진교원,호크윙,팬시스트,33,2,6,9,0,2,150866000,61,50000
카리스마퀸,한(포),암,2012/03/11,4,국4,22,안병기,박재범,올드패션드,스토미윈드댄서,20,1,6,10,0,2,91270000,37,44000
카소코,한,암,2013/04/27,3,국6,99,휴양마,고양진,시에로골드,모네스타,1,0,0,1,0,0,0,0,0
카운트다운,한,수,2014/04/06,2,국미,35,하재흥,김경민,새벽동자,모네스타,0,0,0,0,0,0,0,0,40000
카원,한,거,2012/04/28,4,국4,47,황영원,선우패션,메니피,제니튜더,10,2,2,10,2,2,49250000,37,50000
카이젠포스,미,암,2013/03/20,3,외4,99,휴양마,서순배,COWBOY CAL,MONTARAZ,8,0,1,8,0,1,33450000,45,49551
카튼프린스,한,수,2011/03/02,5,국4,35,하재흥,김선식,포트스톡턴,블리치트카튼,27,2,1,11,1,0,101180000,47,0
카페블루,한,수,2011/04/21,5,국4,16,최봉주,김원숙,포리스트캠프,릴리전,17,3,1,8,1,0,111590000,47,100000
칼레도니아,한,암,2014/04/25,2,국미,55,브라이,루리 오콜린,아처시티슬루,퀸클리팀네스트러,0,0,0,0,0,0,0,0,25000
캐논스파이더,한,암,2010/03/27,6,국5,99,휴양마,일진코스메틱,크릭캣,바틀리,33,1,1,10,0,0,66440000,24,45000
캐리어,일,암,2013/05/27,3,외4,33,서인석,이종철,CAME HOME,DANCING PAVROVA,3,0,0,3,0,0,0,39,26964
캐슬로열,한,수,2014/04/13,2,국미,48,김대근,한일사료,채플로열,캐스케이드베이,0,0,0,0,0,0,0,0,35000
캐치타임,미,거,2012/03/01,4,외4,03,최영주,이기철,CORINTHIAN,COLOGNE,11,0,0,7,0,0,15400000,42,3000
캐피리버,한,암,2013/04/02,3,국5,12,서범석,이종욱,캐피털스팬딩,리버브룩,2,1,0,2,1,0,22400000,27,0
캡틴캣,한,수,2013/03/11,3,국미,05,우창구,이태식,컬러즈플라잉,장티유알루에트,0,0,0,0,0,0,0,0,62000
커리클,한,거,2012/04/02,4,국5,29,배휴준,이상홍,크릭캣,슈가립스,15,0,2,12,0,2,32850000,31,30000
커맨더코,미,거,2012/04/06,4,외2,99,휴양마,고영희,ARCH,ATHENA'S GIFT,10,4,2,9,4,2,181900000,78,50000
컬러즈데일,한,수,2012/04/11,4,국4,13,이희영,권태우,컬러즈플라잉,골든데일,11,2,4,8,2,3,94700000,48,49000
컬러풀캣,한,암,2013/05/30,3,국6,99,휴양마,김형실,컬러즈플라잉,캣위치,1,0,1,1,0,1,8400000,0,35000
컬링,한,암,2012/03/23,4,국6,99,휴양마,허영희,컬러즈플라잉,스타릿바운드,16,0,1,12,0,0,11500000,0,33000
컴백플로리다,한,수,2013/03/26,3,국6,43,서정하,김창식,델라고브롬,플로리다삭스,1,0,0,1,0,0,0,0,0
컴퍼스,한,암,2012/03/19,4,국4,32,김윤섭,김종철,디디미,최대풍속,16,4,1,8,2,0,121150000,46,30000
컴플리트위너,한,거,2013/03/29,3,국5,37,심승태,장석영,원쿨캣,레몬허니,4,1,1,4,1,1,24250000,30,40000
케이러쉬,한,암,2012/03/24,4,국5,99,휴양마,최홍일,포리스트캠프,높은자리,21,0,3,12,0,2,38550000,23,35000
케이마운틴,한,거,2013/03/10,3,국6,35,하재흥,강균호,포리스트캠프,마운틴즈오브러브,7,0,0,7,0,0,9700000,0,30000
케이맨,한,수,2011/04/03,5,국2,20,배대선,최홍일,볼포니,새시어브실버,14,4,2,4,0,1,166655000,70,25000
케이티스타,한,암,2013/05/23,3,국3,37,심승태,임정균,와이와이와이,새들송,6,3,1,6,3,1,86550000,52,25000
케이파크,한,암,2011/04/09,5,국5,03,최영주,링크폴로,엑톤파크,링오브플라워즈,7,1,0,5,1,0,20700000,27,30000
켄터키연인,미,암,2014/03/14,2,외미,50,박재우,권태석,LINE OF DAVID,FREEDOM OF SPEECH,0,0,0,0,0,0,0,0,63967
켄터키코드,한,암,2012/04/21,4,국6,39,허재영,정안,오늘의보배,켄터키드림,18,0,0,13,0,0,800000,0,28000
코디악러브,미,암,2013/05/08,3,외3,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,8,1,2,8,1,2,83150000,56,7551
코라이언,미,수,2013/02/27,3,외4,99,휴양마,김규중,AMERICAN LION,HIGHBURY,2,0,0,2,0,0,0,42,47074
코리아정상,미,수,2013/04/24,3,외3,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,3,1,0,3,1,0,33550000,51,24939
코리안파로아,미,수,2013/03/23,3,외4,35,하재흥,강균호,YES IT'S TRUE,GIANNA'S PRINCESS,9,0,0,9,0,0,17400000,40,20171
코메프리마,한,암,2012/03/31,4,국5,29,배휴준,김길중,볼포니,럽마이스위스미스,15,1,1,12,1,1,25100000,21,15000
코스모스킹,한,수,2012/04/29,4,국2,13,이희영,김상식,인그란디어,러블리샤인,12,6,1,6,1,1,334350000,78,28000
코지파크,한,수,2011/04/28,5,국5,35,하재흥,이중연,엑톤파크,코지맥신,27,0,2,15,0,0,22970000,21,0
코팔레로,미,수,2014/02/08,2,외미,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,0,0,0,0,0,0,0,0,35634
콜드스타,한,암,2012/03/29,4,국6,03,최영주,이기철,컬러즈플라잉,콜드스프링,12,0,0,12,0,0,6500000,0,7000
콜미제이케이,한,거,2013/02/21,3,국6,99,휴양마,임정균,디스틸드,유캔콜미베티,5,0,0,5,0,0,2800000,0,0
콩코드Ⅱ,미,암,2012/02/22,4,외2,99,휴양마,한명로,CONCORD POINT,FRANCIA,16,3,1,10,2,0,159850000,66,25688
콰드리가,한(포),거,2012/04/29,4,국5,18,박대흥,김원숙,FORESTRY,일루시브로시,11,0,4,6,0,1,50400000,34,82000
쾌도여왕,한,암,2013/03/01,3,국6,99,휴양마,윤훈열,쾌도난마,스피드폭스,3,0,0,3,0,0,800000,0,15000
쾌속질풍,미,거,2012/03/02,4,외1,09,지용훈,남기태,WITH DISTINCTION,EVA'S WAY,14,4,2,9,1,1,215250000,82,44925
쾌속파워,미,거,2013/02/08,3,외3,09,지용훈,남기태,HAYNESFIELD,APPEALING JEWEL,8,1,1,8,1,1,46200000,51,73777
쾌풍,한,수,2012/03/19,4,국5,49,지용철,황의영,메니피,캠퍼스퀸,21,1,1,12,1,0,51700000,30,75000
퀀텀리프,한,암,2013/03/05,3,국5,22,안병기,홍종운,스트라이크어게인,링더폴리스,5,1,0,5,1,0,17800000,29,20000
퀸스칼렛,한,암,2014/03/24,2,국미,21,임봉춘,신건호,에어쉐이디,스칼렛오하라,0,0,0,0,0,0,0,0,45000
퀸오브럭,한,암,2011/02/25,5,국4,99,휴양마,오종택,시에로골드,해암장군,25,1,3,10,0,1,91150000,40,50000
퀸즈스텝,한(포),암,2010/04/08,6,국2,50,박재우,강무웅,CONSOLIDATOR,위시미석세스,32,3,3,11,0,1,158084000,67,40000
퀸즈윈,한,암,2012/05/06,4,국5,47,황영원,선우패션,비카,러시안댄싱,15,1,0,10,0,0,15350000,21,15000
퀸즈챔피언,미,암,2012/03/17,4,외1,45,김순근,이장한,COLONEL JOHN,SIDE VENTURE,12,4,3,6,1,1,212950000,90,70277
퀸즈타운,한,암,2012/02/15,4,국6,99,휴양마,홍종운,어드마이어돈,엔들리스헤로인,19,0,0,9,0,0,11400000,0,30000
퀸즈팰리스,일,암,2013/04/15,3,외4,04,박윤규,박덕희,PYRO,SNOW FLOWER,11,0,1,11,0,1,12600000,40,25000
퀸크릭캣,한,암,2012/04/09,4,국2,06,홍대유,이미경,크릭캣,화목란,17,5,4,9,2,1,205350000,69,30000
퀸프린세스,한,암,2013/03/21,3,국6,18,박대흥,(주)케이씨피,샤프휴머,바빈,2,0,0,2,0,0,0,0,30000
퀸허드슨,한(포),암,2011/02/23,5,국3,99,휴양마,김양호,KITALPHA,허드슨밸리,17,4,3,7,2,2,145900000,58,35000
큐즈,한,암,2014/02/28,2,국미,44,김학수,김흙,시에로골드,럭키맘,0,0,0,0,0,0,0,0,30000
큐피드레이디,한,암,2014/04/07,2,국미,14,이신영,서순배,피스룰즈,위티레이디,0,0,0,0,0,0,0,0,45000
큐피드보이,일,거,2012/03/15,4,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,14,0,0,8,0,0,5700000,39,5500
큐피드총알,미,암,2012/02/21,4,외2,13,이희영,서순배,KANTHAROS,HAPPY HONEYMOON,8,3,1,6,3,0,127500000,69,41875
큐피드파워,미,수,2012/03/26,4,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,10,4,3,6,2,2,220950000,85,46834
큐피드파크,한,암,2013/02/26,3,국5,99,휴양마,우순근,엑톤파크,카트리나,9,1,2,9,1,2,31200000,27,30000
큐피드플라워,한,수,2014/03/07,2,국미,40,송문길,서순배,인그란디어,천지꽃,0,0,0,0,0,0,0,0,45000
크라운미보스,미,암,2013/03/06,3,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,4,1,0,4,1,0,30250000,49,57004
큰바다,한,수,2012/03/03,4,국2,99,휴양마,이한목,메니피,큰고리,11,4,2,4,1,0,168200000,71,60000
클라우스,한,거,2013/04/26,3,국5,54,박천서,김세민,엑스플로잇,동방특급,8,1,0,8,1,0,11200000,27,30000
클레이본,한,암,2013/04/30,3,국6,29,배휴준,김용래,호크윙,스피닝윈드,1,0,0,1,0,0,0,0,0
클레이슛,한,암,2012/04/21,4,국6,29,배휴준,김용래,호크윙,스피닝윈드,4,0,0,4,0,0,9500000,0,0
클리어퍼스트,한,암,2013/04/04,3,국6,32,김윤섭,박선주,필드아스카,퍼스트스테이지,6,0,1,6,0,1,9400000,0,35000
클린업드림,한,수,2014/03/25,2,국6,37,심승태,민형근,엑톤파크,완전장악,0,0,0,0,0,0,0,0,60000
클린업비전,한,암,2012/04/30,4,국4,27,박병일,씨유네트워크,메니피,싱크오어스윔,11,3,2,5,1,1,93150000,49,50000
클린업빙고,한,거,2012/03/07,4,국3,37,심승태,씨유네트워크,피코센트럴,먼데이즈차일드,12,4,2,7,2,1,133350000,65,40000
클린업스타,호,수,2011/09/07,5,외2,33,서인석,씨유네트워크,FALVELON,SHIREEN,28,1,5,13,0,1,170770000,74,40000
클린업시드,한,암,2012/03/28,4,국5,27,박병일,씨유네트워크,메니피,서패스,16,1,2,10,1,1,50600000,25,35000
클린업조이,미,거,2011/02/23,5,외1,37,심승태,민형근,PURGE,GRETA'S JOY,17,9,5,6,5,0,701580000,117,38560
클린업천하,미,수,2011/03/25,5,외1,37,심승태,민형근,EL CORREDOR,LOH COLLADO,18,8,6,4,1,2,613940000,111,51470
클린업킹,한,수,2013/04/20,3,국4,33,서인석,민형근,스트라이크어게인,킬코캐슬,7,3,1,7,3,1,134150000,48,50000
클린업파워,미,수,2014/01/31,2,외4,37,심승태,민형근,CONGRATS,GREENBACK FOREST,0,0,0,0,0,0,0,42,59537
클린업휘슬,한,암,2013/02/12,3,국5,27,박병일,민형근,메니피,센텀,7,1,0,7,1,0,35300000,28,80000
키네틱,한,암,2012/03/11,4,국5,28,최상식,제일사료(주),캐피털스팬딩,리치이모션즈,16,0,2,8,0,1,25400000,25,50000
키르케,한,암,2013/04/30,3,국6,26,안해양,김윤호,스트라이크어게인,빅스카이집시,2,0,0,2,0,0,5600000,0,20000
키마,한,수,2012/03/22,4,국5,35,하재흥,강균호,인그란디어,어서가,19,1,2,10,1,0,55450000,32,35000
키몬아발론,일,수,2009/04/17,7,외1,98,아라야,코바야시 사치아키,SOUTH VIGOROUS,GRAND HEAT,0,0,0,0,0,0,0,0,0
키스미,한,암,2010/03/04,6,국5,43,서정하,변영남,컨셉트윈,카템바,22,1,2,10,0,0,36640000,29,35000
키토산,한,수,2009/04/18,7,국3,04,박윤규,금악목장,인그란디어,디어존레터,34,1,4,7,0,2,114734000,59,40000
킹라이트,한,거,2012/03/03,4,국6,28,최상식,변갑한,오피서,캐치업,7,0,1,7,0,1,13750000,0,65000
킹스탑,한,거,2013/03/31,3,국5,99,휴양마,박복용,포리스트캠프,위티레이디,6,0,1,6,0,1,17500000,24,40000
킹스티플,호,거,2012/09/28,4,외3,99,휴양마,황택영,ARTIE SCHILLER,JELLICLE CATS,7,2,0,4,1,0,78550000,64,27898
킹어헤드,한,수,2012/04/04,4,국5,99,휴양마,김양호,이터널챔피언,어헤드어브더타임,17,0,3,9,0,1,33350000,25,0
킹제논,미,수,2014/03/05,2,외미,13,이희영,권태우,ROMAN RULER,GOLDEN DREAMS,0,0,0,0,0,0,0,0,26000
킹즈워리어,미,수,2014/04/03,2,외미,99,휴양마,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,0,0,0,0,0,0,0,0,54351
킹카프라도,미,수,2014/04/24,2,외미,29,배휴준,오상철,STUDENT COUNCIL,CALMA PRADO,0,0,0,0,0,0,0,0,30461
킹크릭캣,한,수,2012/05/02,4,국4,06,홍대유,이효선,크릭캣,아시아Ⅱ,13,3,1,9,2,0,84250000,42,20000
킹플러키,한,수,2013/05/30,3,국6,29,배휴준,양현모,호크윙,플러키브로드,3,0,0,3,0,0,0,0,40000
타라니스,한,거,2012/03/15,4,국5,35,하재흥,강균호,비와신세이키,마운틴즈오브러브,23,0,2,15,0,2,19650000,22,15000
타이간,한,수,2013/06/06,3,국6,17,김점오,김덕환,피스룰즈,디쥬리얼리,1,0,0,1,0,0,0,0,27000
탄성불패,한,암,2013/04/10,3,국6,38,박흥진,오왕근,시에로골드,포리스트리버,1,0,0,1,0,0,0,0,20000
탄성연발,한,암,2012/03/26,4,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,13,1,0,12,1,0,34600000,25,15000
탐모라골드,한,수,2014/05/13,2,국미,44,김학수,장석린외1인(신치구),시에로골드,탐모라파크,0,0,0,0,0,0,0,0,25000
탑굿데이,미,수,2013/05/02,3,외4,23,유재길,김지훈,CAPE BLANCO,PURE RADIANCE,5,0,0,5,0,0,0,38,30000
태산천지,한,거,2011/04/22,5,국2,53,김동철,김휘남,캐피털스팬딩,황금키,23,3,7,9,2,3,234830000,75,22000
태신,한,암,2013/05/11,3,국6,99,휴양마,류재욱,와이와이와이,로우지즈걸로어,5,0,0,5,0,0,0,0,55000
태양별,미,거,2011/05/20,5,외3,09,지용훈,남기태,ARTIE SCHILLER,STARR'S STAR,18,2,2,8,0,0,105054000,59,18000
태양왕,한,거,2012/04/17,4,국2,40,송문길,피닉스,리미트리스비드,왕대산,13,5,3,11,4,3,213250000,74,5000
태양의후예,미,수,2014/02/21,2,외미,50,박재우,윤건구,디바인파크,BUFFALO BIRD WOMAN,0,0,0,0,0,0,0,0,71805
태양제국,한,수,2012/05/17,4,국5,99,휴양마,이기훈,필드아스카,블루트레인,13,1,2,8,0,2,42450000,34,40000
태풍,한,거,2012/03/28,4,국5,39,허재영,최현기,어드마이어돈,세이버리,12,1,1,7,0,1,35450000,29,45000
태풍돌파,한,암,2012/05/09,4,국2,10,정호익,백국인,피스룰즈,카슨스캣,14,5,0,10,3,0,145650000,66,35000
태후의날개,한,암,2014/03/11,2,국미,30,정지은,강동구,맘보트레인,주암별,0,0,0,0,0,0,0,0,15000
터치플라잉,한,암,2012/05/09,4,국3,29,배휴준,오상철,컬러즈플라잉,정통성,8,4,2,7,4,2,139550000,65,0
터프윈,미,거,2007/03/12,9,외1,26,안해양,(주)비엠씨,YONAGUSKA,매기메이즈소드,44,24,2,6,0,0,2037059000,94,100000
테마등극,한,수,2013/04/09,3,국4,01,박종곤,최준호,메니피,필승기원,9,2,3,9,2,3,76800000,47,110000
테이크찬스,한,암,2012/03/22,4,국6,16,최봉주,오호극,다이스댄서,익스클루십앤캐티,14,0,0,10,0,0,7900000,0,30000
토르브라운,한,수,2012/04/24,4,국4,26,안해양,황은호,어드마이어돈,네버다이,18,3,0,10,2,0,81280000,41,40000
토탈워커,미,수,2013/02/09,3,외4,49,지용철,곽태훈,CORINTHIAN,FALL FASHION,10,0,1,10,0,1,26200000,42,35978
토호,한,암,2012/03/15,4,국4,99,휴양마,최임규,포리스트캠프,오피스어타이어,16,2,1,9,0,0,60820000,36,45000
토호킹,한,거,2013/05/11,3,국6,52,김동균,최임규,리비어,에스키모,10,0,0,10,0,0,2600000,0,45000
톡톡여장군,한(포),암,2013/02/13,3,국4,29,배휴준,서순배,WILBURN,토털리톡식,8,3,1,8,3,1,87300000,45,25000
톱쓰리,호,수,2012/09/09,4,외3,17,김점오,이유환,MURTAJILL,IMANOREMISS,11,2,0,10,2,0,85150000,56,48726
통일대박,한,수,2012/04/09,4,국4,49,지용철,정수남,리비어,크루즈인수진,22,3,0,10,1,0,118750000,50,50000
통일의함성,한(포),수,2011/03/04,5,국3,49,지용철,황의영,INCLUDE,스타릿바운드,34,3,4,12,1,0,204060000,64,72000
투어마이더스,한,수,2012/03/28,4,국4,50,박재우,양무승,피코센트럴,미스마이더스,17,1,6,10,1,4,87150000,44,50000
투케이,한,수,2013/05/22,3,국5,35,하재흥,강균호,비와신세이키,꿈마을,4,1,0,4,1,0,29600000,30,36300
