뉴프레지던트,한,거,2013/05/21,3,국미,33,서인석,최동천,볼포니,전열,0,0,0,0,0,0,0,0,40000
늘푸른점보,한,거,2013/03/15,3,국6,04,박윤규,(주)늘푸른목장,호크윙,넬리트렌트,5,0,1,5,0,1,5000000,0,0
늘푸른천둥이,한,수,2012/03/12,4,국5,44,김학수,(주)늘푸른목장,호크윙,스톱앤드채트,14,0,2,8,0,2,31750000,29,0
늘푸른축제,한,수,2013/04/17,3,국6,99,휴양마,(주)늘푸른목장,시에로골드,아슬랏,3,0,0,3,0,0,0,0,0
늘푸른코코,한,암,2013/03/18,3,국5,04,박윤규,(주)늘푸른목장,디디미,스킵앤더윙크,6,1,1,6,1,1,23400000,29,0
늘푸른타이거,한,암,2011/02/05,5,국2,44,김학수,(주)늘푸른목장,래비츠,윌링,27,5,4,8,0,1,228526000,69,0
닐의바다,한,수,2013/04/30,3,국6,20,배대선,양길순,니혼필로닐,다이나룩,11,0,0,11,0,0,2600000,0,35000
다비켜,미,수,2014/02/22,2,외미,99,휴양마,민우식,WILDCAT HEIR,QUEEN OF SCOTS,0,0,0,0,0,0,0,0,41979
다온마리,한,암,2014/03/07,2,국미,49,지용철,조창석,비와신세이키,별기,0,0,0,0,0,0,0,0,20000
다이나믹질주,미,수,2011/02/04,5,외1,17,김점오,부창클럽,FORESTRY,BEAT YOUR FEET,35,8,4,9,3,1,567393000,110,3000
다이돌핀,한,수,2013/03/30,3,국5,49,지용철,(주)디알엠씨티,포리스트캠프,스타릿바운드,10,0,4,10,0,4,51050000,34,40000
다이샨,미,거,2011/04/24,5,외1,09,지용훈,박시용,록하드텐,MY CATRIONA,30,5,5,8,1,2,390960000,99,46856
다이아리빙,한,수,2014/03/31,2,국미,20,배대선,강종우,백광,조이오브리빙,0,0,0,0,0,0,0,0,0
다이아브롬,한,암,2014/03/13,2,국6,32,김윤섭,김채겸,델라고브롬,다이아몬즈아,0,0,0,0,0,0,0,0,10000
다이아삭스,미,수,2014/04/28,2,외4,14,이신영,김창식,LANGFUHR,ROYAL STRATEGY,0,0,0,0,0,0,0,42,79735
다이아탑,한,수,2013/03/12,3,국6,99,휴양마,강종우,메니피,큰고리,2,0,0,2,0,0,0,0,60000
다크레이디,한,암,2011/05/21,5,국3,29,배휴준,곽승용,엑스플로잇,시작,26,3,1,12,0,0,120080000,54,30000
다크앰버,한,암,2013/05/05,3,국6,05,우창구,이종원,비와신세이키,주노크리스피,6,0,0,6,0,0,2800000,0,24000
단비,한,암,2013/04/21,3,국6,30,정지은,정은섭,피스룰즈,은비령,2,0,0,2,0,0,9700000,0,25000
달달이,한,암,2014/04/10,2,국미,23,유재길,삼정,샤프휴머,베니,0,0,0,0,0,0,0,0,38000
달려라강적,미,암,2012/04/01,4,외3,41,신삼영,한영석,HOLD ME BACK,CANTILENA,19,1,0,10,1,0,98530000,55,33342
달려라레오,호,암,2013/09/20,3,외4,99,휴양마,서창식,BENFICA,REVIEWED,2,0,0,2,0,0,0,41,31316
달려라번개,미,거,2012/02/19,4,외4,15,박희철,한영석,THE DADDY,LADY LOLA,19,1,0,12,1,0,58600000,45,21347
달려라파챠이,한,거,2013/04/09,3,국미,15,박희철,한영석,스트라이크어게인,포트어브서울,0,0,0,0,0,0,0,0,20000
달항아리,한,수,2012/05/01,4,국5,99,휴양마,이수길,엑스플로잇,와일레아걸,24,0,4,14,0,3,53150000,31,25000
담양리더,한,거,2012/05/28,4,국6,26,안해양,(주)비엠씨,퍼펙트비전Ⅱ,페어리페이블,16,0,0,10,0,0,9100000,0,30000
담양축제,미,수,2009/03/25,7,외1,99,휴양마,(주)비엠씨,GOOD REWARD,STRATEGY,34,5,3,6,0,0,351198000,96,5000
당당한여걸,한,암,2014/04/29,2,국미,54,박천서,윤훈현,인그란디어,적시출현,0,0,0,0,0,0,0,0,10000
당대걸작,한,거,2013/04/26,3,국5,99,휴양마,(주)자성실업,피스룰즈,소오리지널,7,1,0,7,1,0,17900000,29,0
당대챔피언,한,수,2013/03/23,3,국4,45,김순근,이장한,오피서,빅시스터,6,2,0,6,2,0,66100000,38,70000
당산대협,미,거,2011/04/29,5,외1,05,우창구,오윤택,INDY KING,MISS DAISY,22,3,3,7,0,0,242170000,84,6000
당찬걸,한,암,2012/03/19,4,국5,99,휴양마,윤훈현,어드마이어돈,적시출현,13,0,2,9,0,1,16100000,22,0
당찬모습,한,암,2012/03/30,4,국5,46,양재철,이선종,애드캣,캐너피스,18,2,3,11,1,0,74000000,32,5000
당찬비상,한,거,2012/04/16,4,국5,17,김점오,명인환,알나바,레쯔레이디,18,0,4,14,0,3,40600000,28,18000
당찬소녀,한,암,2013/04/10,3,국6,28,최상식,오상철,퍼펙트비전Ⅱ,바다소녀,4,0,0,4,0,0,1600000,0,20000
당찬여걸,한,암,2012/02/18,4,국5,99,휴양마,홍금희,퍼펙트비전Ⅱ,바다소녀,8,2,1,7,2,1,57500000,30,18000
대군단,한,수,2013/03/25,3,국6,99,휴양마,강홍수,스트라이크어게인,로드트랙스조이,2,0,0,2,0,0,0,0,35000
대군마마,한,거,2013/04/22,3,국3,48,김대근,고양진,원쿨캣,미스윈저,11,2,6,11,2,6,131400000,62,20000
대군황,한,수,2012/02/20,4,국2,04,박윤규,김태성,메니피,루시판드,9,5,2,5,2,1,232150000,74,57000
대기속도,한,수,2014/02/16,2,국5,44,김학수,박세용,원쿨캣,베이비북,2,1,1,2,1,1,49350000,31,0
대돌풍,한,거,2011/03/04,5,국3,10,정호익,류재욱,피스룰즈,로우지즈걸로어,29,1,6,11,1,2,143940000,57,55000
대마지존,미,거,2011/02/14,5,외3,01,박종곤,인천연합,ENGLISH CHANNEL,BAUHAUSER,22,3,1,8,0,0,122650000,51,0
대명스타,한,수,2013/06/14,3,국6,06,홍대유,(주)대명종합건설,에어쉐이디,시노벨벳,8,0,0,8,0,0,5600000,0,60000
대박이,한,수,2012/02/14,4,국4,52,김동균,정덕용,사쿠라시킹,스피드걸,16,3,1,10,1,0,97320000,48,42000
대박이다,미,거,2013/02/04,3,외3,42,이관호,최수군,PADDY O'PRADO,FIRST SETTLER,7,1,0,7,1,0,44400000,53,44596
대반격,한,거,2012/04/10,4,국5,28,최상식,장재형,커멘더블,레이디디그니티,14,0,1,4,0,0,20850000,25,40000
대보명가,한,수,2013/05/03,3,국5,17,김점오,박양호,피스룰즈,가야방,4,2,0,4,2,0,35100000,35,50000
대보배,한,암,2013/02/16,3,국3,39,허재영,권용수,오늘의보배,코지맥신,10,3,3,10,3,3,122550000,52,35000
대성루비,한,암,2014/02/20,2,국미,03,최영주,김창국,와이와이와이,무한나래,0,0,0,0,0,0,0,0,20000
대성영웅,한,수,2013/04/18,3,국6,99,휴양마,김창국,디디미,퍼펙트실렉션,9,0,0,9,0,0,800000,0,45000
대싱에디,미,수,2013/05/04,3,외3,99,휴양마,한규택,PUT IT BACK,DARLING KITTY,7,1,1,7,1,1,45150000,53,47708
대왕,한,거,2010/01/18,6,국3,11,양희진,최현기,메니피,내장사,26,4,1,12,2,0,159870000,62,70000
대왕신,한,거,2012/02/19,4,국4,39,허재영,김태성,퍼펙트비전Ⅱ,불세지용,19,3,0,6,0,0,112870000,48,60000
대일신화,미,수,2013/02/18,3,외4,13,이희영,김윤구,COWBOY CAL,UNDISPUTED LEGEND,5,0,0,4,0,0,14100000,45,29500
대장금,한,암,2012/05/18,4,국5,45,김순근,박재천,볼포니,여왕별,16,0,4,4,0,2,40800000,25,20000
대장박,한,수,2014/02/13,2,국6,22,안병기,박재범,피스룰즈,그레이트브리지,1,0,0,1,0,0,0,0,65000
대천포커스,한,수,2013/04/11,3,국4,06,홍대유,고양진,비카,메이크마인미니,10,1,3,10,1,3,72150000,41,0
대한강산,한,수,2014/02/27,2,국6,02,손영표,양현모,원쿨캣,폭시클레오,0,0,0,0,0,0,0,0,65000
대한사령부,한,암,2013/03/31,3,국6,29,배휴준,양현모,시에로골드,크라운칼라,10,0,1,10,0,1,12000000,0,25000
대한영웅,미,수,2013/03/17,3,외3,01,박종곤,유희태,RUN AWAY AND HIDE,EXCUSE,10,1,1,10,1,1,68100000,57,67848
대한의강자,호,암,2012/08/24,4,외4,02,손영표,양현모,SUPER SAVER,LOVE TO DANCE,7,0,0,5,0,0,0,36,5000
대한장군,미,거,2011/02/11,5,외1,02,손영표,양현모,ZANJERO,CASUAL FRIDAY,22,5,4,8,1,1,333870000,94,49931
대한천왕,한,암,2013/04/13,3,국4,29,배휴준,양현모,포리스트캠프,선주장수,9,3,2,8,3,1,98750000,44,43300
대한천하,미,거,2014/05/04,2,외미,13,이희영,서순배,AFTER MARKET,팻츠이미지,0,0,0,0,0,0,0,0,19810
대행대박,한,수,2013/03/31,3,국6,21,임봉춘,이종휘,와이와이와이,메니스윗리워즈,6,0,0,6,0,0,4300000,0,25000
댄싱디바,한,암,2013/05/25,3,국6,32,김윤섭,박정열,시에로골드,파티페인트,1,0,0,1,0,0,0,0,20000
더블드래곤,한,거,2012/04/21,4,국1,20,배대선,고영희,메니피,솔티유,16,6,3,10,3,2,277900000,81,22000
더블럭키,한,수,2012/04/09,4,국2,32,김윤섭,권인택,메니피,노티네이,19,3,6,10,1,2,199200000,67,0
더블샤이닝,미,거,2010/03/05,6,외1,35,하재흥,선용호,ROCKPORT HARBOR,LEMAIRE,29,7,4,6,0,1,425195000,95,11000
더블스틸,한,수,2013/04/02,3,국5,99,휴양마,유희태,리미트리스비드,언리튼멜로디,4,1,0,4,1,0,21550000,28,40000
더블에이,한,암,2014/04/02,2,국6,24,서홍수,이미경,어플리트어게인,블리스풀키스,1,0,0,1,0,0,0,0,60000
더블와이,한,암,2014/03/23,2,국미,38,박흥진,전기섭,와이와이와이,친환경,0,0,0,0,0,0,0,0,20000
더블익스펙터,호,수,2013/09/17,3,외4,20,배대선,고영욱,ROTHESAY,FOUR MOONS,1,0,0,1,0,0,0,42,48125
더블제이,한,거,2011/05/28,5,국4,07,구자흥,조건진,포트스톡턴,영산,27,1,3,10,0,1,89250000,40,20000
더샤우트,한,암,2013/05/30,3,국6,99,휴양마,권태우,컬러즈플라잉,네이티브벨,3,0,0,3,0,0,0,0,35000
더서프라이즈,한,암,2013/03/28,3,국5,07,구자흥,한명로,포리스트캠프,플레인벨벳,9,0,2,9,0,2,16900000,26,50000
더센걸,한,암,2010/02/27,6,국4,39,허재영,조병해,피코센트럴,재스터라합,31,2,1,6,0,0,94320000,38,50000
더쎈챔프,미,수,2012/01/28,4,외2,41,신삼영,최용도,HOLD ME BACK,CITRON MOON,21,2,4,10,2,2,174300000,79,59081
더존코코,한,암,2012/02/20,4,국4,99,휴양마,최준호,크릭캣,로스트렐릭,19,1,3,7,0,0,94700000,44,50000
더케이,호,암,2013/10/07,3,외4,99,휴양마,최홍일,CASINO PRINCE,SPRING SPIRIT,1,0,0,1,0,0,0,42,41956
더퀸실버,한,암,2012/03/25,4,국2,07,구자흥,(주)인펨,오피서,문페더,19,5,5,9,3,3,261250000,76,47000
덕삼호,한,암,2013/04/29,3,국4,06,홍대유,김재덕,시에로골드,신대양,6,3,0,6,3,0,89550000,49,29000
덕성일호,한,암,2013/04/10,3,국6,06,홍대유,김재덕,엑스플로잇,고스틀리갤,6,0,1,6,0,1,11200000,0,37000
데블맨,한,거,2013/02/13,3,국5,04,박윤규,(주)녹원목장,어드마이어돈,그로우스벨벳,9,1,1,9,1,1,37550000,34,0
데저트이글,한,거,2012/03/07,4,국5,99,휴양마,곽승용,포트스톡턴,아너러블어프루벌,10,1,0,10,1,0,15200000,27,0
델라고드림,한,거,2013/04/02,3,국5,19,곽영효,윤훈열,델라고브롬,올어바웃어드림,7,1,0,6,1,0,24600000,27,40000
델라고킹,한,거,2013/02/24,3,국5,99,휴양마,이미경,델라고브롬,센세이셔널크리스,10,1,2,8,1,2,36000000,30,60000
도시농부,호,수,2013/11/01,3,외4,40,송문길,(주)나스카,UNCLE MO,DRAMA,0,0,0,0,0,0,0,42,41058
도어투도어,한,암,2013/04/16,3,국6,41,신삼영,이관형,샤프휴머,미스메리트,1,0,0,1,0,0,0,0,0
독주체제,뉴,수,2013/12/11,3,외미,23,유재길,김세민,NADEEM,SNAZZY LASS,0,0,0,0,0,0,0,0,30975
돈크라잉,한,암,2013/05/05,3,국5,19,곽영효,강용식,와이와이와이,마드레이메이,9,1,0,9,1,0,16950000,23,16000
돌속구,호,암,2012/09/07,4,외4,19,곽영효,이미경,HIGH CHAPARRAL,SUPPOSE,5,0,0,5,0,0,0,38,53092
돌아온날리,미,수,2014/03/18,2,외4,99,휴양마,태희종합건설,ALGORITHMS,WHITELACENPROMISES,0,0,0,0,0,0,0,42,53947
돌아온파챠이,한,암,2013/05/11,3,국미,54,박천서,한영석,컨셉트윈,나이스이글,0,0,0,0,0,0,0,0,35000
돌진,한,암,2011/04/20,5,국4,49,지용철,김선식,원쿨캣,스누키리오,40,1,2,16,0,0,119504000,47,0
돌체비타,한,암,2011/03/29,5,국5,14,이신영,오종택,시에로골드,고헬렌고,36,0,2,13,0,1,45120000,25,45000
돌콩,미,수,2014/03/13,2,외4,41,신삼영,이태인,AFLEET ALEX,SWAMPOODLE,0,0,0,0,0,0,0,42,39650
동반자의기적,미,수,2010/03/07,6,외1,21,임봉춘,박정웅,HALF OURS,파이스티체로키,37,5,6,11,0,2,344982000,88,0
동방의새아침,한,암,2011/04/07,5,국1,48,김대근,최상섭,비카,다이아몬드브리나,32,7,4,11,5,1,323250000,81,26500
동진펀치,한,거,2013/05/24,3,국6,16,최봉주,정태식,스트라이크어게인,대디즈골드,2,0,0,2,0,0,0,0,5000
동촌꿈나무,캐,수,2013/05/03,3,외4,99,휴양마,남승현,OLD FORESTER,MIRIAM L.,2,0,0,2,0,0,3000000,41,54349
동촌아티스트,미,거,2012/03/25,4,외2,18,박대흥,남승현,QUIEN,EYE OF THE ARTIST,12,3,1,7,2,1,157100000,78,35435
동촌의가이,한,거,2012/04/06,4,국3,99,휴양마,남승현,크릭캣,어키쓰윈,6,4,1,5,4,1,97000000,54,70000
동촌의아침,한,수,2012/04/01,4,국3,18,박대흥,남승현,오피서,애비,7,3,1,7,3,1,89450000,52,20000
동해비카,한,암,2013/03/01,3,국6,45,김순근,강충모,비카,밋미인드림랜드,9,0,1,9,0,1,8000000,0,23000
동해찬가,한,암,2013/04/24,3,국4,28,최상식,강충모,원쿨캣,에스페란자,6,3,0,6,3,0,86550000,50,20000
두르가,한,암,2014/02/23,2,국6,05,우창구,장수영,원쿨캣,황금알,0,0,0,0,0,0,0,0,22000
두만강,한,암,2013/03/13,3,국5,17,김점오,문창완,엑스플로잇,캡쳐어스타,5,1,0,5,1,0,28300000,27,20000
듀스인디쿱,미,거,2013/03/16,3,외3,10,정호익,김재영,DEVIL HIS DUE,PROPHESY,11,2,1,9,2,0,113000000,60,68700
듀앨최강,한,수,2014/05/06,2,국미,09,지용훈,남기태,듀앨러티,주말파티,0,0,0,0,0,0,0,0,27500
듀앨폭풍,한,암,2012/05/04,4,국5,37,심승태,김순건,듀앨러티,와치미로,10,1,0,7,0,0,23350000,24,30000
드라마틱데이,한,거,2012/02/17,4,국5,99,휴양마,김종욱,비카,케이빌,4,1,0,4,1,0,12700000,29,60000
드래곤빌리지,호,암,2012/08/27,4,외4,14,이신영,피닉스,LOPE DE VEGA,BELLA BALCANNY,17,1,2,11,1,2,80750000,45,40682
드래곤스피드,한,수,2013/03/25,3,국5,99,휴양마,오왕근,오피서,크립토즈걸,8,1,1,8,1,1,38650000,30,25000
드림로켓,한,암,2014/03/20,2,국미,14,이신영,최종환,피스룰즈,심즈라이크어라킷,0,0,0,0,0,0,0,0,50000
드림미스,한,암,2013/05/04,3,국5,41,신삼영,드림커뮤니티,원쿨캣,미스브라이어우드,4,1,0,4,1,0,22400000,32,22000
드림선,한,거,2013/04/02,3,국5,40,송문길,박덕희,오피서,새벽드림,6,1,0,6,1,0,13200000,28,25000
드림슬루,한,수,2013/03/20,3,국6,07,구자흥,드림커뮤니티,피코센트럴,마이티걸,2,0,1,2,0,1,9800000,0,50000
드림시티,한,수,2013/04/24,3,국6,99,휴양마,지원철,오피서,드림러너,3,0,1,3,0,1,9800000,0,15000
드림아이,한,암,2012/03/21,4,국5,04,박윤규,박덕희,듀앨러티,지니스딜라이트,19,1,2,9,0,0,37650000,30,45000
드림애로우,한,암,2012/05/03,4,국5,02,손영표,김재성b,볼포니,쾌청,12,0,2,8,0,2,9200000,26,40000
드림엑스,한,거,2012/03/16,4,국5,41,신삼영,드림커뮤니티,엑스플로잇,팬태스틱블룸,9,0,4,9,0,4,32800000,34,35000
드림영천,한,수,2013/05/14,3,국5,18,박대흥,영천시청,피스룰즈,투큐트투부트,1,1,0,1,1,0,22400000,30,0
드림킹,한,거,2012/05/21,4,국6,04,박윤규,박덕희,호크윙,실버리뷰,21,0,0,9,0,0,3500000,0,20000
드림포트,한,암,2011/05/02,5,국3,41,신삼영,드림커뮤니티,포트스톡턴,에스키모,29,4,3,9,0,0,168530000,59,35000
듬직이,한,거,2013/05/14,3,국5,48,김대근,권익현,피코센트럴,매그네틱,7,1,1,7,1,1,21600000,32,25000
디바인시크,미,수,2011/04/18,5,외1,99,휴양마,박재율,디바인파크,SEEK,20,5,0,5,1,0,206550000,82,35662
디플러메틱미션,미,수,2012/04/19,4,외1,12,서범석,김창식,SWISS YODELER,MOSCOW RISING,21,3,5,11,2,2,234250000,85,36579
딕시스마일,한,암,2012/05/18,4,국5,48,김대근,이종욱,캐피털스팬딩,딕시스노우,24,1,3,12,0,2,75200000,32,0
딕시플로잇,한,수,2013/03/29,3,국4,10,정호익,김경민,엑스플로잇,딕시어벤저,12,3,1,12,3,1,109700000,47,0
딕시헤일로,한,암,2014/02/11,2,국6,08,최용구,지대섭,니혼필로닐,대희망,0,0,0,0,0,0,0,0,30000
딥플라잉,한,수,2012/04/12,4,국6,08,최용구,허영희,컬러즈플라잉,라세리나,1,0,0,0,0,0,0,0,30000
땡스빈,한,암,2013/04/13,3,국6,10,정호익,김세민,엑스플로잇,임페리얼땡스,0,0,0,0,0,0,0,0,35000
라떼이천,한,암,2010/03/15,6,국3,08,최용구,이종욱,캐피털스팬딩,커피로얄,35,3,4,10,0,0,163282000,61,0
라스트잭팟,한,수,2014/02/24,2,국미,29,배휴준,강승연,원쿨캣,허니팟,0,0,0,0,0,0,0,0,0
라스트코디,한,암,2013/04/17,3,국4,29,배휴준,강승연,디스틸드,코디커들즈,4,3,0,4,3,0,78400000,50,20000
라온나라,한,수,2013/04/19,3,국5,14,이신영,라온건설,어드마이어돈,어테일어브투키티,8,0,5,8,0,5,51600000,35,30000
라온로키,한,수,2014/05/10,2,국미,14,이신영,라온산업개발(주),샤프휴머,화이어브레스,0,0,0,0,0,0,0,0,50000
라온루사,한,수,2012/05/12,4,국2,99,휴양마,라온건설,피코센트럴,꿈마을,14,4,3,6,0,2,179740000,72,30000
라온루이스,한,수,2013/03/17,3,국4,07,구자흥,라온건설,포리스트캠프,아이비스주얼스톤,7,2,3,7,2,3,81800000,42,30000
라온모리스,한,수,2011/01/23,5,국1,99,휴양마,라온건설,양키빅터,선더바이나이트,17,6,3,5,1,1,528840000,86,30000
라온볼라벤,한,거,2012/03/11,4,국3,99,휴양마,라온건설,비카,히든그리팅,14,3,3,7,2,2,115900000,55,80000
라온빅토리아,한,암,2014/01/03,2,국6,14,이신영,라온산업개발(주),인그란디어,챔버메이드,0,0,0,0,0,0,0,0,50000
라온아모스,한,암,2013/06/04,3,국3,14,이신영,라온건설,디디미,머제스틱엠프리스,6,4,0,6,4,0,103200000,57,30000
라온아우라,미,암,2012/02/22,4,외4,99,휴양마,라온건설,HARD SPUN,WE LOVE GRANNY,12,0,2,9,0,2,46820000,48,221619
라온에스프리,한,암,2011/05/01,5,국4,14,이신영,라온건설,원쿨캣,셰이키그라운드,33,2,2,12,0,0,102590000,36,30000
라온콰트로,한,수,2014/02/21,2,국미,14,이신영,라온산업개발(주),어플리트어게인,스피드걸,0,0,0,0,0,0,0,0,50000
라온퀀텀,한,수,2014/03/22,2,국미,14,이신영,라온산업개발(주),피스룰즈,더블즈릴리,0,0,0,0,0,0,0,0,50000
라온킹덤,한,거,2014/04/16,2,국미,22,안병기,라온산업개발(주),피스룰즈,선샤인어브유어럽,0,0,0,0,0,0,0,0,50000
라온트로이,한,수,2012/03/16,4,국4,99,휴양마,라온건설,피스룰즈,위다웃어트레이스,9,2,0,6,1,0,55150000,39,67000
라이브파워,한,수,2014/03/09,2,국미,20,배대선,고영욱,엑스플로잇,토털리톡식,0,0,0,0,0,0,0,0,40000
라이언스타,한,수,2012/05/28,4,국2,99,휴양마,로열패밀리,엑스플로잇,오크마트,18,4,5,8,2,2,207900000,72,40000
라이언위너,한,암,2012/04/06,4,국6,02,손영표,로열패밀리,인그란디어,원더원더,11,0,1,11,0,1,12900000,0,8000
라이징선,한,거,2012/03/19,4,국5,99,휴양마,오종택,포리스트캠프,슈거크리스,9,1,1,5,0,0,19000000,25,49000
라이징스토리,한,암,2014/01/24,2,국6,53,김동철,금악목장,메니피,기쁨나라,0,0,0,0,0,0,0,0,0
라이징퓨처,한,수,2012/04/23,4,국5,21,임봉춘,진교원,시에로골드,플리트칼라,14,2,1,9,1,0,49700000,27,40000
라크윙,한,수,2012/04/20,4,국3,44,김학수,김주성,호크윙,라피날레,24,2,4,11,0,1,140580000,58,25000
라페니체,한,수,2013/02/20,3,국5,33,서인석,카도노 시게오,스트라이크어게인,레모니,8,1,1,8,1,1,42150000,33,45000
라피드고,미,수,2014/05/11,2,외미,35,하재흥,정복남,MIZZEN MAST,LIGHT THE HUGHES,0,0,0,0,0,0,0,0,34401
라헨느,한,암,2013/05/06,3,국5,03,최영주,손학봉,메니피,서던스플렌더,5,1,0,5,1,0,30250000,23,50000
락슈미,한,암,2009/04/06,7,국2,05,우창구,장수영,포트스톡턴,빛나라,58,5,4,12,1,1,298763000,68,20000
러너퀸,한,암,2013/04/07,3,국5,46,양재철,함춘,시에로골드,브라운걸,5,1,2,5,1,2,43850000,30,0
러블리데이,한,암,2014/03/08,2,국6,47,황영원,고제광,록하드텐,찬스뷰티,0,0,0,0,0,0,0,0,25000
러블리케일린,한,암,2012/04/08,4,국4,24,서홍수,김성두,크릭캣,슬루언스,17,3,1,12,3,1,90450000,40,45000
러시러닝,한,암,2012/04/28,4,국5,47,황영원,선우패션,휠어웨이,마르벨라걸,16,1,1,11,1,0,21000000,21,0
러시포스,미,거,2010/05/08,6,외1,06,홍대유,정춘복,RUSH BAY,FOURTH QUEST,31,5,4,8,1,0,441050000,100,30000
럭셔리스타,한,수,2011/04/15,5,국5,99,휴양마,민규동,커멘더블,카템바,21,1,2,7,0,1,47260000,29,0
럭스두하,미,암,2012/03/15,4,외4,24,서홍수,안희철,HOLD ME BACK,FRESITA,9,0,0,2,0,0,0,36,21136
럭키라이트,한(포),거,2012/03/24,4,국1,28,최상식,변갑한,ROCKPORT HARBOR,탱고프라스펙트,17,7,2,8,2,1,323450000,92,40000
