빛의바다,한,거,2012/03/06,5,국1,20,배대선,박상헌,포트스톡턴,수파센세이션,27,5,6,8,1,1,313100000,82,0
빛의왕자,미,수,2010/04/27,7,외1,04,박윤규,박기태,ROMAN RULER,QUIET DELIGHT,35,8,8,8,2,1,656745000,106,34843
빛의정상,미,암,2011/02/05,6,외1,33,서인석,이일구,WILDCAT HEIR,PERSIMMON HONEY,28,8,6,7,0,1,938520000,102,44690
사계절,한,암,2013/03/07,4,국5,99,휴양마,지원철,컨셉트윈,행복한계절,7,1,1,7,1,1,38000000,29,0
사려니선더,한,수,2015/02/17,2,국미,07,구자흥,오영익,샤프휴머,스카이트레인,0,0,0,0,0,0,0,0,0
사려니윈,한(포),거,2013/02/12,4,국4,07,구자흥,오영익,MAJESTIC WARRIOR,레디투윈,7,1,2,7,1,2,37600000,39,40000
사려니챔프,한(포),거,2014/02/04,3,국미,99,휴양마,오영익,GHOSTZAPPER,하버걸,0,0,0,0,0,0,0,0,92000
사려니캔디,미,거,2013/05/09,4,외미,99,휴양마,오영익,TWIRLING CANDY,SMOOTH PERFORMER,0,0,0,0,0,0,0,0,52781
사려니킹,한,거,2013/02/15,4,국4,15,박희철,오영익,원쿨캣,정보왕,20,2,2,14,1,0,62900000,36,50000
사려니힐링,한,거,2014/03/29,3,국4,15,박희철,오영익,포리스트캠프,벨어브더문,10,2,2,10,2,2,77200000,47,70000
사이먼리치,한,수,2014/05/21,3,국6,29,배휴준,고영욱,사이먼퓨어,스티글리츠,1,0,0,1,0,0,0,0,22000
사이먼미사일,한,암,2014/03/14,3,국5,09,지용훈,오현주,사이먼퓨어,미사일디펜스,6,1,0,6,1,0,23340000,29,29000
사이버,한,수,2015/04/24,2,국미,21,임봉춘,김진태a,선더모카신,초산,0,0,0,0,0,0,0,0,58000
사이클링히트,호,거,2011/10/16,6,외3,19,곽영효,이선종,STREET SENSE,SOUTH SEA PEARL,33,3,1,10,0,0,160260000,60,5000
사천대성,한,암,2014/03/25,3,국6,99,휴양마,말사모,채플로열,아리따운,6,0,0,6,0,0,1600000,0,0
사커글로리,한,암,2014/03/27,3,국6,42,이관호,황은호,와이와이와이,플라이톱,4,0,0,4,0,0,11560000,0,0
사커히어로,미,거,2014/03/14,3,외4,42,이관호,황은호,TRAPPE SHOT,SAIL,7,0,0,7,0,0,0,36,48493
산다라,한,암,2014/05/18,3,국미,99,휴양마,권순영,볼포니,대왕벌,0,0,0,0,0,0,0,0,0
산이슬,한,암,2013/04/10,4,국5,99,휴양마,손학봉,비카,인수지애스티컬리,5,1,1,4,1,1,23100000,29,30000
삼기,한,거,2014/03/15,3,국6,27,박병일,배태곤,엑톤파크,금순이,0,0,0,0,0,0,0,0,0
삼다불꽃,한,수,2014/05/05,3,국6,38,박흥진,송용식,록하드텐,삼다돌풍,2,0,0,2,0,0,0,0,0
삼도통일,한,수,2013/05/01,4,국5,99,휴양마,김세권,피스룰즈,스탠즈위더피스트,9,0,1,9,0,1,10980000,27,36000
삼바페스티벌,한,암,2013/02/21,4,국3,18,박대흥,죽마조합,홍지,미스트래블린,15,5,0,8,2,0,146200000,59,0
삼봉,한,거,2012/03/31,5,국1,48,김대근,고광숙,피스룰즈,완전장악,20,6,5,11,3,4,346000000,95,0
삼성불패,미,거,2014/05/20,3,외3,18,박대흥,김병진,FLOWER ALLEY,SPLENDID SOUND,5,1,1,5,1,1,54600000,52,85088
삼애공주,한,암,2014/04/15,3,국미,99,휴양마,박세용,비와신세이키,슬루즈샤피,0,0,0,0,0,0,0,0,0
삼애스타,한(포),암,2015/02/25,2,국미,23,유재길,박세용,ASTROLOGY,비바비노,0,0,0,0,0,0,0,0,0
삼애진주,한,암,2015/02/19,2,국미,44,김학수,박세용,사이먼퓨어,이스터에코,0,0,0,0,0,0,0,0,0
삼육으뜸,미,수,2015/02/11,2,외미,36,김양선,변완석,BIG DRAMA,SILVER LOVER,0,0,0,0,0,0,0,0,45372
삼정매그넘,한,암,2013/04/17,4,국5,17,김점오,삼정,샤프휴머,매그넘,10,1,1,10,1,1,52000000,32,0
삼정애틀랜틱,한(포),거,2014/02/06,3,국6,55,브라이,삼정,STORMY ATLANTIC,래피스로즈,2,0,0,2,0,0,0,0,0
삼정제국,미,거,2012/02/26,5,외1,42,이관호,김호선,ROMAN RULER,CHIP,21,4,5,5,0,0,297500000,91,5000
삼정타핏,미,거,2014/02/19,3,외4,50,박재우,삼정,TRAPPE SHOT,PURE SARAH,4,0,0,4,0,0,5400000,41,69268
상감마마,한,거,2012/03/26,5,국3,07,구자흥,이관형,피스룰즈,미스메리트,16,4,1,6,1,0,146350000,63,0
상비군,한,거,2013/04/20,4,국5,35,하재흥,지성한,와이와이와이,엔젤비그레이트,14,1,1,13,1,1,25600000,28,43000
상하이팡팡,한,암,2013/04/22,4,국5,46,양재철,오호극,다이스댄서,상하이플라워,18,0,2,13,0,2,32400000,23,5000
새딕시,한,암,2015/04/03,2,국미,08,최용구,이종욱,캐피털스팬딩,딕시스노우,0,0,0,0,0,0,0,0,0
새로운군황,한,수,2014/02/24,3,국6,04,박윤규,김태성,비카,루시판드,2,0,0,2,0,0,1600000,0,0
새로운길,미,거,2014/04/15,3,외4,99,휴양마,김경민,ALGORITHMS,VARUS,1,0,0,1,0,0,8400000,43,43075
새로운신,한,암,2010/04/06,7,국5,23,유재길,허건호,야후디,티저빌,65,0,1,18,0,0,56970000,21,10000
새로운우주,한,수,2014/04/10,3,국5,09,지용훈,김원식,피스룰즈,둥지여왕,4,1,0,4,1,0,23800000,29,0
새로운캡틴,한,거,2015/02/19,2,국미,10,정호익,김태성,시에로골드,리커버유어솔,0,0,0,0,0,0,0,0,0
새벽불꽃,한,거,2013/04/30,4,국4,49,지용철,김종식,비와신세이키,부하라,18,2,0,13,1,0,78500000,41,0
새벽이,한,거,2014/03/18,3,국5,18,박대흥,죽마조합,포리스트캠프,그레이톰보이,2,1,0,2,1,0,22800000,29,0
새재사랑,한,수,2012/02/28,5,국4,99,휴양마,김익영,무패강자,용비천리,42,3,0,13,1,0,120520000,42,0
샌드위즈,호,수,2011/08/13,6,외3,05,우창구,김재성a,HARD SPUN,GROUP,29,2,1,8,0,0,108070000,51,38014
샌드챔프,한,수,2015/02/22,2,국미,36,김양선,강석대,피스룰즈,바운드투해픈,0,0,0,0,0,0,0,0,55000
샛별아침,한,암,2013/05/08,4,국5,24,서홍수,허남양,시에로골드,샛별사랑,10,1,0,9,1,0,38400000,30,0
샛별이,한,암,2013/04/09,4,국4,46,양재철,김성진,듀앨러티,캐스케이드베이,20,2,3,11,0,2,88000000,36,20000
샤나오,한,암,2014/04/24,3,국6,27,박병일,이용대,스트라이크어게인,샤베이비,2,0,0,2,0,0,0,0,0
샤이닝가이,미,수,2013/02/18,4,외2,10,정호익,박남성,티즈원더풀,RARAMURI PRINCESS,11,3,1,5,1,0,147650000,75,59741
샤이닝메모리,한,암,2015/02/18,2,국미,46,양재철,홍상기,듀앨러티,소백수,0,0,0,0,0,0,0,0,0
샤인퀸,한,암,2013/05/08,4,국5,25,전승규,김용래,컬러즈플라잉,칠리샐리,13,1,0,5,0,0,40700000,27,10000
샤크대장군,한,수,2015/02/12,2,국6,29,배휴준,이종길,엑톤파크,원더유니콘,0,0,0,0,0,0,0,0,0
샤크런,미,암,2014/02/26,3,외4,13,이희영,이종길,DROSSELMEYER,SOLOMEA,2,1,0,2,1,0,34200000,50,50255
샤크만세,미,수,2014/02/27,3,외3,99,휴양마,이종길,CREATIVE CAUSE,SHARP NEEDLE,3,1,0,3,1,0,33600000,53,68836
샤크킹,한(포),거,2012/02/09,5,국6,44,김학수,김세민,PIONEEROF THE NILE,스트리트어브피스,1,0,0,1,0,0,0,0,60000
샤크파티,한,수,2013/03/23,4,국6,13,이희영,이종길,메니피,서미트파티,1,0,1,0,0,0,8400000,0,0
샤프드림,한,암,2014/04/21,3,국6,08,최용구,지원철,샤프휴머,드림러너,4,0,0,4,0,0,2860000,0,0
샤프루비,한,암,2014/04/05,3,국6,06,홍대유,현대영,샤프휴머,루비,5,0,0,5,0,0,2000000,0,20000
샤프프린세스,한,암,2013/04/30,4,국5,41,신삼영,김창용,샤프휴머,어나더프린세스,13,1,0,10,1,0,21940000,29,20000
샴로커,미,수,2013/03/20,4,외1,40,송문길,최몽주,DUBLIN,PORTERA,19,5,5,9,3,2,463650000,109,44829
섀도우머니,한,거,2013/04/01,4,국5,99,휴양마,박준배,시에로골드,석샘,13,1,0,12,1,0,19200000,27,20000
서먼온더마운트,미,암,2015/03/02,2,외미,36,김양선,김종욱,티즈원더풀,LOCKITUP,0,0,0,0,0,0,0,0,37425
서울볼트,한,암,2014/03/18,3,국5,99,휴양마,이시환,샤프휴머,코팅드림즈,5,1,2,5,1,2,57400000,35,0
서울퀸,한(포),암,2013/02/05,4,국4,42,이관호,김진엽,ARCHARCHARCH,젤러스문,23,3,1,11,2,0,95950000,41,45000
서울탱크,미,거,2014/02/15,3,외4,15,박희철,조병해,GIANT OAK,WEDGEFIELD,8,0,0,8,0,0,0,34,57101
서창비호,미,거,2011/03/27,6,외4,03,최영주,정태식,SUAVE,IMASTORMING,38,1,1,10,0,0,111590000,47,46856
서클댄서,한,암,2014/04/19,3,국3,35,하재흥,이수행,비카,우리바다,8,3,1,8,3,1,150200000,53,36000
서클더웨건즈,미,거,2012/02/20,5,외3,02,손영표,이재진,CIRCULAR QUAY,PRINCESS CHISPA,18,2,0,8,2,0,98700000,58,42348
선더라이트,미,수,2014/03/19,3,외3,05,우창구,변갑한,REPENT,WHITE DIAMOND GIRL,5,1,2,5,1,2,70350000,62,34526
선더머니,한,수,2015/04/12,2,국미,53,김동철,박성구,선더모카신,석샘,0,0,0,0,0,0,0,0,0
선더캣,한,거,2011/04/13,6,국2,30,정지은,권영규,원쿨캣,엘치카,37,5,7,8,0,1,301320000,73,0
선록,한(포),수,2013/02/15,4,국1,40,송문길,이수홍,카우보이칼,프리넙셜,16,7,3,9,2,2,300350000,83,0
선마스터,한,수,2013/02/27,4,국3,12,서범석,이신근,피스룰즈,코인도르,14,2,4,10,1,4,125000000,51,0
선버스터,한,수,2012/02/18,5,국1,12,서범석,이신근,오피서,코인도르,24,6,6,10,0,2,354300000,89,0
선빅터,한,수,2013/03/29,4,국5,12,서범석,이신근,캐피털스팬딩,러브리메모리즈,20,1,0,12,0,0,21400000,21,0
선스마트,한,암,2014/02/04,3,국5,12,서범석,이신근,인그란디어,스톰클라우드라이,4,1,0,4,1,0,15400000,30,0
선스톰,한,암,2012/02/18,5,국5,02,손영표,이신근,오피서,클라우디아시크릿,17,1,0,7,0,0,23250000,22,0
선스트롱,한,수,2012/04/09,5,국1,02,손영표,이신근,볼포니,스트러티직리워드,24,7,3,5,1,0,411400000,83,0
선이스트,한,수,2012/04/12,5,국4,12,서범석,이신근,볼포니,리버브룩,22,3,1,11,2,0,87400000,38,0
선제일격,미,수,2013/03/23,4,외4,38,박흥진,오왕근,HOLD ME BACK,SILVER CROSS,21,0,3,12,0,3,55800000,49,23934
선진강군,한,수,2014/05/11,3,국미,99,휴양마,박양호,메니피,포토스톤,0,0,0,0,0,0,0,0,0
선크래스트,미,암,2012/03/22,5,외3,10,정호익,김찬영,ARCH,PERSISTENT PENNY,20,1,2,5,0,0,99570000,51,55838
선키스드,한,수,2014/03/29,3,국4,40,송문길,이수홍,채플로열,마운틴즈오브러브,10,2,0,10,2,0,57600000,38,0
선파워,뉴,수,2013/10/15,4,외4,23,유재길,박정열,ZACINTO,NEW VICTORIA,2,0,0,2,0,0,0,41,45539
선플라자,한(포),암,2014/03/28,3,국6,99,휴양마,이수홍,QUALITY ROAD,월드클래스Ⅱ,4,0,1,4,0,1,15600000,0,0
선플래시,한,암,2012/04/02,5,국4,12,서범석,이신근,오피서,서해번쩍,20,2,3,8,2,1,74600000,41,0
섬광이,한,수,2013/03/22,4,국3,44,김학수,박남성,디디미,메들린파크,10,3,5,3,0,3,211700000,63,70000
성불메모리,한,암,2014/04/11,3,국6,29,배휴준,최동천,래칸터,뱀부메모리,2,0,0,2,0,0,0,0,0
성불오름,한,암,2013/03/30,4,국3,29,배휴준,최동천,원쿨캣,순풍에돛단배,16,4,1,11,2,0,146650000,54,18000
성웅,한,거,2014/02/03,3,국미,99,휴양마,박복용,비카,미스지알러지,0,0,0,0,0,0,0,0,0
성은강자,호,수,2013/09/28,4,외4,20,배대선,서홍배,CASINO PRINCE,JAMBU,8,0,0,7,0,0,3000000,34,23200
성은마루,한,수,2013/04/19,4,국4,42,이관호,서홍배,델라고브롬,금빛천사,17,3,1,9,0,1,95950000,43,20000
성은브라하,미,거,2014/05/05,3,외4,42,이관호,서홍배,MUNNINGS,CROSS RIVER,3,0,0,3,0,0,0,39,68507
성파,미,수,2014/02/02,3,외3,99,휴양마,서운석,DISCREETLY MINE,ABIDE,8,2,0,8,2,0,79350000,61,58633
세라몬드,한,암,2013/02/28,4,국5,99,휴양마,김찬영,포리스트캠프,올랜드,10,1,0,8,0,0,33450000,21,0
세라짱,한,수,2014/05/18,3,국5,10,정호익,김찬영,포리스트캠프,서던스플렌더,5,1,0,5,1,0,17740000,30,0
세라칸,한,거,2014/02/04,3,국6,03,최영주,김찬영,원쿨캣,계명의빛,3,0,1,3,0,1,5720000,0,0
세라킹,한,거,2012/02/01,5,국4,99,휴양마,김찬영,사쿠라시킹,올랜드,11,1,3,7,1,1,62300000,37,0
세라피스,한,수,2013/03/28,4,국4,09,지용훈,박시용,포리스트캠프,브라잇레드블루머,18,2,0,14,2,0,44000000,38,41000
세렌체,한,수,2014/02/27,3,국6,99,휴양마,요시다 가츠미,인그란디어,심플참,3,0,0,3,0,0,0,0,40000
세명엔젤,한,암,2014/04/24,3,국6,03,최영주,이기철,어플리트어게인,데인스트럭,3,0,0,3,0,0,0,0,0
세명여신,한,암,2012/04/04,5,국5,26,안해양,이기철,한계극복,스트러티지컬,28,0,2,14,0,0,33950000,21,0
세명칸,한,수,2014/05/05,3,국6,26,안해양,이기철,록하드텐,트리플헌터,0,0,0,0,0,0,0,0,22000
세븐즈럭키,한,거,2013/03/24,4,국5,03,최영주,김근영,스트라이크어게인,케이프코더,6,1,0,6,1,0,17600000,29,0
세븐크라운,한,암,2014/04/13,3,국4,99,휴양마,홍종운,컬러즈플라잉,퍼스트오션,12,2,2,12,2,2,58200000,42,0
세진알파,한,수,2014/06/12,3,국미,30,정지은,김진태,나이스초이스,블랙호스레이디,0,0,0,0,0,0,0,0,0
센타포바,한,수,2014/05/01,3,국5,09,지용훈,박시용,포리스트캠프,신청파,4,1,0,4,1,0,50600000,34,70000
소박한인생,한,수,2012/02/21,5,국4,21,임봉춘,채승배,리미트리스비드,프론트하야부사,33,1,3,10,0,3,83100000,41,40000
소비뇽,한,암,2015/03/20,2,국미,18,박대흥,(주)케이씨피,컬러즈플라잉,파이어러츠댄서,0,0,0,0,0,0,0,0,0
소우워리어,한(포),수,2015/03/05,2,국미,99,휴양마,(주)자성실업,WARRIOR'S REWARD,소우시크,0,0,0,0,0,0,0,0,0
소중한만남,미,수,2014/05/18,3,외3,33,서인석,최동천,NORTHERN AFLEET,DIVINE HONOR,8,1,3,8,1,3,78150000,58,61459
소중한성불,한,암,2015/02/23,2,국6,29,배휴준,최동천,원쿨캣,장생불사,0,0,0,0,0,0,0,0,24000
소캐스티,미,수,2014/03/02,3,외3,99,휴양마,최수군,WICKED RICH,MISS GOLDEN FREUD,8,2,1,8,2,1,98100000,64,69656
소통시대,한,거,2011/03/19,6,국1,35,하재흥,김경민,골드머니,명가의후예,41,9,7,10,2,2,802510000,102,0
속도신화,한,암,2013/02/22,4,국4,26,안해양,김지훈,이글카페,오마이크릭,20,2,3,12,1,1,92150000,39,0
속보강자,미,거,2014/04/19,3,외4,15,박희철,신영식,CREATIVE CAUSE,DARLING DAUGHTER,7,0,0,7,0,0,8400000,36,57101
속보옹주,한,암,2014/04/14,3,국6,15,박희철,신영식,원쿨캣,본브라운,7,0,0,7,0,0,2000000,0,39000
속보왕자,한,거,2013/05/20,4,국3,15,박희철,신영식,오피서,새로운리더,19,5,2,13,4,1,181900000,60,35000
속보태자,한,거,2014/02/23,3,국5,15,박희철,신영식,원쿨캣,영원한행복,8,0,1,8,0,1,29800000,26,27000
손오공,한,수,2012/03/20,5,국4,46,양재철,김윤기,커멘더블,항구로맨스,25,2,0,12,1,0,81550000,44,0
송암강자,한(포),거,2013/02/26,4,국5,08,최용구,지원철,디바인파크,캄애프터더스톰,18,2,1,10,0,1,66450000,31,0
송암돌풍,한,암,2015/05/19,2,국미,25,전승규,지원철,캐피털스팬딩,누리강자,0,0,0,0,0,0,0,0,22000
송암스타,한,거,2010/05/30,7,국4,99,휴양마,지원철,캐피털스팬딩,디스코레이디,29,3,3,5,0,0,141260000,42,0
송암히어로,한,거,2012/03/23,5,국3,30,정지은,지원철,볼포니,준벨러,21,3,3,9,1,0,143250000,52,0
수성챔프,한,수,2014/04/07,3,국5,01,박종곤,(주)수성,포리스트캠프,골드퓨처즈,5,1,1,5,1,1,35820000,31,0
수성캡틴,한,수,2013/04/29,4,국2,01,박종곤,(주)수성,와이와이와이,헤드케이스,13,5,4,6,2,1,222150000,79,0
수안스타,한,암,2013/03/03,4,국5,06,홍대유,(주)대명종합건설,굿데이,문아일,10,1,1,5,1,1,36200000,32,0
슈마,한,거,2014/03/12,3,국6,16,최봉주,제우전력(주),컬러즈플라잉,베스트찬스,6,0,1,6,0,1,11620000,0,40000
슈퍼,한(포),암,2015/04/16,2,국미,16,최봉주,제우전력(주),BELLAMY ROAD,캐시스러브,0,0,0,0,0,0,0,0,20000
슈퍼가디언,한,거,2011/05/05,6,국2,17,김점오,플래너스,디디미,서배너미스,18,7,1,2,0,0,234820000,78,0
슈퍼갤러퍼,한,암,2012/04/07,5,국6,46,양재철,신준수,포리스트캠프,윌링,12,0,0,3,0,0,0,0,0
슈퍼대물,한,거,2012/04/03,5,국4,27,박병일,박흥길,피코센트럴,프린세스섬,15,0,5,9,0,4,49850000,37,60000
슈퍼디바,한,암,2014/04/01,3,국미,09,지용훈,남기태,어플리트어게인,남스걸치,0,0,0,0,0,0,0,0,0
슈퍼라이트닝,미,암,2012/04/11,5,외4,39,허재영,블루스카이팀,SUPER SAVER,CHASING LIGHTNING,22,1,2,12,1,2,61950000,42,37869
슈퍼마운틴,한,거,2015/03/19,2,국미,24,서홍수,이미경,델라고브롬,슬루언스,0,0,0,0,0,0,0,0,0
슈퍼문,한,거,2012/05/08,5,국5,19,곽영효,강용식,포리스트캠프,노와이닝,28,1,2,10,1,0,51300000,25,0
슈퍼브로드,한,거,2012/04/25,5,국4,17,김점오,박수종,컬러즈플라잉,플러키브로드,18,3,1,9,0,1,94500000,38,10000
슈퍼세이브,한,수,2014/04/05,3,국6,29,배휴준,오상철,스트롬버그칼슨,라이트허티드래스,3,0,0,3,0,0,0,0,0
슈퍼스타트,한,수,2013/02/20,4,국3,55,브라이,삼정,스트라이크어게인,시작,15,5,1,6,1,0,204200000,59,5000
슈퍼짱,미,거,2013/03/14,4,외4,16,최봉주,김호진,LATENT HEAT,MIKI'S MELODY,17,1,0,8,1,0,46600000,47,47552
슈퍼찬스,한,거,2014/05/17,3,국3,18,박대흥,플래너스,메니피,절호찬스,4,3,1,4,3,1,88200000,51,105000
슈퍼캡틴,한,거,2014/05/06,3,국4,99,휴양마,박정재,인그란디어,어필링새턴,5,2,1,5,2,1,57800000,38,0
슈퍼코만도,미,거,2013/05/08,4,외2,17,김점오,플래너스,ARCHARCHARCH,유어텀,15,2,2,9,1,1,157200000,72,48506
슈퍼코브라,한,수,2014/04/29,3,국6,99,휴양마,플래너스,컬러즈플라잉,플러키브로드,0,0,0,0,0,0,0,0,0
슈퍼탱크,한,수,2011/04/13,6,국1,99,휴양마,김경민,골드머니,메이크마인미니,38,6,6,10,1,1,461580000,84,0
슈퍼트루퍼,한,암,2013/05/14,4,국6,99,휴양마,오호극,니혼필로닐,마이초이스,18,0,0,13,0,0,2780000,0,5000
슈퍼트릭,한(포),거,2014/02/04,3,국5,14,이신영,플래너스,HAT TRICK,디렉션,8,1,1,8,1,1,23020000,32,0
슈퍼펀치,한,암,2013/03/15,4,국5,23,유재길,플래너스,와이와이와이,빅터헌터,17,1,3,9,0,2,40600000,30,21000
슈퍼플라이,한,수,2014/04/20,3,국6,50,박재우,플래너스,오피서,윌링미스,4,0,1,4,0,1,11820000,0,0
슈퍼필드,한,수,2014/05/12,3,국6,05,우창구,플래너스,와이와이와이,슈가립스,0,0,0,0,0,0,0,0,37000
스노우카리스마,미,수,2013/05/02,4,외2,99,휴양마,권경자,PUT IT BACK,KERI'S SNOWMAN,17,2,4,9,1,3,164200000,75,36314
스마일메모리,호,암,2014/10/23,3,외미,99,휴양마,함춘,UNCLE MO,LA BANCA,0,0,0,0,0,0,0,0,23612
스마트드림,한,암,2014/03/03,3,국4,10,정호익,김태성,포리스트캠프,우리만세,7,1,3,7,1,3,75200000,41,35000
스마트보배,한,암,2014/05/26,3,국6,10,정호익,권용수,래칸터,코지맥신,0,0,0,0,0,0,0,0,0
스마트조,미,수,2012/05/08,5,외4,99,휴양마,박정웅,ALAAZO,SMART GRACE,28,1,2,12,0,1,87000000,47,30503
스마트파크,한(포),암,2014/03/29,3,국4,10,정호익,김태성,AFTER MARKET,언서패스트,10,1,4,10,1,4,84000000,47,0
스마티지프,한,암,2014/04/22,3,국6,41,신삼영,강종우,피스룰즈,그랜드지프,3,0,0,3,0,0,5200000,0,0
스모키베일,미,수,2014/02/20,3,외3,99,휴양마,박덕희,TIZWAY,SMOKIN AFFAIR,9,1,1,9,1,1,63000000,52,46664
스위트록,한,암,2014/03/07,3,국4,14,이신영,범한산업,엑톤파크,와일드딕시갤,5,3,0,5,3,0,82200000,47,0
스위틀리휴머,한,수,2015/03/29,2,국6,10,정호익,최용도,샤프휴머,스위틀리,0,0,0,0,0,0,0,0,50000
스윕트로피,한,수,2013/04/14,4,국4,07,구자흥,제주축협,원쿨캣,골드루어,15,3,2,8,0,0,110300000,36,53000
스카이돌풍,한,수,2015/03/01,2,국미,10,정호익,김태성,원쿨캣,로사로즈,0,0,0,0,0,0,0,0,0
스카이밸류,한,거,2014/03/03,3,국6,39,허재영,권용수,시에로골드,은암대교,2,0,0,2,0,0,0,0,0
스카이벨벳,미,거,2014/04/30,3,외4,08,최용구,이영해,SKY MESA,MYAKKA,5,0,2,5,0,2,40800000,50,59537
스카이빅,한,암,2014/03/10,3,국5,39,허재영,권용수,시에로골드,상승효과,12,0,2,12,0,2,25400000,28,0
스카이스톰,한,수,2015/03/21,2,국미,39,허재영,권용수,유로실버,스톰이글,0,0,0,0,0,0,0,0,0
스카이시티,한,암,2014/05/18,3,국6,45,김순근,서운석,컨셉트윈,풀스윙,2,0,0,2,0,0,2000000,0,0
스카이제왕,미,거,2013/04/05,4,외3,54,박천서,박흥길,SCIPION,DURANGO SKY,16,1,1,7,0,1,85150000,59,24262
스카이캠프,한,거,2014/04/30,3,국6,39,허재영,박치문,포리스트캠프,팬터시스카이,0,0,0,0,0,0,0,0,30000
스칼렛위치,한,암,2014/02/17,3,국4,06,홍대유,최동근,포리스트캠프,자연주의,7,1,3,7,1,3,60200000,41,0
스타리스트,한,암,2015/05/27,2,국미,53,김동철,금악목장,인그란디어,디쥬리얼리,0,0,0,0,0,0,0,0,0
