당찬여걸,한,암,2012/02/18,5,국4,99,휴양마,홍금희,퍼펙트비전Ⅱ,바다소녀,15,2,3,8,0,2,95500000,41,18000
대군함,한,수,2014/03/18,3,국6,54,박천서,류재욱,샤프휴머,카베리,3,0,0,3,0,0,8400000,0,0
대기속도,한,수,2014/02/16,3,국4,44,김학수,박세용,원쿨캣,베이비북,9,2,1,9,2,1,64750000,36,0
대마지존,미,거,2011/02/14,6,외3,99,휴양마,세계건설(주),ENGLISH CHANNEL,BAUHAUSER,29,4,3,8,1,2,212650000,62,0
대박이,한,수,2012/02/14,5,국3,52,김동균,강숙자,사쿠라시킹,스피드걸,22,3,2,8,0,1,129720000,53,0
대박이다,미,거,2013/02/04,4,외3,99,휴양마,최수군,PADDY O'PRADO,FIRST SETTLER,13,1,0,9,1,0,54900000,51,46028
대보명가,한,수,2013/05/03,4,국3,17,김점오,박양호,피스룰즈,가야방,10,4,1,8,3,1,113700000,57,0
대보배,한,암,2013/02/16,4,국3,39,허재영,권용수,오늘의보배,코지맥신,18,4,3,12,3,1,186300000,61,35000
대봉황,한,수,2014/04/25,3,국5,04,박윤규,김태성,에어쉐이디,뷰티풀스카이,4,1,1,4,1,1,39400000,31,0
대성루비,한,암,2014/02/20,3,국6,03,최영주,김창국,와이와이와이,무한나래,6,0,0,6,0,0,12380000,0,20000
대성만리,미,암,2014/04/19,3,외4,36,김양선,홍평우,DUNKIRK,NICELY EQUIPPED,7,0,1,7,0,1,23400000,45,44359
대성영웅,한,수,2013/04/18,4,국5,30,정지은,김창국,디디미,퍼펙트실렉션,14,1,1,7,1,1,16200000,30,0
대승비법,한,수,2014/04/01,3,국5,49,지용철,최성룡,인그란디어,올가닉비타민,6,0,2,6,0,2,26400000,28,0
대싱에디,미,수,2013/05/04,4,외3,33,서인석,한규택,PUT IT BACK,DARLING KITTY,10,1,1,7,1,0,48150000,52,38895
대왕신,한,거,2012/02/19,5,국4,39,허재영,김태성,퍼펙트비전Ⅱ,불세지용,27,3,0,12,0,0,129070000,44,0
대일신화,미,수,2013/02/18,4,외3,13,이희영,김윤구,카우보이칼,UNDISPUTED LEGEND,12,1,1,9,1,1,77100000,57,29500
대장금,한,암,2012/05/18,5,국5,45,김순근,이용식,볼포니,여왕별,26,0,5,11,0,1,63600000,28,5000
대장박,한,수,2014/02/13,3,국4,22,안병기,박재범,피스룰즈,그레이트브리지,7,2,0,7,2,0,59400000,41,65000
대쥬신,미,수,2014/03/17,3,외4,09,지용훈,조용학,ORIENTATE,CATALITA,6,0,0,6,0,0,21600000,44,24463
대천포커스,한,수,2013/04/11,4,국4,06,홍대유,고양진,비카,메이크마인미니,14,1,4,7,0,2,84750000,44,0
대한강산,한,수,2014/02/27,3,국6,02,손영표,양현모,원쿨캣,폭시클레오,3,0,0,3,0,0,0,0,0
대한영웅,미,수,2013/03/17,4,외3,01,박종곤,유희태,RUN AWAY AND HIDE,EXCUSE,16,1,2,9,1,1,83850000,57,56123
대한의강자,호,암,2012/08/24,5,외4,02,손영표,양현모,SUPER SAVER,LOVE TO DANCE,14,0,0,9,0,0,13200000,36,5000
대한장군,미,거,2011/02/11,6,외1,02,손영표,양현모,ZANJERO,캐쥬얼프라이데이,26,5,4,6,0,0,333870000,88,49931
대한천왕,한,암,2013/04/13,4,국3,29,배휴준,양현모,포리스트캠프,선주장수,15,4,3,8,1,2,144950000,53,0
대한천하,미,거,2014/05/04,3,외4,13,이희영,오왕근,AFTER MARKET,팻츠이미지,3,0,0,3,0,0,2400000,39,18000
대행대박,한,수,2013/03/31,4,국4,99,휴양마,민홍기,와이와이와이,메니스윗리워즈,11,2,0,8,2,0,40300000,37,9000
댄싱디바,한,암,2013/05/25,4,국6,32,김윤섭,박정열,시에로골드,파티페인트,6,0,0,6,0,0,0,0,0
더밀어붙여,한,거,2014/04/23,3,국6,35,하재흥,이중연,엑스플로잇,대승전개,8,0,1,8,0,1,13880000,0,25000
더블드래곤,한,거,2012/04/21,5,국1,20,배대선,고영희,메니피,솔티유,23,7,3,9,1,0,345000000,89,22000
더블럭키,한,수,2012/04/09,5,국2,32,김윤섭,권인택,메니피,노티네이,25,3,7,9,0,1,230700000,71,0
더블에이,한,암,2014/04/02,3,국6,99,휴양마,이미경,어플리트어게인,블리스풀키스,5,0,0,5,0,0,0,0,0
더블와이,한,암,2014/03/23,3,국6,38,박흥진,전기섭,와이와이와이,친환경,4,0,0,4,0,0,1600000,0,0
더블익스펙터,호,거,2013/09/17,4,외4,99,휴양마,고영욱,ROTHESAY,FOUR MOONS,2,0,0,2,0,0,0,40,48125
더블제이,한,거,2011/05/28,6,국4,07,구자흥,조건진,포트스톡턴,영산,35,1,5,11,0,3,114450000,45,20000
더서프라이즈,한,암,2013/03/28,4,국5,27,박병일,한명로,포리스트캠프,플레인벨벳,10,0,2,5,0,2,16900000,24,0
더센걸,한,암,2010/02/27,7,국5,39,허재영,조병해,피코센트럴,재스터라합,35,2,1,6,0,0,94320000,34,0
더쎈챔프,미,수,2012/01/28,5,외2,99,휴양마,최용도,HOLD ME BACK,CITRON MOON,26,2,4,7,0,0,183300000,75,41071
더퀸실버,한,암,2012/03/25,5,국2,07,구자흥,(주)인펨,오피서,문페더,24,5,7,7,0,3,314050000,80,47000
덕삼호,한,암,2013/04/29,4,국3,06,홍대유,김재덕,시에로골드,신대양,12,3,0,9,1,0,107700000,52,29000
덕성일호,한,암,2013/04/10,4,국4,06,홍대유,김재덕,엑스플로잇,고스틀리갤,12,2,1,8,2,1,52800000,36,0
덕이,한,수,2014/03/18,3,국6,06,홍대유,김재덕,원쿨캣,메들린파크,4,0,1,4,0,1,4620000,0,0
데블맨,한,거,2013/02/13,4,국4,99,휴양마,(주)녹원목장,어드마이어돈,그로우스벨벳,18,2,3,12,1,2,102350000,48,0
데저트이글,한,거,2012/03/07,5,국5,53,김동철,곽승용,포트스톡턴,아너러블어프루벌,16,1,0,9,0,0,25600000,28,0
델타케이,한,수,2014/03/31,3,국4,35,하재흥,강균호,맘보트레인,쇼우타임,5,2,0,5,2,0,56000000,39,0
도시농부,호,수,2013/11/01,4,외4,40,송문길,(주)나스카,UNCLE MO,DRAMA,2,0,0,2,0,0,5400000,42,41058
독주희망,한,암,2014/04/01,3,국미,27,박병일,세계건설(주),휠어웨이,에스에스벨,0,0,0,0,0,0,0,0,0
돌아온날리,미,수,2014/03/18,3,외3,41,신삼영,태희종합건설,ALGORITHMS,WHITELACENPROMISES,5,1,1,5,1,1,49200000,56,53947
돌아온아침해,한(포),수,2015/02/13,2,국미,48,김대근,고광숙,CONGRATS,쿠거앳하트,0,0,0,0,0,0,0,0,85000
돌아온파챠이,한,암,2013/05/11,4,국6,54,박천서,한영석,컨셉트윈,나이스이글,2,0,0,2,0,0,0,0,0
돌아온행운,한,암,2014/03/02,3,국미,14,이신영,최종환,피스룰즈,행운파티,0,0,0,0,0,0,0,0,0
돌콩,미,수,2014/03/13,3,외2,41,신삼영,이태인,AFLEET ALEX,SWAMPOODLE,5,2,2,5,2,2,185100000,74,52649
돌풍스타,한,수,2014/03/18,3,국6,53,김동철,금악목장,인그란디어,파스디프라블럼,1,0,0,1,0,0,0,0,0
동반자의기적,미,수,2010/03/07,7,외1,21,임봉춘,박정웅,HALF OURS,파이스티체로키,43,5,6,9,0,0,355982000,86,0
동방의기억,호,수,2014/09/28,3,외4,55,브라이,함춘,REWARD FOR EFFORT,MALAKINI,1,0,0,1,0,0,0,42,70835
동서가득,한,암,2014/03/07,3,국6,19,곽영효,김세민,리미트리스비드,하이웨이엔젤,6,0,0,6,0,0,3600000,0,0
동촌꿈나무,캐,거,2013/05/03,4,외4,18,박대흥,남승현,OLD FORESTER,MIRIAM L.,7,1,0,5,1,0,46800000,50,54349
동촌아티스트,미,거,2012/03/25,5,외1,99,휴양마,남승현,QUIEN,EYE OF THE ARTIST,18,3,1,8,1,0,182300000,81,35435
동촌의가이,한,거,2012/04/06,5,국3,18,박대흥,남승현,크릭캣,어키쓰윈,9,4,3,4,1,2,128500000,62,0
동촌의아침,한,수,2012/04/01,5,국1,18,박대흥,남승현,오피서,애비,12,6,2,6,3,1,258500000,82,0
동틀때,한,거,2014/05/12,3,국6,18,박대흥,김원숙,메니피,상상봉,1,0,1,1,0,1,4620000,0,0
동해비카,한,암,2013/03/01,4,국4,45,김순근,강충모,비카,밋미인드림랜드,16,1,4,12,1,4,51400000,37,23000
동해찬가,한,암,2013/04/24,4,국3,28,최상식,강충모,원쿨캣,에스페란자,13,3,1,10,1,1,113700000,52,0
동해텐텐텐,한,암,2014/04/22,3,국미,07,구자흥,강충모,마이너실렉트,동해신비,0,0,0,0,0,0,0,0,0
두르가,한,암,2014/02/23,3,국5,05,우창구,장수영,원쿨캣,황금알,8,0,0,8,0,0,19200000,26,22000
두만강,한,암,2013/03/13,4,국5,17,김점오,문창완,엑스플로잇,캡쳐어스타,8,1,0,3,0,0,30300000,26,0
두손아이,한,수,2014/05/08,3,국미,27,박병일,이도명,포리스트캠프,스위트메리티,0,0,0,0,0,0,0,0,0
듀스인디쿱,미,거,2013/03/16,4,외3,99,휴양마,김재영,DEVIL HIS DUE,PROPHESY,13,2,2,3,0,1,128750000,62,68700
듀앨최강,한,수,2014/05/06,3,국6,09,지용훈,남기태,듀앨러티,주말파티,4,0,0,4,0,0,880000,0,0
듀앨퍼스트,한,수,2014/03/14,3,국미,53,김동철,강승연,듀앨러티,마이테일러래,0,0,0,0,0,0,0,0,0
듀앨폭풍,한,암,2012/05/04,5,국5,37,심승태,김순건,듀앨러티,와치미로,17,1,0,10,0,0,36150000,23,0
드래곤빌리지,호,암,2012/08/27,5,외4,21,임봉춘,피닉스,LOPE DE VEGA,BELLA BALCANNY,21,1,2,7,0,0,80750000,40,40682
드래프트원,한,암,2014/05/02,3,국6,30,정지은,김창만,샤프휴머,코넬리아,1,0,0,1,0,0,0,0,0
드림데이트,한,암,2015/03/21,2,국미,27,박병일,드림커뮤니티,원쿨캣,파이어라잇데이트,0,0,0,0,0,0,0,0,0
드림로켓,한,암,2014/03/20,3,국6,14,이신영,최종환,피스룰즈,심즈라이크어라킷,0,0,0,0,0,0,0,0,50000
드림미스,한,암,2013/05/04,4,국4,41,신삼영,드림커뮤니티,원쿨캣,미스브라이어우드,11,2,1,10,2,1,56800000,39,0
드림슬루,한,수,2013/03/20,4,국5,07,구자흥,드림커뮤니티,피코센트럴,마이티걸,9,1,1,9,1,1,47000000,34,50000
드림시티,한,수,2013/04/24,4,국5,23,유재길,지원철,오피서,드림러너,6,0,2,6,0,2,22660000,28,0
드림애로우,한,암,2012/05/03,5,국5,02,손영표,김재성b,볼포니,쾌청,17,0,2,8,0,2,9200000,22,0
드림킹,한,거,2012/05/21,5,국5,04,박윤규,박덕희,호크윙,실버리뷰,31,0,1,14,0,1,12300000,23,20000
듬직이,한,거,2013/05/14,4,국3,48,김대근,권익현,피코센트럴,매그네틱,14,3,1,11,3,1,84350000,52,25000
디플러메틱미션,미,수,2012/04/19,5,외1,55,브라이,김창식,SWISS YODELER,MOSCOW RISING,27,3,6,9,0,1,257350000,85,41071
딕시플로잇,한,수,2013/03/29,4,국2,10,정호익,김경민,엑스플로잇,딕시어벤저,20,5,3,11,4,2,241100000,70,0
땡스빈,한,암,2013/04/13,4,국5,10,정호익,김세민,엑스플로잇,임페리얼땡스,10,1,0,10,1,0,33600000,24,0
라스트잭팟,한,거,2014/02/24,3,국6,29,배휴준,강승연,원쿨캣,허니팟,4,0,0,4,0,0,0,0,0
라온나라,한,거,2013/04/19,4,국4,17,김점오,라온건설,어드마이어돈,어테일어브투키티,13,0,5,8,0,1,60200000,36,0
라온로키,한,수,2014/05/10,3,국5,14,이신영,라온산업개발(주),샤프휴머,화이어브레스,7,0,3,7,0,3,43200000,30,0
라온루사,한,거,2012/05/12,5,국2,01,박종곤,라온건설,피코센트럴,꿈마을,18,4,3,4,0,0,187840000,71,0
라온루이스,한,거,2013/03/17,4,국3,01,박종곤,라온건설,포리스트캠프,아이비스주얼스톤,13,3,4,8,1,2,134000000,59,0
라온매직,한,거,2014/04/04,3,국4,01,박종곤,라온산업개발(주),포리스트캠프,아이비스주얼스톤,3,3,0,3,3,0,79400000,48,0
라온메이커,한,암,2014/03/31,3,국5,01,박종곤,라온산업개발(주),니혼필로닐,라온리치,7,0,1,7,0,1,23060000,25,0
라온모리스,한,수,2011/01/23,6,국1,14,이신영,라온건설,양키빅터,선더바이나이트,20,6,3,6,0,0,528840000,83,0
라온아모스,한,암,2013/06/04,4,국3,17,김점오,라온건설,디디미,머제스틱엠프리스,10,5,0,8,5,0,187200000,63,0
라온에이스,한(포),수,2014/05/01,3,국5,01,박종곤,라온산업개발(주),EXCHANGE RATE,와쿼이츠러브,3,0,1,3,0,1,23860000,27,0
라온위너,한,수,2014/03/31,3,국6,01,박종곤,라온산업개발(주),오피서,라온프리드,4,0,0,4,0,0,2860000,0,0
라온콘도르,한,암,2014/02/27,3,국4,22,안병기,라온산업개발(주),시에로골드,랜섬베이,7,1,2,7,1,2,68800000,36,0
라온콰트로,한,수,2014/02/21,3,국6,14,이신영,라온산업개발(주),어플리트어게인,스피드걸,5,0,1,5,0,1,17600000,0,0
라온퀀텀,한,수,2014/03/22,3,국6,14,이신영,라온산업개발(주),피스룰즈,더블즈릴리,3,0,0,3,0,0,4400000,0,0
라온킹덤,한,거,2014/04/16,3,국5,22,안병기,라온산업개발(주),피스룰즈,선샤인어브유어럽,7,1,2,7,1,2,50400000,35,0
라온트로이,한,거,2012/03/16,5,국4,14,이신영,라온건설,피스룰즈,위다웃어트레이스,12,3,0,8,1,0,89350000,45,67000
라이거삭스,미,암,2014/04/06,3,외3,42,이관호,김창식,MAJESTIC WARRIOR,DREAM DATE DIVA,5,2,0,5,2,0,95850000,62,58893
라이브파워,한,거,2014/03/09,3,국5,20,배대선,이미양,엑스플로잇,토털리톡식,6,0,1,6,0,1,27400000,27,35000
라이언록,한,수,2014/04/15,3,국4,14,이신영,정영식,엑톤파크,어리틀포크,4,3,0,4,3,0,78800000,48,0
라이언스타,한,수,2012/05/28,5,국1,99,휴양마,로열패밀리,엑스플로잇,오크마트,22,4,8,7,0,4,277200000,84,0
라이언위너,한,암,2012/04/06,5,국5,99,휴양마,로열패밀리,인그란디어,원더원더,18,1,1,11,1,1,24100000,24,8000
라이징퓨처,한,수,2012/04/23,5,국3,21,임봉춘,진교원,시에로골드,플리트칼라,23,5,3,13,3,2,163300000,57,0
라페니체,한,수,2013/02/20,4,국3,33,서인석,카도노 시게오,스트라이크어게인,레모니,15,2,3,9,2,2,100500000,52,45000
라헨느,한,암,2013/05/06,4,국5,03,최영주,손학봉,메니피,서던스플렌더,13,1,2,9,0,2,50250000,27,50000
락슈미,한,암,2009/04/06,8,국2,05,우창구,장수영,포트스톡턴,빛나라,63,5,4,9,0,0,314863000,66,20000
러너퀸,한,암,2013/04/07,4,국4,46,양재철,함춘,시에로골드,브라운걸,11,2,2,8,1,1,79050000,40,0
러블리데이,한,암,2014/03/08,3,국6,53,김동철,고제광,록하드텐,찬스뷰티,10,0,1,10,0,1,16900000,0,25000
러블리서머,한,암,2014/04/30,3,국6,46,양재철,강승연,록하드텐,히어컴즈서머,1,0,0,1,0,0,0,0,40000
러블리탱고,한,암,2014/05/21,3,국6,99,휴양마,함춘,엑스플로잇,탱고프라스펙트,1,0,0,1,0,0,0,0,0
러블리템포,호,암,2014/11/14,3,외미,55,브라이,이기선,SEPOY,ADAPTABLE LASS,0,0,0,0,0,0,0,0,97398
러시포스,미,거,2010/05/08,7,외1,06,홍대유,정춘복,RUSH BAY,FOURTH QUEST,38,6,4,9,1,0,533450000,100,30000
럭셔리해피,한,암,2014/03/26,3,국6,39,허재영,권용수,채플로열,럭셔리퀸,3,0,1,3,0,1,10000000,0,0
럭키라이트,한(포),거,2012/03/24,5,국1,28,최상식,변갑한,ROCKPORT HARBOR,탱고프라스펙트,23,7,2,8,1,0,327850000,85,0
럭키뮤직,한,암,2012/02/17,5,국2,24,서홍수,이미경,크릭캣,당대제일,22,4,3,9,0,1,253380000,67,0
럭키미스터,한,수,2014/04/18,3,국5,32,김윤섭,조창규,와이와이와이,럭키듀스,9,1,0,9,1,0,41600000,27,0
럭키봉화,한,수,2015/03/15,2,국미,50,박재우,최기영,와이와이와이,블루차밍,0,0,0,0,0,0,0,0,0
럭키블루,한,수,2014/03/24,3,국6,38,박흥진,김도윤,와이와이와이,마이애미블루,8,0,0,8,0,0,6480000,0,30000
럭키신화,한,암,2013/02/14,4,국6,23,유재길,박종률,승유신화,총알처럼,7,0,0,7,0,0,1000000,0,10000
럭키하트,한(포),암,2012/05/16,5,국3,45,김순근,최장석,MUNNINGS,실버파운틴,24,4,2,10,0,0,168500000,55,0
런어웨이,한,암,2014/04/22,3,국6,10,정호익,고광숙,사이먼퓨어,런어웨이리비,3,0,0,3,0,0,2000000,0,25000
런위드골드,미,수,2015/02/26,2,외미,36,김양선,세계건설(주),RUN AWAY AND HIDE,AUTUMN GOLD,0,0,0,0,0,0,0,0,50744
레드우드,한,거,2013/04/03,4,국3,50,박재우,김정철,비와신세이키,러세미러,9,3,1,8,3,1,123400000,58,0
레디칸,뉴,수,2012/10/12,5,외2,23,유재길,김수경,PERFECTLY READY,ACCIDENTALLYINLOVE,18,3,1,7,1,0,166700000,72,36793
레디투버스트아웃,미,암,2014/03/28,3,외4,15,박희철,김창희,BUSTIN STONES,READY CASH,4,0,0,4,0,0,0,40,52649
레베카,한,암,2014/04/27,3,국6,02,손영표,최병권,채플로열,익스플리시틀리,6,0,0,6,0,0,16800000,0,66000
레알휴머,한,거,2014/04/30,3,국미,99,휴양마,김수신,샤프휴머,스무첨,0,0,0,0,0,0,0,0,50000
레이스신,한,수,2011/03/17,6,국4,99,휴양마,로열패밀리,크릭캣,웰빙시대,34,1,6,5,0,0,114837000,39,0
레인스카이,한,암,2013/03/17,4,국3,04,박윤규,이방훈,오피서,박스우드,19,2,3,12,2,2,132500000,54,25000
레저킹,한,수,2015/02/23,2,국미,17,김점오,과천시청,지금이순간,시더스타,0,0,0,0,0,0,0,0,0
레전드킹,호,수,2013/09/02,4,외4,24,서홍수,김규중,DUPORTH,DANISH PRINCESS,11,0,2,11,0,2,39900000,47,78849
로드킹,한,거,2014/02/19,3,국6,21,임봉춘,로열패밀리,메니피,탭탭안토니에타,2,0,1,2,0,1,13600000,0,55000
로드힐,한(포),암,2012/04/22,5,국4,99,휴양마,(주)자성실업,POMEROY,데리안스카이,15,2,5,5,0,0,114850000,44,0
로스트인드라마,미,암,2013/03/14,4,외3,99,휴양마,김종철,BIG DRAMA,LOST LINK,9,0,4,9,0,4,67500000,54,97721
로열마티아,한,암,2014/04/09,3,국5,99,휴양마,이장호,와이와이와이,버베어리어,8,1,1,8,1,1,20940000,28,23000
로열브론즈,한,암,2014/03/20,3,국6,13,이희영,김윤구,엑스플로잇,매기즈프레어,1,0,0,1,0,0,2000000,0,0
로열빅토리,한,수,2012/04/28,5,국2,08,최용구,이장호,엑스플로잇,구룡령,28,4,6,11,2,1,247900000,77,50500
로열스텝,한,암,2009/04/05,8,국3,02,손영표,홍종철,비카,캣발라도,54,4,3,7,0,1,223267000,55,3000
로열신화,한,수,2014/02/19,3,국미,99,휴양마,제주축산개발,채플로열,주말축배,0,0,0,0,0,0,0,0,0
로열아모스,미,거,2014/04/07,3,외4,99,휴양마,이장호,CITY ZIP,THOR'S DAUGHTER,5,0,0,5,0,0,3000000,38,34526
로열에센스,한,암,2014/03/28,3,국5,46,양재철,조창규,채플로열,아메리칸에센스,7,1,1,7,1,1,50600000,31,0
로열에이스,한,수,2014/04/16,3,국6,09,지용훈,이선호,채플로열,임파서블튠,3,0,0,3,0,0,0,0,27500
로열지블리,미,수,2012/04/05,5,외2,99,휴양마,이장호,UNBRIDLED ENERGY,HERE'SONEFORJIMMY,22,4,2,9,3,0,259700000,80,19722
로열최고,한,수,2014/03/07,3,국미,53,김동철,강승연,시에로골드,로스트퀘스쳔,0,0,0,0,0,0,0,0,0
로열파크,한(포),암,2014/04/18,3,국5,48,김대근,신상섭,디바인파크,로열브렛,7,1,1,7,1,1,48600000,33,0
로열훼이버,미,거,2012/02/11,5,외3,12,서범석,김창식,DEPUTY STORM,CHANNING,20,1,1,5,0,0,82550000,56,17801
로켓로드,한,거,2014/05/02,3,국5,18,박대흥,최종환,니혼필로닐,다이나룩,6,1,0,6,1,0,30940000,29,15000
로켓퀸,한,암,2014/04/10,3,국3,55,브라이,이기훈,비카,스타릿바운드,8,3,2,8,3,2,164100000,56,45500
록앤로드,한,암,2014/04/17,3,국6,18,박대흥,최종환,니혼필로닐,서바나,1,0,0,1,0,0,0,0,0
록앤루주,한,암,2014/04/09,3,국미,14,이신영,요시다 테루야,록하드텐,이글로알퍼,0,0,0,0,0,0,0,0,80000
록트레인,한,암,2014/03/21,3,국미,29,배휴준,이미경,록하드텐,두지,0,0,0,0,0,0,0,0,0
롱웨이,미,수,2014/02/16,3,외4,17,김점오,이미양,SHACKLEFORD,UNIVERSAL PEACE,2,0,0,2,0,0,3000000,42,46787
롱히터,미,수,2015/02/11,2,외미,45,김순근,김철,MINESHAFT,LEMON CRUSTA,0,0,0,0,0,0,0,0,87027
루나챔프,한,거,2012/04/12,5,국5,30,정지은,권광세,원쿨캣,루나사,33,0,2,11,0,0,25400000,21,0
루비벌킨,한,암,2014/03/26,3,국6,30,정지은,강동구,맘보트레인,바이바이버디,5,0,1,5,0,1,10000000,0,0
루비프리티,한,수,2014/05/09,3,국6,38,박흥진,김윤구,원쿨캣,포리스트리버,0,0,0,0,0,0,0,0,0
룰오브섬,한,수,2014/02/15,3,국5,10,정호익,김근영,호크윙,가야공주,5,1,0,5,1,0,22940000,28,0
룰즈,한,암,2013/04/12,4,국4,28,최상식,고양진,쾌도난마,호재너즈송,17,2,3,11,2,1,108400000,48,0
리더포스,한(포),수,2014/04/11,3,국6,14,이신영,김인우,콜로넬존,미스다이앤,2,0,0,2,0,0,11400000,0,0
리드머니,한,암,2014/03/07,3,국4,04,박윤규,박덕희,엑스플로잇,미스퍼스낼러티,8,2,1,8,2,1,116000000,42,18000
리드스타,한,수,2015/02/27,2,국미,04,박윤규,박덕희,채플로열,러브마이와일드캣,0,0,0,0,0,0,0,0,50000
리드어게인,미,수,2012/02/03,5,외2,38,박흥진,홍상기,READ THE FOOTNOTES,AGAINST THE GRAIN,24,3,2,9,1,2,179850000,67,33211
리드업,한,암,2014/04/01,3,국5,04,박윤규,박덕희,심포니소나타,리얼위너,5,1,0,5,1,0,22800000,30,15000
리드퀸,한,암,2014/05/18,3,국5,04,박윤규,박덕희,샤프휴머,승리용사,4,1,1,4,1,1,46200000,34,0
리드킹,한,수,2014/04/05,3,국5,04,박윤규,박덕희,샤프휴머,속도보은,4,1,0,4,1,0,39200000,30,0
리딩레이서,미,수,2013/02/12,4,외4,38,박흥진,김윤구,AMERICAN LION,WESTERN RESOLVE,12,0,0,11,0,0,6300000,37,10000
리얼강자,한,수,2015/02/18,2,국미,04,박윤규,지대섭,스파이큘,그로우스벨벳,0,0,0,0,0,0,0,0,20000
리얼걸치,한,암,2014/03/17,3,국6,53,김동철,청호컴넷(주),이글카페,퓨레자레이나,10,0,0,10,0,0,6200000,0,0
