베스트맨,한,거,2015/04/14,3,국6,54,박천서,윤훈현,인그란디어,베스트찬스,2,0,0,2,0,0,0,0,0
베스트메이드,한,암,2014/03/27,4,국5,54,박천서,윤지중,샤프휴머,파이어라이트버니,15,1,1,12,1,1,29940000,30,0
베스트미션,한,암,2014/05/10,4,국5,54,박천서,베스트샤인조합,델라고브롬,토치,15,1,1,9,1,1,25800000,30,0
베스트보배,한,거,2015/04/20,3,국6,13,이희영,베스트샤인조합,스파이큘,싸이클론,7,0,0,7,0,0,3120000,0,0
베스트불릿,한,수,2015/05/27,3,국5,54,박천서,베스트샤인조합,스파이큘,불릿,9,1,0,9,1,0,22480000,28,0
베스트빅토리,한,수,2015/04/04,3,국5,06,홍대유,베스트샤인조합,스파이큘,누리여제,11,1,1,11,1,1,27680000,31,0
베스트스피릿,한,암,2015/04/15,3,국미,54,박천서,윤지중,인그란디어,스트레잇프럼마위,0,0,0,0,0,0,0,0,0
베스트신화,한,암,2016/03/25,2,국미,13,이희영,베스트샤인조합,래칸터,미스로브,0,0,0,0,0,0,0,0,0
베스트에버,한,수,2015/04/21,3,국6,01,박종곤,김정철,원쿨캣,골드퓨처즈,0,0,0,0,0,0,0,0,0
베스트예지,미,암,2014/05/08,4,외4,13,이희영,베스트샤인조합,FRIESAN FIRE,DUCK THE PUNCH,14,1,0,9,1,0,72150000,48,0
베스트왕자,한,수,2016/03/23,2,국6,54,박천서,베스트샤인조합,클리어어템프트,오버파워,1,0,0,1,0,0,0,0,0
베스트이펙트,미,수,2015/04/05,3,외4,99,휴양마,베스트샤인조합,애니기븐새터데이,MOONLITE HUNT,8,0,0,8,0,0,16200000,41,0
베스트채플,한,암,2015/04/01,3,국5,26,안해양,최종환,채플로열,베스트코리안,7,1,1,7,1,1,31480000,26,0
베스트캠프,한,암,2014/05/21,4,국4,10,정호익,오상철,포리스트캠프,원신다임,18,2,2,8,0,0,95600000,42,0
베스트텐,한,암,2014/02/16,4,국3,26,안해양,최종환,록하드텐,베스트코리안,19,3,1,9,1,0,127500000,51,0
베스트헌터,한,거,2013/04/12,5,국6,54,박천서,베스트샤인조합,엑스플로잇,윌링미스,4,0,0,3,0,0,4320000,0,0
베스트힐,한,암,2016/03/26,2,국6,99,휴양마,김태성,컬러즈플라잉,힐오브드림즈,0,0,0,0,0,0,0,0,0
베티나,한,암,2015/03/08,3,국6,04,박윤규,박기태,스트라이크어게인,문미노,5,0,1,5,0,1,11260000,0,0
보드람,한,암,2015/05/19,3,국5,99,휴양마,강동구,포리스트캠프,트럼펫팅첼레,7,1,2,7,1,2,47000000,34,0
보석상자,한,거,2014/04/10,4,국5,07,구자흥,강균호,시에로골드,앤티크펄,18,1,1,12,0,1,36940000,29,0
본능대로,미,거,2016/03/23,2,외미,13,이희영,이창모,LIMEHOUSE,코럴케이브,0,0,0,0,0,0,0,0,0
본엔젤,한,수,2016/05/03,2,국6,41,신삼영,김창용,원쿨캣,본언엔젤,0,0,0,0,0,0,0,0,0
본워리어,미,거,2014/04/19,4,외3,13,이희영,김정성,티즈원더풀,OUR SOPHIA,17,2,1,8,2,0,81000000,53,0
본위너,한,수,2013/03/15,5,국5,13,이희영,김정성,피코센트럴,골드퓨처즈,25,1,2,12,0,1,42400000,28,0
볼드나이너,한,암,2014/04/04,4,국4,12,서범석,청호컴넷(주),샤프휴머,세이버리,18,1,3,12,0,3,72400000,36,0
볼드샤이닝,한,거,2015/03/10,3,국3,99,휴양마,신승열,시에로골드,볼드가드니스,8,3,2,8,3,2,113200000,51,0
봄비스킹,한,거,2014/05/16,4,국4,19,곽영효,퓨리나코리아,칸의제국,패스트페어,15,1,2,8,1,1,55880000,41,0
불멸의제왕,미,수,2015/03/22,3,외3,08,최용구,이영해,ADIOS CHARLIE,ENNUHWAY,10,2,1,10,2,1,112200000,63,0
불사불패,한,암,2014/04/09,4,국5,99,휴양마,지원철,인그란디어,준벨러,10,1,2,9,1,2,37600000,34,0
불운비,한,수,2016/03/28,2,국6,02,손영표,김재용,이터널챔피언,베네피셜프렌드,1,0,0,1,0,0,0,0,0
불의고리,한,수,2015/04/21,3,국5,25,전승규,이관형,어플리트어게인,유니언벨,4,0,2,4,0,2,20400000,27,0
불의퀸,한(포),암,2016/03/17,2,국미,02,손영표,신상섭,WARRIOR'S REWARD,에이토스트투올,0,0,0,0,0,0,0,0,0
불패소녀,한,암,2015/04/25,3,국6,24,서홍수,조성옥,피스룰즈,리파즈앨리,2,0,0,2,0,0,0,0,0
불패함성,한,암,2016/04/07,2,국미,42,이관호,황의영,록하드텐,문페더,0,0,0,0,0,0,0,0,0
불후의명곡,한,거,2014/03/26,4,국5,99,휴양마,김경민,피스룰즈,시에너즈아너,17,0,3,10,0,1,49600000,29,0
불후의승자,한(포),암,2014/03/14,4,국5,54,박천서,유길상,COURT VISION,골든걸슈,13,0,3,8,0,2,24100000,27,0
붕마드림,미,거,2013/02/14,5,외2,99,휴양마,한명로,INDYGO SHINER,SPARE PILLOW,27,1,6,9,1,1,182800000,72,0
뷰티풀아시아,한,암,2014/04/06,4,국5,15,박희철,이미경,어플리트어게인,아시아Ⅱ,16,0,1,13,0,1,17540000,23,0
브라보금성,한,수,2015/04/30,3,국6,99,휴양마,조창규,비와신세이키,빌리브인미투,2,0,0,2,0,0,0,0,0
브라보일신,한,암,2015/04/22,3,국5,99,휴양마,박기순,캐피털스팬딩,춘풍,6,0,2,6,0,2,13200000,27,0
브라운로즈,한,암,2015/04/29,3,국5,99,휴양마,제주축협,한센,동방로즈,4,0,2,4,0,2,13440000,28,0
브라이트캣,미,수,2014/05/03,4,외1,07,구자흥,이중연,WILDCAT HEIR,HONESTLY,21,5,2,10,2,0,277500000,94,0
브랜던,한,수,2014/03/15,4,국4,99,휴양마,요시다 가츠미,엑톤파크,노블만료,8,1,4,5,1,3,60900000,41,0
브레이브업,한,암,2014/05/20,4,국4,99,휴양마,(주)녹원목장,인그란디어,배거텔,15,2,2,8,1,1,93800000,49,0
브레인스피더,한,암,2016/03/21,2,국미,12,서범석,이성헌,오피서,월들리듀드,0,0,0,0,0,0,0,0,0
브로드웨이신,미,수,2014/04/24,4,외3,21,임봉춘,박정웅,CONGAREE,BRASSY SHIRLEY,18,1,4,10,1,0,126000000,63,40000
브리그,한,수,2010/04/26,8,국1,22,안병기,박남성,메니피,델리시아스,49,9,9,7,0,0,704429000,87,0
브릴리언트,한,수,2015/03/26,3,국4,49,지용철,조용학,포리스트캠프,뜨거운환호,10,2,0,10,2,0,65200000,42,0
브이칸,미,수,2014/02/21,4,외3,13,이희영,홍기석,KANTHAROS,PEACEFUL CREEK,14,1,3,7,1,1,99900000,62,0
블랙뮤직,한,수,2014/05/07,4,국4,52,김동균,손학봉,비카,아침사랑,17,3,3,11,3,3,104860000,49,0
블랙슈가,한,거,2013/04/02,5,국4,99,휴양마,오상철,원쿨캣,로열콰이어,15,3,0,7,0,0,74150000,38,0
블랙스피릿,한,암,2015/02/23,3,국6,51,사이먼,이혜란,록하드텐,블루밴드제트,6,0,0,6,0,0,7200000,0,0
블랙윈드,한,암,2015/05/19,3,국4,99,휴양마,유영준,포리스트캠프,시어브릴리언스,9,3,1,9,3,1,80340000,43,0
블랙재퍼,한,암,2016/02/29,2,국6,27,박병일,고광숙,티즈원더풀,블랙토네이도,1,0,0,1,0,0,2400000,0,0
블랙징가,한,암,2015/03/17,3,국6,52,김동균,공이공팔,스파이큘,원더풀라인,5,0,0,5,0,0,1600000,0,0
블랙포인트,한,암,2014/03/21,4,국5,24,서홍수,김규중,오피서,루비즈리셉션,21,2,0,7,0,0,60600000,34,3000
블랙폭격기,한,거,2015/05/29,3,국6,38,박흥진,오왕근,스파이큘,개국공신,1,0,0,1,0,0,0,0,0
블랙퓨펄,한,암,2016/03/24,2,국미,02,손영표,양현모,컬러즈플라잉,알파퀸,0,0,0,0,0,0,0,0,0
블레싱로드,한,암,2015/04/10,3,국6,12,서범석,무라카미 켄세이,포리스트캠프,축복의통로,7,0,0,7,0,0,12560000,0,0
블레이드스톰,한(포),수,2016/02/12,2,국6,41,신삼영,조창석,KANTHAROS,제스프릿,0,0,0,0,0,0,0,0,0
블레이징스타,미,암,2013/04/23,5,외2,09,강성오,김창식,POMEROY,BLAZING FIZZ,23,5,0,8,0,0,261000000,72,58026
블루마스타,미,암,2016/04/08,2,외미,48,김대근,최병욱,OVERANALYZE,MOON MUSIC,0,0,0,0,0,0,0,0,0
블루스타매직,호,수,2015/08/26,3,외4,99,휴양마,이미양,UNCLE MO,CHAMPNESS,0,0,0,0,0,0,0,40,0
블루스텝,한,암,2016/04/11,2,국미,13,이희영,허영희,심포니소나타,리틀재규어스,0,0,0,0,0,0,0,0,0
블루스파이더,호,거,2015/09/09,3,외4,21,임봉춘,(주)나스카,DUPORTH,ALWAYS DISCREET,2,0,0,2,0,0,0,39,0
블루안나,한,암,2014/05/24,4,국5,13,이희영,허영희,심포니소나타,네이티브벨,7,1,2,7,1,2,34560000,31,0
블루엠파이어,미,암,2015/03/20,3,외3,48,김대근,최병욱,FIRST DUDE,GREY APPEAL,4,1,1,4,1,1,69300000,55,0
블루울프,미,암,2015/04/01,3,외3,99,휴양마,(주)나스카,NEW YEAR'S DAY,KISSABLE,7,1,0,7,1,0,49350000,55,55000
블루파이어,한,거,2016/03/23,2,국6,07,구자흥,이관형,채플로열,뉴미디어,0,0,0,0,0,0,0,0,0
비드타운,미,수,2014/04/02,4,외3,99,휴양마,세계건설(주),JERSEY TOWN,TACIT BID,10,2,1,7,2,1,81000000,60,0
비바트리니티,미,거,2013/03/08,5,외4,16,최봉주,김병수,AMERICAN LION,STAR VINTAGE,22,2,0,8,0,0,82350000,46,0
비욘드리미트,한(포),암,2013/01/18,5,국3,17,김점오,이선호,MAJESTIC WARRIOR,알라프리마,35,4,3,11,0,1,195700000,52,0
비욘드오버,한,암,2016/03/29,2,국5,17,김점오,이선호,메니피,토카르마데라,2,0,2,2,0,2,16800000,28,0
비카브레이싱,한,수,2015/04/09,3,국6,18,박대흥,(주)자성실업,비카,임브레이싱크리시,1,0,0,1,0,0,0,0,0
비카스쿠프,한,암,2015/04/08,3,국5,01,박종곤,김정철,비카,레이티스트스쿠프,4,1,0,4,1,0,33200000,31,0
비평,한,수,2016/02/13,2,국6,40,송문길,민형근,컬러즈플라잉,화이널멜로디,2,0,1,2,0,1,23550000,0,0
빅갈랜드,호,수,2014/10/22,4,외4,20,배대선,이종원,BERNARDINI,GARLAND GIRL,10,0,1,9,0,1,23400000,42,0
빅선더,한,암,2015/05/03,3,국4,26,안해양,최종환,선더모카신,빅뉴스,6,2,1,6,2,1,57840000,41,0
빅오로라,한,수,2014/05/12,4,국5,99,휴양마,김종욱,록하드텐,카슨시티댄서,12,0,2,10,0,2,17340000,29,0
빅오페라,한,암,2016/03/14,2,국미,27,박병일,이종원,메이세이오페라,후시스,0,0,0,0,0,0,0,0,0
빅이어,한,암,2015/02/02,3,국3,40,송문길,최몽주,채플로열,걸스라이크,7,2,3,7,2,3,97950000,52,0
빅토리세븐,한,거,2015/03/20,3,국6,04,박윤규,박덕희,스트롬버그칼슨,본프로스펙터,2,0,0,2,0,0,0,0,0
빅토리스타,한,암,2015/04/27,3,국5,04,박윤규,박덕희,비카,투더엔드어브더어,11,1,2,11,1,2,64600000,34,0
빅토리아삼바,한(포),암,2014/05/05,4,국6,23,유재길,최상기,ENGLISH CHANNEL,와일드삼바,5,0,0,5,0,0,1200000,0,0
빅토리조이,한,암,2016/04/05,2,국미,99,휴양마,남기태,록하드텐,해란강,0,0,0,0,0,0,0,0,0
빅토리킹,한(포),거,2016/01/29,2,국미,99,휴양마,박덕희,MAGICIAN,피버샴,0,0,0,0,0,0,0,0,0
빅트리오,한,수,2014/04/14,4,국2,31,강환민,이종원,오피서,하루에,17,3,5,8,0,2,188950000,73,0
빅프로,한,수,2016/03/26,2,국미,10,정호익,김광명,페더럴리스트,월드클래스Ⅱ,0,0,0,0,0,0,0,0,0
빙고스타,한,암,2012/04/19,6,국3,11,조현수,표종순,인그란디어,천지꽃,28,5,5,7,0,0,247710000,62,80000
빛나는꿈,한,거,2014/03/24,4,국6,99,휴양마,김용래,채플로열,프레리타운십,14,0,0,13,0,0,4940000,0,0
빛나는루비,한,암,2015/05/19,3,국6,06,홍대유,김인호,록하드텐,루비,8,0,0,8,0,0,2560000,0,3000
사과랑,한,암,2015/04/11,3,국5,18,박대흥,미즈타니 마사테루,샤프휴머,홀인원,3,1,0,3,1,0,33200000,32,0
사려니드림,한,수,2015/04/08,3,국3,15,박희철,오영익,메니피,선데이센세이션,9,3,1,9,3,1,98800000,51,0
사려니선더,한,수,2015/02/17,3,국4,99,휴양마,오영익,샤프휴머,스카이트레인,8,2,0,8,2,0,49820000,36,0
사려니윈,한(포),거,2013/02/12,5,국4,07,구자흥,오영익,MAJESTIC WARRIOR,레디투윈,17,1,3,8,0,1,70000000,43,0
사려니킹,한,거,2013/02/15,5,국5,15,박희철,오영익,원쿨캣,정보왕,37,2,3,14,0,0,97900000,31,0
사려니힐링,한,거,2014/03/29,4,국2,15,박희철,오영익,포리스트캠프,벨어브더문,25,3,3,13,1,1,176650000,66,0
사바킹덤,한,수,2016/04/06,2,국6,27,박병일,이관형,선더모카신,애스트리즈딜레머,1,0,0,1,0,0,0,0,0
사사,한,암,2016/03/13,2,국6,50,박재우,이종천,포리스트캠프,니드노인트러덕션,0,0,0,0,0,0,0,0,0
사이먼리치,한,수,2014/05/21,4,국4,99,휴양마,고영욱,사이먼퓨어,스티글리츠,16,2,1,13,2,1,52000000,36,22000
사이먼미사일,한,암,2014/03/14,4,국4,53,김동철,오현주,사이먼퓨어,미사일디펜스,16,1,2,9,0,2,54940000,36,0
사이먼프루트,한,거,2015/05/13,3,국5,25,전승규,소태영,사이먼퓨어,패션프루트,5,0,2,5,0,2,18960000,27,0
사이버,한,수,2015/04/24,3,국4,99,휴양마,김진태a,선더모카신,초산,7,3,0,7,3,0,100200000,49,0
사이보그,한,암,2016/04/21,2,국미,29,배휴준,이성인,한센,불세지용,0,0,0,0,0,0,0,0,0
사커글로리,한,암,2014/03/27,4,국5,99,휴양마,황은호,와이와이와이,플라이톱,16,1,1,11,1,0,52980000,35,0
사토로열,한,암,2016/04/13,2,국6,21,임봉춘,김종철,채플로열,사토시,1,0,0,1,0,0,0,0,0
산토스,한,수,2015/04/19,3,국5,99,휴양마,김창호,록하드텐,샤우트하니,6,0,1,6,0,1,13280000,28,0
삼바페스티벌,한,암,2013/02/21,5,국3,99,휴양마,죽마조합,홍지,미스트래블린,23,5,1,7,0,0,180700000,62,0
삼삼빅토리,미,거,2015/04/01,3,외3,04,박윤규,박덕희,위드디스팅션,HOLIDAY ASHLEY,7,1,1,7,1,1,49800000,51,0
삼성동행,미,수,2016/03/19,2,외4,27,박병일,한명로,VIOLENCE,FIRST TO COME HOME,2,0,0,2,0,0,3000000,40,0
삼성불패,미,거,2014/05/20,4,외1,99,휴양마,김병진,FLOWER ALLEY,SPLENDID SOUND,15,4,6,8,3,3,317150000,91,85000
삼애스타,한(포),암,2015/02/25,3,국6,23,유재길,박세용,ASTROLOGY,비바비노,9,0,0,9,0,0,1920000,0,0
삼육으뜸,미,수,2015/02/11,3,외4,07,구자흥,변완석,BIG DRAMA,SILVER LOVER,9,0,1,8,0,1,15600000,42,0
삼정타핏,미,거,2014/02/19,4,외2,50,박재우,삼정,TRAPPE SHOT,PURE SARAH,14,3,1,7,2,1,172050000,77,0
상감마마,한,거,2012/03/26,6,국1,27,박병일,이관형,피스룰즈,미스메리트,27,8,1,9,4,0,383100000,96,0
상비군,한,거,2013/04/20,5,국4,28,최상식,지성한,와이와이와이,엔젤비그레이트,29,1,4,12,0,1,86600000,37,0
상하이조던,한(포),암,2016/03/12,2,국5,31,강환민,장철환,SHANGHAI BOBBY,몰리조던,2,1,0,2,1,0,47950000,33,0
상하이팡팡,한,암,2013/04/22,5,국5,99,휴양마,오호극,다이스댄서,상하이플라워,27,1,2,8,1,0,68800000,33,5000
새로운미션,미,암,2015/03/06,3,외4,99,휴양마,유길상,MISSION IMPAZIBLE,SASSY REDHEAD,2,0,0,2,0,0,3000000,42,0
새로운보배,한,암,2016/02/25,2,국미,99,휴양마,류재욱,와이와이와이,어번쇼커,0,0,0,0,0,0,0,0,0
새로운신,한,암,2010/04/06,8,국5,23,유재길,허건호,야후디,티저빌,86,0,2,17,0,1,84970000,24,0
새로운캡틴,한,거,2015/02/19,3,국6,29,배휴준,류재욱,시에로골드,리커버유어솔,3,0,0,3,0,0,8560000,0,30000
새벽불꽃,한,거,2013/04/30,5,미,49,지용철,김종식,비와신세이키,부하라,32,3,0,11,1,0,133700000,42,0
새벽이,한,거,2014/03/18,4,국3,18,박대흥,죽마조합,포리스트캠프,그레이톰보이,10,3,2,6,1,2,113550000,56,0
새벽장군,한,거,2015/04/19,3,국5,99,휴양마,죽마조합,볼포니,프로퍼건,7,1,1,7,1,1,22080000,33,0
샌드루이스,한(포),거,2016/02/02,2,국미,10,정호익,강석대,MILWAUKEE BREW,프렌치퍼퓸,0,0,0,0,0,0,0,0,0
샌드챔프,한,수,2015/02/22,3,국6,15,박희철,강석대,피스룰즈,바운드투해픈,4,0,0,4,0,0,0,0,0
샛별이,한,암,2013/04/09,5,국4,41,신삼영,김성진,듀앨러티,캐스케이드베이,30,2,3,9,0,0,113950000,38,0
샤나오,한,암,2014/04/24,4,국5,27,박병일,이용대,스트라이크어게인,샤베이비,14,1,2,10,1,2,42440000,35,0
샤크대장군,한,수,2015/02/12,3,국4,99,휴양마,이종길,엑톤파크,원더유니콘,9,1,2,7,1,1,61000000,39,0
샤크런,미,암,2014/02/26,4,외2,13,이희영,이종길,DROSSELMEYER,SOLOMEA,9,3,1,6,2,0,156850000,72,0
샴로커,미,수,2013/03/20,5,외1,99,휴양마,최몽주,DUBLIN,PORTERA,27,6,5,7,0,0,620350000,112,44376
섀도우머니,한,거,2013/04/01,5,국5,03,최영주,박준배,시에로골드,석샘,22,1,0,7,0,0,30000000,25,0
서던맨,한(포),수,2016/03/05,2,국미,99,휴양마,이경희,SOUTHERN IMAGE,랜드슬라이드빅토,0,0,0,0,0,0,0,0,0
서울명가,한,수,2016/04/11,2,국미,09,강성오,김선식,지금이순간,북새명가,0,0,0,0,0,0,0,0,0
서울볼트,한,암,2014/03/18,4,국5,99,휴양마,이시환,샤프휴머,코팅드림즈,16,1,2,10,0,0,59000000,27,0
서울스타,한,암,2015/03/05,3,국5,99,휴양마,이시환,래칸터,닥터런,9,1,1,9,1,1,33200000,31,0
서울스토리,한,암,2015/05/02,3,국5,99,휴양마,이시환,포리스트캠프,라이징우먼,10,1,0,10,1,0,34800000,31,0
서울엄지,미,수,2015/05/09,3,외4,27,박병일,이중연,티즈원더풀,SPLENDORELLA,10,0,1,10,0,1,34950000,46,0
서울의별,한,암,2015/04/01,3,국3,53,김동철,김선식,리미트리스비드,부산의별,11,3,1,10,3,1,170600000,52,0
서울퀸,한(포),암,2013/02/05,5,국4,42,이관호,김진엽,아치아치아치,젤러스문,36,4,1,10,0,0,153700000,49,0
서울탱크,미,거,2014/02/15,4,외3,15,박희철,조병해,GIANT OAK,WEDGEFIELD,25,2,1,15,2,1,75000000,52,0
서클댄서,한,암,2014/04/19,4,국3,16,최봉주,이수행,비카,우리바다,21,4,2,11,1,1,233750000,64,0
서핑포인트,한,암,2015/03/21,3,국6,51,사이먼,공이공팔,선더모카신,브람스댄스,6,0,1,6,0,1,19600000,0,0
석과불식,한,수,2015/04/27,3,국6,25,전승규,이관형,엑톤파크,마이걸,0,0,0,0,0,0,0,0,0
석세스가이,한,거,2015/05/07,3,국6,99,휴양마,남승현,비와신세이키,애비,0,0,0,0,0,0,0,0,0
선더그레이트,한(포),수,2015/03/19,3,국5,33,서인석,김재성b,CHEROKEE'S BOY,프루갈락,6,1,2,6,1,2,45800000,33,0
선더라이트,미,수,2014/03/19,4,외2,05,우창구,변갑한,REPENT,WHITE DIAMOND GIRL,10,2,3,6,1,2,151200000,76,0
선더마린,한,수,2015/05/02,3,국3,42,이관호,이경희,선더모카신,핫딕시,11,4,2,11,4,2,156030000,57,0
선더머니,한,거,2015/04/12,3,국5,53,김동철,박성구,선더모카신,석샘,2,1,0,2,1,0,13680000,29,0
선더블레이드,미,거,2016/03/03,2,외미,31,강환민,김형란,TALE OF EKATI,REGALLY BRED,0,0,0,0,0,0,0,0,0
선라이팅,미,수,2015/03/08,3,외3,12,서범석,이신근,CREATIVE CAUSE,DATTTS LADY DI,7,2,1,7,2,1,101250000,59,0
선록,한(포),수,2013/02/15,5,국1,40,송문길,이수홍,카우보이칼,프리넙셜,23,7,5,5,0,1,350950000,85,0
선마스터,한,수,2013/02/27,5,국3,12,서범석,이신근,피스룰즈,코인도르,29,3,5,12,0,0,190250000,52,0
선볼트,한,거,2015/03/09,3,국5,18,박대흥,이동훈a,휠어웨이,개명,6,1,1,6,1,1,40000000,35,0
선빅터,한,수,2013/03/29,5,국5,12,서범석,이신근,캐피털스팬딩,러브리메모리즈,25,2,0,3,1,0,45800000,32,0
선샤인마린,한,암,2016/02/05,2,국6,42,이관호,이경희,오피서,엑톤레거시,2,0,1,2,0,1,5040000,0,0
선샤인특급,한,암,2016/04/22,2,국미,14,이신영,박의주,애니기븐새터데이,사이치,0,0,0,0,0,0,0,0,0
선스마트,한,암,2014/02/04,4,국4,12,서범석,이신근,인그란디어,스톰클라우드라이,13,3,0,7,2,0,95200000,48,0
선스타트,미,수,2015/01/29,3,외4,02,손영표,이신근,GEMOLOGIST,BRUSH STROKES,8,0,1,8,0,1,28200000,45,0
선스파이크,한,수,2016/05/31,2,국미,12,서범석,이신근,오피서,마운틴즈오브러브,0,0,0,0,0,0,0,0,0
선스파크,미,수,2015/03/08,3,외4,12,서범석,이신근,TALE OF EKATI,REGALLY BRED,0,0,0,0,0,0,0,42,0
선위너,한,암,2016/03/19,2,국미,12,서범석,이신근,피스룰즈,황금물결,0,0,0,0,0,0,0,0,0
선제일격,미,수,2013/03/23,5,외3,38,박흥진,오왕근,HOLD ME BACK,SILVER CROSS,33,1,6,10,1,3,134100000,62,0
선퀸,한,암,2015/03/17,3,국6,29,배휴준,김욱수,채플로열,수파센세이션,2,0,1,2,0,1,8400000,0,0
선키스드,한,수,2014/03/29,4,국5,99,휴양마,이수홍,채플로열,마운틴즈오브러브,18,2,0,7,0,0,65800000,35,0
선플라자,한(포),암,2014/03/28,4,국5,99,휴양마,이수홍,QUALITY ROAD,월드클래스Ⅱ,12,0,1,7,0,0,32800000,25,0
섬싱딜라이트,한,수,2015/03/16,3,국5,06,홍대유,정춘복,사이먼퓨어,딜라이트펄송,4,1,0,4,1,0,31600000,31,0
섬싱미스터리,한,수,2015/04/25,3,국4,06,홍대유,정춘복,사이먼퓨어,신한우먼,7,2,2,7,2,2,73400000,46,0
섭경,한,수,2016/02/10,2,국미,40,송문길,민형근,오피서,블랙탄,0,0,0,0,0,0,0,0,0
성불챔프,한,암,2015/03/23,3,국5,29,배휴준,최동천,포리스트캠프,샤이닝챔피언,5,1,0,5,1,0,41200000,31,0
성은강자,호,수,2013/09/28,5,외4,20,배대선,서홍배,CASINO PRINCE,JAMBU,20,1,2,9,1,1,76200000,49,23200
성파,미,수,2014/02/02,4,외2,33,서인석,서운석,DISCREETLY MINE,ABIDE,17,4,0,7,0,0,177000000,75,0
세라몬드,한,암,2013/02/28,5,국5,03,최영주,김찬영,포리스트캠프,올랜드,19,1,0,7,0,0,43850000,21,0
세라여제,한,암,2015/05/04,3,국6,99,휴양마,김찬영,어플리트어게인,트로픽,0,0,0,0,0,0,0,0,0
