천년만년,호,수,2012/10/15,4,외3,54,박천서,유길상,ECONSUL,DESERT FINCH,9,1,2,4,1,0,72300000,61,42477
천년유산,미,수,2011/03/09,5,외2,49,지용철,최성룡,CONGRATS,SWEETTAY,39,4,4,12,0,0,262910000,78,40770
천년의기쁨,한,암,2012/02/20,4,국2,24,서홍수,김영구,크릭캣,해암장군,18,6,3,5,0,0,231100000,67,0
천년함성,한,수,2013/03/19,3,국6,53,김동철,황의영,피코센트럴,와일드우드레이디,6,0,0,6,0,0,1600000,0,73000
천년행복,한,암,2013/04/28,3,국6,99,휴양마,윤훈열,천년대로,우갈라,1,0,0,1,0,0,0,0,0
천년호령,한,수,2013/04/10,3,국5,52,김동균,최임규,비와신세이키,동해야,13,1,1,11,1,1,28000000,32,0
천리,한,암,2013/04/06,3,국4,47,황영원,조금제,원쿨캣,미아빅토리아,13,2,3,13,2,3,86000000,44,10000
천마,미,거,2011/03/31,5,외1,16,최봉주,조금제,LANGFUHR,RASH DECISION,29,7,4,10,3,0,461330000,104,44690
천망,미,거,2012/03/09,4,외1,09,지용훈,박시용,NOONMARK,BOATMAN ROAD,26,6,2,11,1,1,481220000,101,43471
천빛,한,암,2014/05/13,2,국6,99,휴양마,조금제,호크윙,빅시스터,1,0,0,1,0,0,0,0,20000
천양,한,암,2014/03/31,2,국미,47,황영원,조금제,엑스플로잇,멜번걸,0,0,0,0,0,0,0,0,0
천왕별,한,수,2013/05/31,3,국5,03,최영주,류근상,디디미,솔트에스테,13,0,3,12,0,3,21600000,28,0
천의강자,한,수,2012/02/17,4,국4,21,임봉춘,박정웅,어드마이어돈,후지노코하기,21,3,1,8,1,1,85500000,42,10000
천재일우,미,거,2014/04/25,2,외4,99,휴양마,김창만,CITY ZIP,DAISYAGO,3,0,0,3,0,0,10800000,44,57095
천적,미,거,2011/03/08,5,외1,16,최봉주,조금제,SHAKESPEARE,CELTIC SONG,39,4,5,13,1,2,465680000,100,34814
천지가,미,거,2013/04/15,3,외3,54,박천서,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,2,1,0,2,1,0,33600000,57,28000
천지공사,한,암,2013/03/30,3,국5,99,휴양마,이관형,인그란디어,천지꽃,10,0,1,10,0,1,16400000,26,0
천지성공,한,암,2013/02/15,3,국4,52,김동균,이승택,컬러즈플라잉,동방최고,9,1,4,9,1,4,85600000,45,0
천지스톰,한,수,2013/03/11,3,국1,52,김동균,조창석,어드마이어돈,그레이트소트,11,5,2,8,3,2,272550000,85,0
천지정상,호,암,2014/10/02,2,외미,52,김동균,이승택,SKILLED,CURTSEYS,0,0,0,0,0,0,0,0,31876
천지탑,한,암,2013/05/07,3,국4,17,김점오,문창완,스트라이크어게인,패시지투글로리,9,2,1,9,2,1,59650000,40,0
천하대장,미,수,2014/04/27,2,외4,13,이희영,김윤구,JUMP START,FOR SALLY,4,0,1,4,0,1,12600000,43,16280
천하비,한,수,2013/02/22,3,국3,44,김학수,박세용,볼포니,이스터에코,16,4,2,13,4,2,159900000,62,0
천하재패,한,수,2013/03/15,3,국6,99,휴양마,금악목장,버스터즈데이드림,알찬마루,8,0,0,8,0,0,6600000,0,0
천하제왕,한,수,2014/05/15,2,국미,13,이희영,오왕근,록하드텐,댄슨인더선,0,0,0,0,0,0,0,0,0
천행,미,거,2013/02/04,3,외3,39,허재영,조금제,LANGFUHR,M'LADY CHESTNUT,19,1,2,13,1,0,90750000,55,29267
청괘,한,암,2012/04/22,4,국4,99,휴양마,전좌식,디스틸드,청운봉,15,1,3,10,1,1,70050000,37,0
청담대로,미,거,2014/04/29,2,외4,18,박대흥,김병진,PROUD CITIZEN,AFFLUENZA,4,0,0,4,0,0,10800000,43,73000
청담도끼,미,거,2014/05/17,2,외3,01,박종곤,김병진,TO HONOR AND SERVE,ELUSIVE GOLD,2,2,0,2,2,0,145600000,62,5000
청담불패,한(포),거,2014/02/23,2,국4,42,이관호,김호선,MUNNINGS,바잉티그,5,2,1,5,2,1,71600000,39,0
청상의별,미,암,2013/04/15,3,외3,01,박종곤,김재용,AMERICAN LION,SISTER QUICK,12,2,0,9,1,0,88000000,60,50005
청수,한,암,2014/04/24,2,국6,99,휴양마,장석린외1인(신치구),록하드텐,레이크캣,1,0,0,1,0,0,0,0,0
청수돌풍,한,수,2014/04/24,2,국미,18,박대흥,청수,포리스트캠프,질풍여걸,0,0,0,0,0,0,0,0,30000
청운나래,한,수,2014/05/25,2,국6,27,박병일,충마회,와이와이와이,서광신화,2,0,0,2,0,0,0,0,10000
청운시대,한,거,2014/05/14,2,국4,50,박재우,서상주,엑스플로잇,러세미러,3,2,1,3,2,1,68600000,41,0
청운일호,한,암,2014/03/29,2,국6,27,박병일,충마회,록하드텐,나필리베이,3,0,0,3,0,0,0,0,0
청천해,한,거,2013/04/14,3,국5,18,박대흥,죽마조합,듀앨러티,백락고,7,1,0,7,1,0,13000000,28,0
청춘열차,한,암,2012/03/18,4,국4,99,휴양마,로열패밀리,엑톤파크,노미스터리히어,19,2,5,9,1,3,108800000,45,40000
체리피커,한,암,2013/04/10,3,국5,08,최용구,이종욱,컨셉트윈,융창,12,1,0,11,1,0,22400000,25,30000
체이싱달러즈,미,수,2012/02/24,4,외2,09,지용훈,조용학,VALID REPRIZED,WILDFIRE RUBY,26,3,3,8,0,1,213600000,76,32638
체인지라떼,미,거,2013/03/16,3,외4,18,박대흥,남승현,EXCHANGE RATE,LILY LUNA,0,0,0,0,0,0,0,42,39758
초동레이스,한,거,2014/04/23,2,국미,14,이신영,최영주,샤프휴머,원더원더,0,0,0,0,0,0,0,0,0
초록열매,한,수,2013/03/03,3,국5,99,휴양마,최동천,이글카페,골든미인,11,0,2,10,0,2,19750000,23,0
초록질주,한,암,2014/02/20,2,국6,49,지용철,김종식,비와신세이키,질주하라,1,0,0,1,0,0,0,0,0
초선,한,암,2014/03/12,2,국미,36,김양선,이재상,터뷸런트스톰,노원투트러스트,0,0,0,0,0,0,0,0,0
초오롱마,한(포),암,2014/04/20,2,국6,49,지용철,송석근,LINE OF DAVID,서브잇콜드,0,0,0,0,0,0,0,0,30000
초원강자,한,수,2014/03/24,2,국미,99,휴양마,조동식,포리스트캠프,네비게이션,0,0,0,0,0,0,0,0,0
초원강타,한,거,2012/05/04,4,국3,16,최봉주,조동식,디디미,네비게이션,9,4,0,9,4,0,119100000,65,0
초원볼트,한,거,2012/04/30,4,국4,05,우창구,조동식,엑스플로잇,바로니스블릭슨,25,1,4,13,0,3,71650000,37,0
초원여전사,한,암,2014/03/03,2,국6,28,최상식,조동식,비카,다이아몬드퀸,1,0,0,1,0,0,0,0,0
초원의찬가,한,수,2013/05/09,3,국3,48,김대근,최상섭,호크윙,한강제일,13,2,4,12,2,3,105600000,51,20000
초원짱,한,거,2014/04/24,2,국6,10,정호익,조동식,채플로열,록킹룰러,2,0,0,2,0,0,0,0,0
초이스블루,한,수,2014/02/19,2,국미,28,최상식,제일사료(주),포리스트캠프,부다즈걸,0,0,0,0,0,0,0,0,43000
최강레이서,한,수,2014/02/24,2,국6,99,휴양마,부창클럽,인그란디어,스톨른미스,0,0,0,0,0,0,0,0,0
최강메이커,미,거,2014/05/03,2,외4,99,휴양마,이수길,KODIAK KOWBOY,DAYIENU,3,0,0,3,0,0,0,41,27500
최강버들,미,거,2013/03/20,3,외3,49,지용철,민홍기,GIROLAMO,EMERALD COAST,12,1,1,8,1,0,66750000,52,56123
최강실러,미,거,2011/05/12,5,외1,09,지용훈,남기태,ARTIE SCHILLER,CHANGEABLE,17,7,4,3,0,1,615470000,107,66378
최강자,미,거,2013/04/10,3,외3,55,브라이,이기선,SILVER TRAIN,SWEET SIZZLE,7,2,0,7,2,0,94500000,64,55762
최강펀치,한,수,2014/02/17,2,국6,49,지용철,이수길,어드마이어돈,높은자리,0,0,0,0,0,0,0,0,35500
최고다당신,한,암,2013/04/06,3,국6,14,이신영,송진석,포리스트캠프,나탈리비치,2,0,0,2,0,0,2000000,0,0
최고머니,미,수,2014/03/18,2,외4,46,양재철,함춘,STEPHEN GOT EVEN,LADY HEROINE,5,1,0,5,1,0,33600000,45,60622
최고비슬,한,암,2013/04/03,3,국3,09,지용훈,정수남,디디미,둥지여왕,15,3,1,10,2,1,120450000,51,0
최고야최고,한,암,2014/02/27,2,국5,50,박재우,베스트샤인조합,메니피,매직치프,4,0,2,4,0,2,26800000,27,0
최고의찬사,한,수,2013/04/25,3,국5,02,손영표,양현모,컬러즈플라잉,스페셜파티,10,1,1,10,1,1,18600000,31,70000
최고잘나가,미,거,2011/04/22,5,외4,16,최봉주,박종율,COWBOY CAL,SHE'S ON APPEAL,26,0,1,10,0,0,48450000,44,49657
추카추카,미,거,2013/03/20,3,외3,99,휴양마,이경호,HOLD ME BACK,CATNABOUT,11,1,2,8,1,2,64800000,52,58218
축복의열매,한,암,2014/04/13,2,국6,49,지용철,김영옥,메니피,축복의통로,3,0,0,3,0,0,2400000,0,0
축제메이킷,한,암,2014/03/06,2,국6,23,유재길,김영완,포리스트캠프,레드머리너,2,0,0,2,0,0,4800000,0,39000
축제한마당,뉴,수,2013/10/09,3,외3,23,유재길,김수경,NADEEM,ALL IN A SPIN,3,1,1,3,1,1,46200000,52,75050
출애,한,수,2013/04/16,3,국5,50,박재우,이종천,컬러즈플라잉,선더힐,6,0,0,6,0,0,10000000,26,0
치우여제,한,암,2013/02/05,3,국5,99,휴양마,민형근,비카,기반,11,2,0,9,2,0,54400000,35,35000
치프레드캔,미,거,2010/05/13,6,외1,11,양희진,박정재,FANTASTICAT,DEPUTY LADY,23,7,4,7,1,1,572555000,107,5000
친친짠,한,거,2013/05/02,3,국4,18,박대흥,김원숙,디디미,청산일호,8,2,2,5,1,2,70600000,42,50000
카디널블랙,미,수,2014/02/23,2,외4,42,이관호,김진엽,ARCHARCHARCH,ETIOLE,1,0,0,1,0,0,0,42,53827
카디프환희,한,수,2010/05/02,6,국3,21,임봉춘,진교원,호크윙,팬시스트,39,2,7,11,0,1,191366000,63,0
카리스마퀸,한(포),암,2012/03/11,4,국4,99,휴양마,박재범,올드패션드,스토미윈드댄서,26,1,6,11,0,1,102070000,37,44000
카운트다운,한,거,2014/04/06,2,국6,35,하재흥,김경민,새벽동자,모네스타,5,0,0,5,0,0,2400000,0,0
카원,한,거,2012/04/28,4,국4,47,황영원,선우패션,메니피,제니튜더,15,2,3,10,2,2,67850000,39,50000
카이저퀸,한,암,2014/04/05,2,국6,03,최영주,박성구,비와신세이키,알드라이크,0,0,0,0,0,0,0,0,25000
카이젠포스,미,암,2013/03/20,3,외4,38,박흥진,오왕근,COWBOY CAL,MONTARAZ,10,0,1,8,0,1,44250000,47,49500
카튼프린스,한,수,2011/03/02,5,국4,35,하재흥,김선식,포트스톡턴,블리치트카튼,33,2,1,12,1,0,116780000,47,0
캐논스파이더,한,암,2010/03/27,6,국5,14,이신영,일진코스메틱,크릭캣,바틀리,35,1,1,7,0,0,66440000,22,0
캐리어,일,암,2013/05/27,3,외4,99,휴양마,이종철,CAME HOME,DANCING PAVROVA,7,0,1,7,0,1,24000000,43,26964
캐슬로열,한,수,2014/04/13,2,국4,48,김대근,한일사료,채플로열,캐스케이드베이,4,2,0,4,2,0,71500000,42,35000
캐치타임,미,거,2012/03/01,4,외4,99,휴양마,이기철,CORINTHIAN,COLOGNE,15,0,0,10,0,0,18400000,40,3000
캡틴박,미,수,2014/03/23,2,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,2,0,0,2,0,0,0,41,49058
커리클,한,거,2012/04/02,4,국5,29,배휴준,이상홍,크릭캣,슈가립스,20,0,2,11,0,1,46050000,32,0
커맨더코,미,거,2012/04/06,4,외2,20,배대선,고영희,ARCH,ATHENA'S GIFT,10,4,2,9,4,2,181900000,78,50000
커피캣,한,암,2014/05/10,2,국6,48,김대근,이종욱,원쿨캣,커피로얄,0,0,0,0,0,0,0,0,0
컨저버티브,한,수,2014/05/13,2,국6,21,임봉춘,채승배,오피서,아이즈어글로우,2,0,1,2,0,1,21000000,0,41000
컬러즈캣,한,수,2014/02/22,2,국미,52,김동균,김익영,컬러즈플라잉,팰리스옵파인아츠,0,0,0,0,0,0,0,0,0
컬러즈퀸,한,암,2014/04/17,2,국6,36,김양선,전석호,컬러즈플라잉,엘치카,2,0,0,2,0,0,0,0,0
컬러즈트러블,한,수,2014/03/12,2,국5,99,휴양마,고재완,컬러즈플라잉,미스트러블,5,1,2,5,1,2,51800000,32,49000
컬러풀캣,한,암,2013/05/30,3,국4,99,휴양마,김형실,컬러즈플라잉,캣위치,5,2,1,5,2,1,53200000,40,0
컴백플로리다,한,수,2013/03/26,3,국6,12,서범석,김창식,델라고브롬,플로리다삭스,4,0,0,4,0,0,2800000,0,0
컴퍼스,한,암,2012/03/19,4,국4,32,김윤섭,김종철,디디미,최대풍속,19,4,1,6,0,0,123550000,44,30000
컴플리트위너,한,거,2013/03/29,3,국5,37,심승태,장석영,원쿨캣,레몬허니,9,1,1,8,1,0,24250000,26,0
컴플리트하이,한,암,2014/04/16,2,국6,05,우창구,장석영,엑스플로잇,임페리얼땡스,0,0,0,0,0,0,0,0,0
케이마운틴,한,거,2013/03/10,3,국5,35,하재흥,강균호,포리스트캠프,마운틴즈오브러브,12,2,0,10,2,0,45300000,34,0
케이선,한,암,2014/02/21,2,국6,99,휴양마,최홍일,엑스플로잇,소백수,2,0,0,2,0,0,0,0,0
케이킹,한,수,2014/04/16,2,국5,20,배대선,최홍일,오피서,대효,3,1,0,3,1,0,39000000,30,50000
케이티스타,한,암,2013/05/23,3,국3,99,휴양마,임정균,와이와이와이,새들송,10,3,1,10,3,1,103800000,53,25000
켄덤파워,한,수,2014/04/24,2,국미,27,박병일,김휘남,니혼필로닐,켄덤,0,0,0,0,0,0,0,0,0
켄터키연인,미,암,2014/03/14,2,외3,99,휴양마,권태석,LINE OF DAVID,FREEDOM OF SPEECH,3,1,1,3,1,1,46200000,58,60622
코디악러브,미,암,2013/05/08,3,외2,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,14,1,5,12,1,4,153500000,70,7551
코라이언,미,수,2013/02/27,3,외4,24,서홍수,김규중,AMERICAN LION,HIGHBURY,3,0,0,3,0,0,0,42,47074
코리아정상,미,수,2013/04/24,3,외3,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,7,1,1,7,1,1,65800000,56,31275
코리안파로아,미,거,2013/03/23,3,외4,99,휴양마,강균호,YES IT'S TRUE,GIANNA'S PRINCESS,11,0,0,10,0,0,17400000,37,51605
코스모스킹,한,수,2012/04/29,4,국2,99,휴양마,김상식,인그란디어,러블리샤인,15,6,1,5,1,0,356850000,77,0
코팔레로,미,수,2014/02/08,2,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,5,0,0,5,0,0,4800000,39,35634
콘트레일,한(포),수,2014/03/25,2,국미,99,휴양마,블루스카이팀,COLONEL JOHN,스비어달,0,0,0,0,0,0,0,0,55000
콜드스타,한,암,2012/03/29,4,국5,03,최영주,이기철,컬러즈플라잉,콜드스프링,18,0,1,12,0,1,23300000,28,7000
콜링킹,한,수,2014/04/23,2,국5,04,박윤규,정기찬,필드아스카,러블리샤인,6,0,0,6,0,0,57400000,35,0
콜미제이케이,한,거,2013/02/21,3,국5,99,휴양마,임정균,디스틸드,유캔콜미베티,12,0,2,12,0,2,14800000,26,0
콤페티,뉴,암,2013/10/08,3,외4,23,유재길,김명식,MR. NANCHO,PISTOLA,4,0,0,4,0,0,0,39,26602
콩코드Ⅱ,미,암,2012/02/22,4,외2,07,구자흥,한명로,CONCORD POINT,FRANCIA,18,3,1,7,1,0,172450000,66,30396
쾌도여왕,한,암,2013/03/01,3,국6,99,휴양마,윤훈열,쾌도난마,스피드폭스,7,0,0,7,0,0,1800000,0,0
쾌속질풍,미,거,2012/03/02,4,외1,09,지용훈,남기태,WITH DISTINCTION,EVA'S WAY,20,4,3,11,1,2,247150000,85,44925
쾌속파워,미,거,2013/02/08,3,외3,99,휴양마,남기태,HAYNESFIELD,APPEALING JEWEL,11,1,1,9,1,1,49950000,51,73777
쾌한여장부,한,암,2014/04/25,2,국5,52,김동균,김영근,샤프휴머,미스딕시드리머,3,1,0,3,1,0,35600000,29,28000
퀸드리머,한,암,2014/04/27,2,국미,53,김동철,김종식,메이세이오페라,캠퍼스퀸,0,0,0,0,0,0,0,0,0
퀸오브포리,한,암,2014/03/20,2,국6,07,구자흥,김석헌,포리스트캠프,라피에르,3,0,0,3,0,0,8400000,0,20000
퀸즈로드,한,암,2014/03/05,2,국미,99,휴양마,유희태,컬러즈플라잉,촉터와치베이,0,0,0,0,0,0,0,0,45000
퀸즈윈,한,암,2012/05/06,4,국5,99,휴양마,선우패션,비카,러시안댄싱,19,1,0,9,0,0,15350000,21,15000
퀸즈챔피언,미,암,2012/03/17,4,외1,45,김순근,이장한,COLONEL JOHN,SIDE VENTURE,15,4,3,7,1,1,212950000,90,70277
퀸즈팰리스,일,암,2013/04/15,3,외4,04,박윤규,박덕희,PYRO,SNOW FLOWER,18,0,2,13,0,2,33600000,43,12950
퀸크릭캣,한,암,2012/04/09,4,국2,06,홍대유,이미경,크릭캣,화목란,21,6,4,9,3,0,262950000,77,0
퀸프린세스,한,암,2013/03/21,3,국6,18,박대흥,(주)케이씨피,샤프휴머,바빈,8,0,0,8,0,0,6600000,0,0
퀸허드슨,한(포),암,2011/02/23,5,국3,99,휴양마,김양호,KITALPHA,허드슨밸리,20,4,3,6,1,0,148900000,57,0
큐즈,한,암,2014/02/28,2,국6,44,김학수,김흙,시에로골드,럭키맘,0,0,0,0,0,0,0,0,0
큐피드닥터,한,암,2014/03/20,2,국미,99,휴양마,서순배,샤프휴머,어센드더스론,0,0,0,0,0,0,0,0,0
큐피드레이디,한,암,2014/04/07,2,국4,99,휴양마,서순배,피스룰즈,위티레이디,3,2,0,3,2,0,56000000,41,0
큐피드보이,일,거,2012/03/15,4,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,20,0,0,9,0,0,16500000,37,5500
큐피드총알,미,암,2012/02/21,4,외2,13,이희영,서순배,KANTHAROS,HAPPY HONEYMOON,13,4,2,7,1,1,216600000,77,46515
큐피드캠프,한,암,2014/05/03,2,국미,24,서홍수,오왕근,포리스트캠프,파이스티체로키,0,0,0,0,0,0,0,0,0
큐피드파워,미,수,2012/03/26,4,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,13,5,3,6,2,1,271350000,92,46834
큐피드파크,한,암,2013/02/26,3,국5,99,휴양마,우순근,엑톤파크,카트리나,14,1,2,10,1,1,38400000,28,30000
큐피드플라워,한,수,2014/03/07,2,국5,40,송문길,서순배,인그란디어,천지꽃,3,1,0,3,1,0,42000000,31,0
크라운미보스,미,암,2013/03/06,3,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,7,1,0,4,0,0,33250000,46,57004
크리스탈같이,한(포),수,2014/05/17,2,국6,22,안병기,우태율,SCIPION,메이헴,0,0,0,0,0,0,0,0,0
큰바다,한,수,2012/03/03,4,국2,20,배대선,이한목,메니피,큰고리,14,4,2,4,0,0,171800000,70,0
클라우스,한,거,2013/04/26,3,국5,54,박천서,김세민,엑스플로잇,동방특급,13,1,0,11,1,0,13200000,25,0
클래스샷,한,암,2014/04/20,2,국6,02,손영표,정안,와이와이와이,더치원즈스톰,1,0,0,1,0,0,0,0,0
클레오,한,암,2014/05/01,2,국미,16,최봉주,코리아호스랜드,메니피,레전드리데스티니,0,0,0,0,0,0,0,0,0
클레이슛,한,암,2012/04/21,4,국5,99,휴양마,김용래,호크윙,스피닝윈드,9,0,1,9,0,1,21300000,26,0
클레이장군,한,암,2014/05/05,2,국미,29,배휴준,김용래,오피서,일소천군,0,0,0,0,0,0,0,0,0
클리어퍼스트,한,암,2013/04/04,3,국5,32,김윤섭,박선주,필드아스카,퍼스트스테이지,10,0,2,9,0,2,16200000,26,0
클린업드림,한,수,2014/03/25,2,국6,37,심승태,민형근,엑톤파크,완전장악,3,0,0,3,0,0,0,0,0
클린업비전,한,암,2012/04/30,4,국4,99,휴양마,씨유네트워크,메니피,싱크오어스윔,14,3,2,3,0,0,93150000,47,50000
클린업빙고,한,거,2012/03/07,4,국2,99,휴양마,씨유네트워크,피코센트럴,먼데이즈차일드,16,4,4,7,1,2,185400000,71,40000
클린업스카이,한,암,2014/02/05,2,국5,33,서인석,민형근,포리스트캠프,나하,4,0,1,4,0,1,47800000,28,107000
클린업스타,호,수,2011/09/07,5,외2,99,휴양마,씨유네트워크,FALVELON,SHIREEN,32,1,6,10,0,2,197770000,77,40000
클린업시드,한,암,2012/03/28,4,국5,99,휴양마,씨유네트워크,메니피,서패스,21,1,3,10,0,2,61000000,26,35000
클린업조이,미,거,2011/02/23,5,외1,40,송문길,민형근,PURGE,GRETA'S JOY,20,10,6,7,4,1,975780000,117,25314
클린업천하,미,수,2011/03/25,5,외1,52,김동균,민형근,EL CORREDOR,LOH COLLADO,21,8,6,5,1,0,633940000,110,44299
클린업킹,한,수,2013/04/20,3,국2,33,서인석,민형근,스트라이크어게인,킬코캐슬,11,5,1,7,3,1,227150000,69,0
클린업파워,미,수,2014/01/31,2,외4,99,휴양마,민형근,CONGRATS,GREENBACK FOREST,2,0,0,2,0,0,0,42,59537
클린업휘슬,한,암,2013/02/12,3,국5,52,김동균,씨유네트워크,메니피,센텀,11,1,0,8,1,0,42500000,28,50000
클린업히어로,미,수,2014/04/18,2,외4,99,휴양마,민형근,ELUSIVE QUALITY,SIGN UP,1,0,0,1,0,0,0,42,77036
키르케,한,암,2013/04/30,3,국5,26,안해양,김윤호,스트라이크어게인,빅스카이집시,7,0,2,7,0,2,20200000,27,20000
키마,한,수,2012/03/22,4,국4,35,하재흥,강균호,인그란디어,어서가,25,2,2,12,2,0,84250000,38,0
킬리의여왕,미,암,2014/05/08,2,외미,99,휴양마,(주)나스카,ADIOS CHARLIE,OURLADY OF LIBERTY,0,0,0,0,0,0,0,0,46521
킹메신저,한,수,2014/03/08,2,국5,99,휴양마,죽마조합,시에로골드,난초,3,1,0,3,1,0,36600000,29,0
킹스버리,한,수,2014/04/06,2,국미,99,휴양마,아서 잉글리스,원쿨캣,에센스어브라이프,0,0,0,0,0,0,0,0,0
킹어헤드,한,거,2012/04/04,4,국4,21,임봉춘,조금제,이터널챔피언,어헤드어브더타임,23,1,3,10,1,0,64350000,36,20000
킹엑스플로잇,한,수,2014/04/20,2,국6,09,지용훈,남기태,엑스플로잇,제이디드위쉬,2,0,0,2,0,0,8400000,0,46000
킹제논,미,수,2014/03/05,2,외4,99,휴양마,김윤구,ROMAN RULER,GOLDEN DREAMS,1,0,0,1,0,0,0,42,26000
킹즈워리어,미,수,2014/04/03,2,외4,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,1,0,0,1,0,0,0,42,43019
킹카프라도,미,수,2014/04/24,2,외4,29,배휴준,오상철,STUDENT COUNCIL,CALMA PRADO,3,0,0,3,0,0,16800000,47,39498
킹플러키,한,거,2013/05/30,3,국5,29,배휴준,양현모,호크윙,플러키브로드,6,1,1,5,1,1,19600000,31,0
타이간,한,수,2013/06/06,3,국6,99,휴양마,김덕환,피스룰즈,디쥬리얼리,3,0,1,3,0,1,4200000,0,0
탄성연발,한,암,2012/03/26,4,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,20,1,0,13,0,0,42200000,22,0
탐모라골드,한,수,2014/05/13,2,국미,44,김학수,장석린외1인(신치구),시에로골드,탐모라파크,0,0,0,0,0,0,0,0,0
태권강자,한,암,2014/03/19,2,국6,16,최봉주,김용구,듀앨러티,라이브퀸,1,0,0,1,0,0,0,0,0
태극만세,미,수,2014/02/28,2,외미,22,안병기,신승열,COOL COAL MAN,MAMI NENA,0,0,0,0,0,0,0,0,40811
태백이,뉴,거,2013/11/01,3,외미,23,유재길,서부,MASTERCRAFTSMAN,SACHINA,0,0,0,0,0,0,0,0,41146
태산압정,한,암,2014/04/11,2,국6,54,박천서,말사모,마이너실렉트,미주패밀리,2,0,0,2,0,0,0,0,0
태양왕,한,거,2012/04/17,4,국2,40,송문길,피닉스,리미트리스비드,왕대산,17,5,4,9,2,3,249250000,78,5000
태양의전설,한,수,2014/04/24,2,국6,23,유재길,박정열,제이에스홀드,아임레전드,2,0,0,2,0,0,5400000,0,0
태양의후예,미,수,2014/02/21,2,외4,50,박재우,윤건구,디바인파크,BUFFALO BIRD WOMAN,2,0,0,2,0,0,2400000,42,71805
태양제국,한,수,2012/05/17,4,국5,43,서정하,이기훈,필드아스카,블루트레인,16,1,2,6,0,0,48050000,34,0
태풍돌파,한,암,2012/05/09,4,국3,39,허재영,김세민,피스룰즈,카슨스캣,18,5,0,7,0,0,145650000,59,2000
태후의날개,한,암,2014/03/11,2,국6,30,정지은,강동구,맘보트레인,주암별,2,0,1,2,0,1,21000000,0,0
터치플라잉,한,암,2012/05/09,4,국1,29,배휴준,오상철,컬러즈플라잉,정통성,12,6,3,8,4,2,398550000,88,0
터프트로피,한,수,2014/04/07,2,국미,99,휴양마,제주축협,스트라이크어게인,메이저걸,0,0,0,0,0,0,0,0,57000
테마등극,한,수,2013/04/09,3,국1,01,박종곤,최준호,메니피,필승기원,14,6,3,10,6,1,265800000,81,0
테이크찬스,한,암,2012/03/22,4,국5,16,최봉주,코리아호스랜드,다이스댄서,익스클루십앤캐티,18,1,0,8,1,0,19100000,29,20000
토탈워커,미,수,2013/02/09,3,외4,49,지용철,곽태훈,CORINTHIAN,FALL FASHION,17,0,2,13,0,2,47200000,45,56123
토호킹,한,거,2013/05/11,3,국5,99,휴양마,최임규,리비어,에스키모,16,1,0,12,1,0,34200000,30,0
톡톡대장군,한,수,2014/04/17,2,국6,29,배휴준,서순배,메니피,던매뉴버,1,0,0,1,0,0,2400000,0,0
톡톡여장군,한(포),암,2013/02/13,3,국3,29,배휴준,서순배,WILBURN,토털리톡식,12,3,2,7,0,1,118800000,53,0
톱쓰리,호,수,2012/09/09,4,외3,17,김점오,이유환,MURTAJILL,IMANOREMISS,15,2,0,8,1,0,88150000,55,48726
통일대로,한,거,2014/04/18,2,국미,18,박대흥,우순근,어드마이어돈,금수옥주,0,0,0,0,0,0,0,0,0
투게더허그,미,암,2014/02/23,2,외4,99,휴양마,김두식,COLONEL JOHN,LADY BONITA,1,0,0,1,0,0,0,42,46664
투데이위너,미,수,2014/04/15,2,외4,35,하재흥,이유환,HIGH COTTON,IT'S SOPHIE,4,0,0,4,0,0,11400000,43,46236
투어로즈,한,암,2014/03/18,2,국6,99,휴양마,양무승,피스룰즈,집시로우즈,1,0,0,1,0,0,0,0,48000
투케이,한,수,2013/05/22,3,국4,35,하재흥,강균호,비와신세이키,꿈마을,9,2,2,9,2,2,85600000,50,0
투투스톰,미,수,2014/05/25,2,외4,12,서범석,강용익,MACHO UNO,SHARKY'S DANCER,1,0,0,1,0,0,0,42,67196
트러스트미,한,수,2013/04/25,3,국6,99,휴양마,문재식,피스룰즈,키스미케이티,6,0,0,6,0,0,800000,0,0
트루시에로,한,수,2014/04/22,2,국6,99,휴양마,지대섭,시에로골드,그랜마티니,2,0,0,2,0,0,0,0,30000
트루팀버,한,암,2014/02/16,2,국6,45,김순근,(주)녹원목장,어드마이어돈,예스트라이크,1,0,0,1,0,0,0,0,0
트리커,미,거,2014/05/10,2,외미,21,임봉춘,박선주,REPENT,GRAY TRICK,0,0,0,0,0,0,0,0,20405
트리플럭키,한,수,2013/05/03,3,국6,99,휴양마,권인택,원쿨캣,노티네이,5,0,0,5,0,0,2800000,0,0
트리플샤이닝,미,거,2013/02/14,3,외4,99,휴양마,선용호,HEAR NO EVIL,VOLCANIC FURY,12,0,3,9,0,2,58550000,48,52735
